file,target_0,target_1,output_0_0,output_0_1,output_0_2,output_0_3,output_0_4,output_0_5,output_0_6,output_0_7,output_0_8,output_0_9,output_0_10,output_0_11,output_0_12,output_0_13,output_0_14,output_0_15,output_0_16,output_0_17,output_0_18,output_0_19,output_0_20,output_0_21,output_0_22,output_0_23,output_0_24,output_0_25,output_0_26,output_0_27,output_0_28,output_0_29,output_0_30,output_0_31,output_0_32,output_0_33,output_0_34,output_0_35,output_0_36,output_0_37,output_0_38,output_0_39,output_0_40,output_0_41,output_0_42,output_0_43,output_0_44,output_0_45,output_0_46,output_0_47,output_0_48,output_0_49,output_0_50,output_0_51,output_0_52,output_0_53,output_0_54,output_0_55,output_0_56,output_0_57,output_0_58,output_0_59,output_0_60,output_0_61,output_0_62,output_0_63,output_1_0,output_1_1,output_1_2,output_1_3,output_1_4,output_1_5,output_1_6,output_1_7,output_1_8,output_1_9,output_1_10,output_1_11,output_1_12,output_1_13,output_1_14,output_1_15,output_1_16,output_1_17,output_1_18,output_1_19,output_1_20,output_1_21,output_1_22,output_1_23,output_1_24,output_1_25,output_1_26,output_1_27,output_1_28,output_1_29,output_1_30,output_1_31,output_1_32,output_1_33,output_1_34,output_1_35,output_1_36,output_1_37,output_1_38,output_1_39,output_1_40,output_1_41,output_1_42,output_1_43,output_1_44,output_1_45,output_1_46,output_1_47,output_1_48,output_1_49,output_1_50,output_1_51,output_1_52,output_1_53,output_1_54,output_1_55,output_1_56,output_1_57,output_1_58,output_1_59,output_1_60,output_1_61,output_1_62,output_1_63
TS_2628.csv,2,5,-0.85825676,0.633566,0.7566828,-0.4353876,-0.64077705,-0.89347786,0.7119632,-0.9176299,-0.8382624,0.7990021,-0.88870275,0.6085082,0.17370453,0.78930175,0.5215592,-0.9364804,0.8879835,0.68083984,0.23963284,-0.6560955,0.8919526,-0.9129054,0.30422914,-0.36491773,0.91689616,-0.82331336,0.9395026,0.8985191,-0.01846461,-0.7979173,0.8995698,-0.4733153,0.5050422,0.73817754,-0.8935903,-0.82271314,0.49552336,-0.7360506,0.90875983,0.90416056,-0.09797628,0.41934115,-0.94455886,-0.81867176,-0.9015003,-0.7298684,-0.98038137,-0.3991874,-0.7220563,-0.9264161,-0.544487,-0.5503144,-0.15655375,0.9716757,-0.39486787,0.82865065,0.8551616,0.91403663,-0.71549267,0.471977,0.9137361,0.7834157,0.8756586,-0.9060334,0.12410751,0.8200898,0.18827042,-0.0690222,0.37237877,-0.4734202,0.306334,-0.43861195,0.43835366,0.44942218,-0.17883468,-0.34209627,0.24021274,-0.6534686,0.11651907,-0.2640664,0.08615107,-0.14503132,0.021842932,-0.06037726,-0.31612715,-0.21989727,-0.22569968,0.07208868,-0.009401226,0.4098903,0.012709183,0.16433151,-0.28587237,0.03486333,0.008751845,-0.23083724,0.28962043,0.66086715,-0.17941466,-0.42544484,0.45478624,0.07749292,-0.045975894,-0.116751425,-0.15768293,0.32293016,0.23524405,0.42113447,0.16862726,0.74252963,0.2679442,0.10604684,0.11569558,0.11288404,0.25048584,-0.225719,-0.31650776,0.404517,0.31359738,0.19215184,-0.46057346,-0.007470509,-0.117322184,0.59474784,-0.036055192,0.2618787,0.020715931,0.042910196
TS_1310.csv,5,5,0.3344862,-0.2656548,-0.25768346,-0.47851634,-0.23871206,-0.06291255,0.12239575,-0.37864903,-0.25325543,-0.35320282,-0.121991634,0.23557864,0.108374536,0.6379169,0.060958423,0.14338717,-0.21330422,0.034768257,-0.27443957,7.338449e-05,0.2478234,0.49331278,0.7655636,-0.21910357,-0.4644728,-0.2196934,-0.095980436,0.055977963,0.0118807405,-0.74348146,0.4008652,-0.28722948,0.50483644,-0.07758537,-0.17544726,0.20186159,0.26040155,0.64845073,0.39826855,0.38550082,0.46686497,-0.45569932,0.19516619,0.32585296,0.08821516,0.07299,-0.13526529,-0.5770911,-0.33120257,-0.27780324,-0.74730355,-0.15659873,-0.1308985,0.5990179,-0.15069336,0.0700666,-0.3623543,-0.67841625,-0.14787748,-0.2789541,-0.6305894,0.38255578,-0.11680419,-0.016401045,-0.06130612,-0.022052035,0.19459054,-0.091298565,0.21275921,-0.117850155,-0.0008369298,-0.1754954,-0.1212435,0.0046942253,0.27321306,0.088953845,-0.44689047,-0.19351576,0.032818448,-0.28997535,0.349302,0.17593585,-0.11021131,-0.09006303,0.0061684586,-0.12907995,0.22157437,-0.0011676033,0.01064387,-0.209713,-0.036361217,-0.1436083,-0.10475109,0.19427973,0.37981611,-0.18608637,-0.21887958,-0.0018031034,-0.30975616,0.12836611,-0.4321906,0.09355336,0.12241996,0.19767632,0.13123268,-0.014231308,0.057228915,0.1677355,0.49386376,-0.0077324426,-0.018745985,-0.0038199835,0.1581962,0.2894052,0.09760619,-0.61758393,-0.10228165,-0.17081156,0.028726231,-0.152141,0.27263105,0.13380758,-0.08415315,-0.22054937,-0.04537311,-0.1184905,-0.36669055,-0.14456674
TS_152.csv,2,3,-0.7532478,-0.80111355,-0.7757151,0.62102324,0.7579572,-0.42747405,-0.5950919,0.36187318,-0.14534079,-0.9104894,0.23014505,-0.5304949,-0.7274908,-0.581521,0.81028205,0.75247765,0.04781868,-0.8045144,0.5540236,0.85480845,0.8267372,0.8498019,-0.38944513,-0.5125604,0.7527034,0.73444587,0.112421475,0.4039932,0.8404268,-0.6282384,0.49268675,0.22801948,-0.5925018,-0.56635255,-0.06461959,0.7120005,-0.5163847,0.88202274,-0.1112012,0.24236949,-0.59313464,0.25320768,-0.06640476,0.7220203,-0.6043912,0.6677766,-0.51455677,-0.807654,0.73551744,-0.22275054,0.35430795,-0.0010886416,-0.81340057,0.21065632,-0.9380578,-0.25399315,-0.15303847,0.71421385,0.07707788,0.67746633,-0.84190553,-0.25213242,-0.8151854,0.7110115,0.08726805,-0.11428039,-0.042749308,0.47025657,0.037691426,0.0045216344,0.39222577,-0.30570704,0.067816205,0.07044999,-0.3713192,-0.43759596,-0.38527173,-0.3678508,0.30869946,-0.4297302,-0.4642347,0.059920046,-0.19268382,-0.21703917,-0.25857374,0.033046227,-0.21268366,-0.19637172,-0.36747265,0.25321645,0.24632351,0.17724085,0.120438635,0.15184164,-0.2723659,-0.26802874,0.45798686,0.04027268,-0.6519565,0.12888668,0.10978612,-0.19169655,0.35569695,-0.024702711,0.10804078,0.10473931,-0.0016044714,0.46238202,-0.20944993,0.2966498,0.10020875,-0.06043651,-0.005234505,0.17095818,-0.07356546,-0.21258526,-0.030028295,-0.16296019,0.25880584,-0.3554176,-0.17919393,0.050369464,0.097539574,0.095382154,-0.08247293,0.19151472,-0.16242214,-0.2879882
TS_688.csv,9,5,-0.6888036,-0.10798758,-0.41330194,-0.023982245,-0.17147991,-0.26525006,-0.15868938,-0.35395497,-0.76393586,-0.26008913,-0.15070832,-0.41468823,-0.03216032,0.127436,0.2018275,0.059418246,0.47877735,-0.27958196,0.26037848,0.34007376,0.94430673,0.27549267,0.6065113,-0.5195775,0.6863725,-0.122298665,0.72915655,0.39971346,0.43278164,-0.78478426,0.44877332,-0.16481638,0.07580935,-0.030368706,-0.34709352,0.22210221,-0.15444571,0.732352,0.6526439,0.45031488,0.22062667,-0.08968726,-0.2993845,0.22181544,-0.3488574,-0.1020159,-0.6283355,-0.58167386,0.23128448,-0.7305142,-0.5454282,0.19573298,-0.11661256,0.8424803,-0.65014434,0.38709107,0.120436594,0.5632782,-0.21902195,0.49245158,-0.552241,0.3033711,-0.13448863,0.31633183,0.2765522,0.003781734,0.46889535,0.40491754,-0.25043118,-0.3084551,0.20911483,-0.18568972,0.017620714,-0.45038283,-0.16340093,-0.3248485,-0.21017127,-0.24099575,0.17895265,-0.10339491,-0.18336062,0.07603566,-0.22031209,-0.13138762,-0.09036325,0.50264484,-0.7138503,0.09986735,-0.17724288,0.0028157085,0.3617305,-0.054625437,0.09817265,0.010971374,-0.11906088,0.010477306,0.25987062,-0.23604496,-0.28792712,-0.11047832,0.25228414,-0.18211912,0.52746785,0.354387,0.5611194,0.23426713,-0.16944624,0.20962368,-0.30811596,-0.28195956,-0.00039004534,-0.28091985,0.5570205,0.41371438,-0.2020217,0.31669366,0.20077403,0.001648772,-0.05448483,0.157614,-0.06115864,0.430054,0.026112873,-0.102540076,-0.17374869,0.120057896,0.35020775,-0.077093564
TS_2226.csv,2,5,-0.58676064,-0.48821563,-0.6044009,0.12079142,0.098882705,-0.72622097,-0.27314356,0.09320688,0.35003966,-0.6370441,-0.2388535,0.24941947,-0.29384196,-0.44211003,0.8040695,0.35975385,0.34295055,0.024399765,0.04383146,0.4889842,0.7060208,0.22864428,0.23035152,-0.46907648,0.6550292,0.43626612,0.36984113,0.7309896,0.2455685,-0.4838151,0.844262,0.27277213,-0.56420225,-0.21338609,-0.36489114,0.37336537,0.25636724,0.83070076,0.4679719,0.65544546,-0.48170215,0.32119665,-0.61804307,0.1905568,-0.7554314,0.3635119,-0.86299884,-0.82171756,0.16735983,-0.16092184,-0.23803255,-0.39618295,-0.6651909,0.57941943,-0.6592081,-0.020721676,0.20721856,0.7211504,0.0461429,-0.03391191,-0.41423982,0.23190348,-0.50268924,0.3837434,-0.026744522,0.39056987,0.1568604,0.063744046,-0.00021578302,-0.1937925,0.10528919,-0.36886406,0.13102148,0.090322144,-0.08193278,-0.23419856,-0.063598365,-0.32497597,0.09216124,-0.14997731,-0.070600554,-0.067189485,-0.0031736013,-0.057468444,-0.0018026388,0.06423188,-0.0058884746,0.035171412,-0.16974829,0.15630922,-0.027972298,0.104630694,-0.13812451,0.14887404,-0.05935378,-0.060179967,0.077980906,0.11084443,-0.14147492,-0.03402121,0.100248426,-0.10599828,0.038920455,0.043395482,0.26555836,0.16519798,0.031052658,0.2770507,0.15235773,0.24517535,0.061226957,0.17767054,0.15030892,0.21484919,-0.001254264,-0.07488542,0.08457302,0.035842415,0.16589805,0.13644537,-0.04900715,0.020078655,-0.23047683,0.27434877,-0.029890316,0.1125334,0.008324729,-0.0080170045
TS_144.csv,1,3,-0.38715285,0.677167,0.94863117,-0.8599354,-0.8756514,-0.8332987,0.9253528,-0.919103,-0.6123131,0.8862089,-0.9023814,0.8535222,0.58174443,0.9552593,0.08508547,-0.97149956,0.8306206,0.87421674,-0.76391476,-0.736417,0.6291473,-0.9562045,0.91482013,-0.2572702,0.55941117,-0.8680867,0.93377155,0.72350466,-0.73797214,-0.8997608,0.96808463,-0.8859301,0.9634049,0.91556704,-0.9586768,-0.9181347,0.9587116,-0.84431773,0.9750774,0.9185979,0.5159572,-0.35087186,-0.92537737,-0.95255774,-0.5726273,-0.75346315,-0.93281704,-0.5297736,-0.9367043,-0.94929034,-0.95648175,-0.87308323,0.24154621,0.98682594,0.51553327,0.94604766,0.69833374,0.5710654,-0.9579224,-0.67021894,0.9069455,0.9721127,0.9600585,-0.8720373,0.06960469,-0.32811365,-0.0937195,0.31821743,-0.3238448,-0.352987,0.025705574,-0.22681145,-0.1653344,-0.11469134,-0.23333964,0.0403844,-0.4126237,-0.16422908,0.21487314,-0.35036087,-0.19658078,0.063665226,-0.17901209,-0.013416193,0.023874093,0.17122847,-0.00017327024,-0.09415081,-0.117237106,0.20454729,0.26992446,0.030852009,-0.10381537,0.06935494,-0.08057472,-0.31162024,0.2548906,-0.28034002,-0.31335068,0.23693168,0.01684976,-0.1912203,0.30841643,0.036957234,0.45861292,0.15026627,0.03576699,0.1379973,-0.2206439,-0.08600681,-0.092216544,0.074496865,0.29570794,0.46276578,-0.18851668,-0.09632365,0.039043613,-0.15605126,0.15067098,-0.20610476,-0.0048380606,0.13389693,-0.017620385,0.07732671,-0.06719517,0.096115194,-0.2743042,-0.16697508
TS_1198.csv,7,6,-0.07776123,-0.8345432,-0.71936476,0.6166658,0.7896436,-0.06641349,-0.7387302,0.65888566,0.17592354,-0.94145304,0.7137643,-0.67318416,-0.64610136,-0.73869514,0.74578714,0.7465912,-0.1526233,-0.9090082,0.23566379,0.86260355,0.18286347,0.94526154,-0.10690205,-0.628265,0.11499355,0.65807205,-0.3303023,-0.62281764,0.8108065,-0.62318724,0.14865531,0.48023376,-0.6816901,-0.79799694,0.03597937,0.79653776,-0.8334553,0.8973191,-0.19231918,0.15236218,-0.43550083,-0.423904,-0.051408313,0.8565969,-0.60005367,0.96728265,0.33213857,-0.6275968,0.8200235,0.33647835,0.67452824,0.43852833,-0.5408523,-0.14516957,-0.8835174,-0.4226072,-0.6909271,-0.1733964,0.7778985,0.38380784,-0.9266464,-0.74193805,-0.95174044,0.9416891,-0.27716386,0.12955645,0.15006754,0.27458903,0.03740855,-0.19125947,0.03232498,-0.55146915,-0.056465305,-0.149316,-0.10703038,-0.07425115,-0.18699127,-0.45090175,0.11355483,-0.15671974,-0.11139057,-0.3178815,0.16868483,0.16973048,0.09337557,0.13602997,-0.016359568,0.094222195,0.089049295,0.25254357,0.16072908,-0.11690402,-0.17324388,-0.11931955,-0.2439004,-0.18869625,0.12377612,-0.10229428,0.1570821,0.35833386,0.018431436,-0.13003147,0.15980907,0.25728527,0.3463316,0.11005542,-0.05621829,0.09675418,0.017542295,0.104523525,-0.03590471,0.19855401,0.15690619,-0.052275456,-0.22601373,-0.019371761,0.19673897,0.19730188,0.39218354,-0.0030019674,0.09396412,-0.16594476,0.009329623,0.106339164,0.023906477,-0.17347765,0.26085466,-0.14936101
TS_1566.csv,7,5,-0.8653762,-0.34028038,0.3127641,-0.015620135,-0.09188734,-0.83317244,0.36751682,-0.7109613,-0.52500856,0.06879488,-0.74662864,0.39538336,-0.19453934,0.3371431,0.76016414,-0.4212353,0.4235909,0.028839987,0.1998342,0.0594001,0.888374,-0.28435794,0.3166345,-0.35930213,0.84451056,-0.13328198,0.71629345,0.8914835,0.42928126,-0.67312914,0.89605767,-0.33742645,0.21538594,0.25785574,-0.73643804,-0.39587462,0.00074876845,0.43515232,0.7278075,0.6501882,-0.2170163,-0.022864826,-0.80981743,-0.13038495,-0.8528364,-0.22814539,-0.9656809,-0.63463324,-0.46013612,-0.6851961,-0.47937128,-0.5890146,-0.66841394,0.9305967,-0.7007911,0.44699883,0.7251374,0.7072764,-0.5920245,0.3310747,-0.0849148,0.7049916,0.4052398,-0.33902302,-0.012576092,0.4914563,0.31771064,-0.17050499,0.18411751,-0.19109313,0.2822475,-0.56956637,-0.052812483,-0.001424564,-0.29650885,-0.1462823,0.07435465,-0.42439026,0.2936141,0.1927597,-0.47111112,-0.23022649,0.40490094,0.1725248,-0.1496045,0.032876838,-0.486614,0.04858501,-0.6363249,0.54948294,0.021996923,0.31819886,0.32724333,-0.2536124,-0.3874403,-0.25302908,-0.06142053,0.028677732,0.28736657,-0.17436337,0.38719487,0.15618768,-0.26165807,0.21664278,-0.06846073,0.15610866,0.17090726,0.41010866,-0.23205785,0.18208039,0.6232105,0.071176216,-0.17944352,-0.33531398,-0.28653896,0.25858298,0.1563392,-0.33322197,0.62855446,0.49118096,-0.16556366,0.031932987,-0.1374654,0.40821183,-0.26781654,-0.27562276,-0.023015272,-0.22074528
TS_820.csv,4,3,0.4178357,-0.8283168,-0.7586078,0.32533243,0.80805075,0.6443294,-0.7476332,0.7164227,0.45690227,-0.8187262,0.44039938,-0.670006,-0.5812137,-0.6284653,0.1454222,0.8260075,-0.6625957,-0.72556496,-0.07058043,0.86219966,-0.3772167,0.9052095,-0.014496014,-0.5024935,-0.8891282,0.65653753,-0.6310964,-0.8447581,0.6501073,-0.44729286,-0.55570585,0.1643388,-0.31351262,-0.4369374,0.0589312,0.7353125,-0.68818396,0.7786195,-0.34890312,0.0079746805,0.42723748,-0.2535884,0.86907214,0.8268674,0.23120469,0.8559636,0.8823952,-0.24229659,0.567144,0.54548347,0.08140109,-0.032576635,0.0933154,-0.6304644,-0.61115915,-0.6296502,-0.85381585,-0.8589149,0.5814858,0.27634972,-0.8648748,-0.57134265,-0.85997856,0.9248392,-0.003957305,0.25872394,0.17847855,0.06860911,-0.004759972,-0.12814745,0.02975959,-0.25717896,0.03848677,-0.02577291,-0.04270406,-0.24114665,-0.08205422,-0.17393775,0.10999658,-0.051174838,0.036312547,-0.038575433,0.008296834,-0.08444993,0.01956388,0.10985748,0.012974533,0.02073537,-0.17473689,-0.0011184702,-0.054012924,0.07636362,-0.038895786,0.18538935,0.06338939,-0.02664278,-0.03316588,0.09500941,-0.114757985,-0.066792965,0.0076802066,-0.06457217,0.01982717,0.032672837,0.22338182,0.068416856,0.073592715,0.20468232,0.17495692,0.09088747,0.06589969,0.09032653,0.115047686,0.25232112,-0.03547664,-0.16834462,0.06923357,-0.084808215,0.1301779,0.14361219,-0.028885309,-0.0011257892,-0.22493415,0.17069578,-0.047932938,0.07041997,-0.029453186,-0.0016343717
TS_1320.csv,7,6,-0.6982956,0.3063207,0.83743346,-0.538942,-0.77730685,-0.91227967,0.73843294,-0.94797736,-0.70300025,0.86983216,-0.80984604,0.8113087,0.056008637,0.8379131,0.42849565,-0.8921151,0.8497225,0.6207586,-0.40814152,-0.38618994,0.8916087,-0.790376,0.78156745,-0.4401215,0.69996953,-0.83110726,0.936122,0.8640371,-0.05252912,-0.9144141,0.9287756,-0.8506842,0.87604403,0.75647885,-0.957578,-0.7940668,0.69389397,-0.6162649,0.959342,0.8886866,0.39068496,-0.16037439,-0.8967881,-0.75976497,-0.8180313,-0.6189684,-0.94066393,-0.74815965,-0.8490343,-0.9078956,-0.8199392,-0.66586137,-0.28114057,0.9924195,0.30930927,0.9461157,0.7757165,0.6903114,-0.83913803,-0.23686194,0.6042202,0.8881102,0.93723,-0.7031955,-0.05621776,-0.317676,-0.01686414,0.5500836,-0.5795077,0.12620221,-0.05253346,0.37183607,-0.42181346,-0.47738808,-0.091418624,-0.5682896,0.2799405,0.15488724,-0.30066395,0.18770742,-0.09520118,-0.3874356,-0.1397714,-0.16788623,0.27704898,0.42814994,-0.24462524,-0.44252303,0.38189784,0.07445204,0.48392266,-0.16863057,0.06756382,0.28539228,0.55953884,0.20879948,0.012311479,-0.07443455,-0.0032436159,0.5619178,-0.020957604,-0.23364234,0.41699812,0.62178195,0.04568456,0.0837526,0.029804826,-0.21725042,-0.25408152,-0.12530516,-0.19677062,0.012390217,0.154355,0.3336223,-0.2127497,-0.027997088,0.76713526,-0.38319793,0.23443432,0.21714327,-0.18296428,-0.16004013,-0.12523296,-0.25647977,-0.031180803,0.35954693,0.4660032,0.22106636
TS_3002.csv,9,5,-0.8760535,-0.7112536,-0.6662926,0.82337785,0.60381806,-0.76799774,-0.733821,0.75423855,-0.18516687,-0.8235728,0.36040103,-0.52667886,-0.7458946,-0.8346424,0.84004784,0.61260223,0.10172006,-0.88743174,0.8680623,0.78961366,0.81777495,0.81449133,-0.5554409,-0.66510916,0.8226587,0.83896637,0.27295846,0.68671346,0.88691646,-0.54221886,0.607494,0.64377457,-0.899404,-0.7530775,0.1839983,0.72083265,-0.8913794,0.92218363,-0.1572207,0.4307798,-0.7522672,0.34102756,-0.66911876,0.71971095,-0.93169236,0.81659067,-0.8647002,-0.6961322,0.88272274,-0.2710764,0.68543166,0.5022604,-0.9453254,0.54525703,-0.979699,-0.43228012,0.2393493,0.92034394,0.5447648,0.83251727,-0.7410133,-0.53457135,-0.8677355,0.83957165,-0.3607609,0.10829854,0.10585448,0.3079698,0.19859613,-0.35213524,0.22507364,-0.6956074,-0.14927629,0.12992258,-0.13920736,-0.30140463,-0.3487754,-0.5742658,0.3227529,0.047856327,0.09012191,-0.051895883,-0.19891828,0.31097585,-0.17949344,0.1417098,-0.3849194,0.30126598,0.39671266,0.05187495,0.28531387,-0.26629293,-0.5069445,0.069246486,-0.01070736,-0.12408669,0.55831045,0.13776658,0.3707137,0.59746563,0.37506038,-0.3434876,0.3205266,0.374908,0.25139546,0.13839665,0.074792266,-0.18777728,0.11425088,0.23668265,-0.31150693,0.10820005,0.3908857,-0.0472565,0.23126845,-0.25433993,-0.10286891,0.6225412,0.29140326,-0.3197394,0.006642258,-0.37161177,0.2168233,0.06625153,-0.41813076,-0.01704542,0.5987596,0.16231301
TS_2752.csv,2,6,0.09342113,-0.7071818,-0.6965091,-0.05206494,0.54107875,-0.2500291,-0.5242127,0.40767312,0.1836769,-0.6606042,-0.07804613,0.037775878,-0.6497854,-0.4033758,0.60032314,0.62481296,-0.11972716,-0.62614256,-0.11250521,0.5676555,0.29738757,0.68087125,-0.14130425,-0.50220853,-0.05601305,0.45022136,-0.28950456,0.112216204,0.6207229,-0.59854025,0.5015764,0.34357455,-0.51747394,-0.40682757,-0.17371626,0.62516844,-0.27355158,0.8345519,0.04396858,0.53273183,-0.10198401,0.19335571,0.3268959,0.5497454,-0.31570926,0.6069604,-0.16247892,-0.560521,0.5064555,0.09887236,-0.049901705,-0.28222495,-0.537684,-0.040774107,-0.55243194,-0.3591092,-0.28078553,-0.024356123,0.25578526,0.021807726,-0.74724007,-0.4164794,-0.7204677,0.45302856,-0.0116817,0.2897869,0.13909365,0.030384716,-0.025820367,-0.17602225,0.033140842,-0.30062774,0.0999148,0.018581308,-0.03922988,-0.19860275,-0.091001846,-0.20873158,0.0887533,-0.14120732,0.014300443,-0.03996331,0.009694492,-0.08071506,0.018069178,0.10299055,-0.0002763039,0.022747476,-0.15023209,0.048918396,-0.057770815,0.10351036,-0.08214864,0.14164251,-0.0052261455,-0.039941296,-0.03458705,0.08424216,-0.1463291,-0.07538784,0.04397831,-0.06562041,0.017703464,0.02738754,0.2680762,0.10444003,0.026070943,0.24130943,0.17094998,0.13567571,0.049167335,0.1476574,0.15910989,0.25711495,-0.02963612,-0.11338113,0.07867392,-0.019194072,0.12623674,0.16044563,0.00526593,0.018834375,-0.22726151,0.22030263,-0.040353794,0.11308288,-0.01643896,-0.008938288
TS_2634.csv,6,5,-0.85462075,-0.727311,-0.7697788,0.5444257,0.4691297,-0.7140343,-0.73060024,0.65229905,-0.25142202,-0.8300577,-0.11004674,-0.2769636,-0.79731,-0.80383664,0.7155328,0.64261115,0.37343025,-0.8380104,0.67872447,0.79202753,0.8212774,0.65784746,-0.14096607,-0.7568265,0.67162204,0.8066795,0.49383157,0.66432357,0.8833784,-0.46668768,0.7190615,0.37365925,-0.89264643,-0.72334677,0.011320427,0.7026184,-0.734139,0.92141926,-0.016202822,0.5519348,-0.36048195,0.3100605,-0.4502483,0.6889184,-0.88987255,0.6890348,-0.84148824,-0.744386,0.7639334,-0.27872854,0.37208146,0.030395318,-0.9177998,0.56351763,-0.93600476,-0.33663175,-0.08911396,0.9119825,0.31634897,0.73943615,-0.77072066,-0.3646455,-0.6762696,0.8521684,-0.47394967,0.31767276,0.19832814,0.12417213,-0.033002146,-0.12694128,0.20470567,-0.7043632,-0.1438141,-0.13155417,-0.04815402,-0.2171782,-0.24519707,-0.63731605,0.19238135,-0.045413412,-0.24287146,-0.17359115,-0.18327743,0.17443883,-0.11443218,0.18084572,-0.65809983,0.057474263,0.5066435,0.388644,0.35626402,-0.1536571,-0.35035005,-0.06932993,-0.144356,-0.29723173,0.25765482,-0.058647037,0.35046485,0.6077802,0.5217779,-0.22063878,0.41959286,0.5970224,0.27911016,0.34185264,-0.20819634,0.010755843,-0.09873572,0.44756538,-0.19465104,0.15477264,0.2364054,-0.4019896,0.13401526,0.19452254,0.5681184,0.42634672,0.54738253,1.5748024e-05,-0.086864695,-0.039103772,0.43711755,0.060132664,-0.56667805,-0.0758056,0.6857904,0.006483976
TS_3394.csv,1,5,-0.8180515,-0.7159258,-0.77916574,0.6628648,0.86970174,-0.45312756,-0.69072,0.66828394,0.036248103,-0.87302077,0.26787037,-0.7402546,-0.86607975,-0.8863023,0.7806676,0.56485885,-0.13484117,-0.8734164,0.8117377,0.90101606,0.5877828,0.8654307,-0.48117775,-0.53248954,0.74888605,0.8251106,0.24039239,0.5131234,0.92278975,-0.44419312,0.5691415,0.35073102,-0.9486284,-0.7359895,0.15293115,0.82838625,-0.8635392,0.9182149,-0.17074314,0.43483725,-0.5030607,0.557742,-0.36607414,0.6946089,-0.788494,0.8390544,-0.69866776,-0.80492413,0.7668982,0.13638304,0.4212154,0.42514926,-0.82731646,0.27084592,-0.9075794,-0.20701906,-0.09533693,0.7495573,0.43667603,0.896401,-0.79061437,-0.46515533,-0.83617914,0.8449092,-0.32118458,0.2423687,0.117202826,0.1030139,0.014440246,-0.29907754,0.2928748,-0.6855452,0.17316106,0.14871888,0.3379278,-0.50992763,0.18106702,-0.3786835,-0.22069074,-0.17911816,0.035924386,0.10692258,-0.69410944,-0.19624019,-0.12133125,-0.14261739,-0.10379729,-0.032619957,0.45991346,0.033878822,0.13931878,-0.24329315,-0.5773017,0.5410855,0.49887398,-0.20810099,0.4539023,0.5111796,-0.15430309,0.5995814,0.37187362,-0.43264502,0.54809445,0.5126446,0.17902775,0.469159,0.01694515,-0.14736031,0.37570122,0.5680428,-0.29029742,0.036540948,0.26875475,0.090754986,0.35158077,-0.43321475,0.3906993,0.48763025,0.1437644,-0.45681554,-0.33122838,-0.4080422,0.011532452,-0.023199478,-0.3171237,0.31797937,0.5141179,0.10620076
TS_2754.csv,2,6,-0.6616403,0.874909,0.95929956,-0.6084625,-0.9108652,-0.9574424,0.9391613,-0.9737971,-0.4912277,0.94866085,-0.80084795,0.9356356,0.73811954,0.9363567,0.22226954,-0.97340494,0.94042337,0.949513,-0.55856085,-0.84503734,0.79911685,-0.9870691,0.8216365,-0.42028835,0.9148834,-0.89462835,0.97675437,0.8197343,-0.6070955,-0.75083315,0.957909,-0.83160836,0.8955994,0.9379352,-0.9676864,-0.95391226,0.89310646,-0.9228996,0.97469,0.9591525,0.10328626,0.04557036,-0.98146665,-0.9751033,-0.8904964,-0.52853334,-0.979593,0.045154825,-0.8843497,-0.9201451,-0.8351924,-0.7925474,0.23579633,0.992494,0.51745826,0.96557146,0.92422634,0.9204605,-0.84374714,-0.39820787,0.9771872,0.93337935,0.9818875,-0.9365942,0.016016409,0.2693151,0.13992625,0.03064394,-0.024915678,-0.18830884,0.0131515935,-0.28802142,0.116317466,0.0045263716,-0.015433613,-0.20236588,-0.07524485,-0.17932038,0.09433051,-0.1231776,0.053659175,-0.03856116,0.019964654,-0.08001745,0.017888334,0.12537318,0.01062168,0.03276291,-0.14714046,0.037817102,-0.08454271,0.08444434,-0.043896355,0.12675552,-0.0107691875,-0.011831726,-0.05185858,0.11098758,-0.12715933,-0.088955596,0.055348285,-0.033630677,0.019509038,0.023364607,0.25219434,0.095605336,0.026052268,0.22117336,0.16541633,0.1055558,0.05037129,0.1408709,0.16701213,0.26996732,-0.06132197,-0.14854334,0.04694193,-0.025010156,0.11464665,0.15298337,0.02286553,-0.0017313034,-0.23458877,0.18818839,-0.046688538,0.105552234,-0.014844433,-0.013811497
