file,target_0,target_1,output_0_0,output_0_1,output_0_2,output_0_3,output_0_4,output_0_5,output_0_6,output_0_7,output_0_8,output_0_9,output_0_10,output_0_11,output_0_12,output_0_13,output_0_14,output_0_15,output_0_16,output_0_17,output_0_18,output_0_19,output_0_20,output_0_21,output_0_22,output_0_23,output_0_24,output_0_25,output_0_26,output_0_27,output_0_28,output_0_29,output_0_30,output_0_31,output_0_32,output_0_33,output_0_34,output_0_35,output_0_36,output_0_37,output_0_38,output_0_39,output_0_40,output_0_41,output_0_42,output_0_43,output_0_44,output_0_45,output_0_46,output_0_47,output_0_48,output_0_49,output_0_50,output_0_51,output_0_52,output_0_53,output_0_54,output_0_55,output_0_56,output_0_57,output_0_58,output_0_59,output_0_60,output_0_61,output_0_62,output_0_63,output_1_0,output_1_1,output_1_2,output_1_3,output_1_4,output_1_5,output_1_6,output_1_7,output_1_8,output_1_9,output_1_10,output_1_11,output_1_12,output_1_13,output_1_14,output_1_15,output_1_16,output_1_17,output_1_18,output_1_19,output_1_20,output_1_21,output_1_22,output_1_23,output_1_24,output_1_25,output_1_26,output_1_27,output_1_28,output_1_29,output_1_30,output_1_31,output_1_32,output_1_33,output_1_34,output_1_35,output_1_36,output_1_37,output_1_38,output_1_39,output_1_40,output_1_41,output_1_42,output_1_43,output_1_44,output_1_45,output_1_46,output_1_47,output_1_48,output_1_49,output_1_50,output_1_51,output_1_52,output_1_53,output_1_54,output_1_55,output_1_56,output_1_57,output_1_58,output_1_59,output_1_60,output_1_61,output_1_62,output_1_63
DV_2618.csv,1,4,-0.76108336,0.8627583,-0.5735027,-0.52717847,0.94081384,0.5759544,0.9131657,-0.61037236,0.9293388,-0.947211,-0.81593883,-0.27684683,-0.06276447,0.52683836,0.14225471,-0.64453447,0.0038663521,0.81489295,-0.6283795,0.8994106,-0.124293976,0.26465625,-0.8183904,0.62486434,0.6694174,-0.7694221,-0.41538352,0.6182305,0.3030004,0.33046097,-0.7664101,0.611009,0.20569028,0.4325305,-0.5809271,0.38811314,0.81093985,0.27732736,-0.39995006,0.66834,0.4501589,-0.47845632,0.6675912,0.5539468,0.45944726,-0.69914126,-0.63425,-0.3639982,-0.0714195,-0.48803037,0.57967776,-0.8932797,-0.10045834,0.6805881,0.6674531,-0.74663967,0.297512,-0.660158,0.9338335,0.73261124,-0.91641206,-0.9288163,-0.5420729,0.81607795,0.36783227,0.003827476,-0.30525464,-0.11591179,0.040936418,-0.898108,-0.41050082,-0.92853266,-0.7400216,0.57601917,-0.90077627,-0.66260415,-0.42954332,0.6077557,0.44560307,-0.006167557,0.7993582,0.8271638,-0.25620872,-0.8241151,-0.041527838,-0.7699108,-0.85882664,-0.2130256,-0.68740034,0.4842448,0.76653165,0.18271387,-0.48543346,-0.66551936,-0.48683742,-0.4402558,0.29992115,-0.5717598,0.6739617,0.8970542,0.4241579,-0.6615703,0.37091804,0.7638806,-0.38145584,-0.29771927,0.8185497,0.46342885,0.60685694,0.3561315,0.59124225,0.2923346,0.6787776,-0.44120017,0.61281276,0.34169763,-0.7548613,-0.20194359,0.4811233,0.32532826,0.5101474,-0.06998542,-0.6736087,0.7205355,-0.5002503,-0.82939506,0.47012144,-0.31855813
DV_428.csv,2,3,0.049018104,-0.56810987,0.5479881,0.1785268,0.53858995,-0.6544321,0.65499,-0.33375785,-0.56586087,0.023391832,0.5283453,0.51599866,0.7619264,0.37685993,0.03745945,0.9753576,-0.8671664,0.16852179,0.78149104,0.6082411,0.08211365,0.7517109,-0.960285,0.3385497,-0.35398763,-0.63594973,0.6536373,-0.4901664,-0.60235983,-0.4112865,0.7142462,-0.4613847,0.4103139,0.6288637,-0.9368602,-0.21883762,0.19243063,-0.19342045,-0.56141263,0.6615088,-0.8828498,-0.22566381,0.16440788,0.44708645,0.862329,0.3714044,0.46144566,0.7970981,0.36177087,0.46828637,-0.88158095,-0.119437695,0.57591134,0.077417344,-0.21852124,-0.97671485,-0.7968254,-0.5944675,0.64693207,-0.47493836,-0.7219237,-0.46850684,0.61908156,-0.9555743,0.8035763,-0.29593134,-0.6227369,-0.5345117,-0.40947634,-0.9897702,-0.8386571,-0.9886791,-0.9856726,0.79234046,-0.99712634,-0.89141303,-0.122292325,0.8764438,0.945094,0.11650904,0.9846871,0.87568146,-0.5219095,-0.9618836,0.1916156,-0.95408154,-0.9810042,-0.5665266,-0.95571476,0.92329353,0.98263854,0.16120233,-0.8085,-0.8528516,-0.9628442,-0.83377075,0.6931311,-0.8983131,0.9740882,0.9639544,0.72791827,-0.9328296,0.68294376,0.96608937,-0.5586413,-0.19946109,0.99512285,0.86903036,0.8758032,0.60515535,0.93390447,0.538141,0.9601215,-0.24908382,0.90565425,0.55105156,-0.93282485,-0.39722928,0.8272571,0.45129794,0.91347754,-0.40072334,-0.8944151,0.9773116,-0.8032884,-0.96628124,0.79519963,-0.7864902
DV_3784.csv,6,5,0.7549083,-0.72901237,0.89610213,0.27005765,-0.5810518,-0.96947277,-0.011786656,-0.5977133,-0.28184846,0.66788656,-0.067893475,0.8868413,0.9104032,-0.28800115,-0.64440155,0.9922497,-0.92715186,-0.672642,0.9801597,-0.7086702,0.50161976,0.95076877,-0.97056144,-0.59286433,-0.84407485,0.84746194,0.91339576,-0.8448283,-0.8660433,-0.8643505,0.9614597,-0.9115071,0.465835,0.46417168,-0.988797,-0.6768202,-0.5999134,0.16653883,-0.4209258,-0.0011160374,-0.90456057,0.46775013,0.26542312,-0.77259165,0.8879628,0.878021,0.61933327,0.8697704,0.81044984,0.7835437,-0.9776154,0.9200514,0.73600525,-0.48501205,-0.6528058,-0.9836481,-0.9306591,0.39188954,-0.7484878,-0.9058426,0.1119627,0.7456343,0.879794,-0.961743,0.28888136,0.68050027,0.338376,0.6582527,0.8657345,-0.870051,-0.12101728,-0.8739164,-0.039402332,0.8854759,-0.8308209,-0.6755956,0.07311539,0.2974494,-0.12125688,0.7708432,-0.31899118,0.94176984,0.74557585,-0.9125042,-0.87967086,-0.8701444,-0.80354434,-0.38882655,-0.840983,-0.4821707,0.40237275,0.5507727,-0.50327206,0.4454344,-0.42628402,-0.09499291,0.81987935,0.12198208,-0.46234497,0.92181367,-0.34450743,-0.5282357,-0.3214217,0.3993313,-0.9114502,-0.91783166,0.059965216,0.09781798,0.92869043,0.5437452,-0.44328216,0.31874567,-0.18902543,-0.9800937,0.42525163,0.16883107,-0.18503316,-0.94568706,0.025921725,0.97851247,-0.036063667,0.5381879,-0.6144571,0.3841922,-0.17301492,-0.62903225,-0.22363876,-0.36099643
DV_3516.csv,9,5,-0.191756,0.88738567,-0.24948779,0.108715914,-0.087555766,0.28020683,-0.1040686,0.40743238,0.6053556,-0.5240595,-0.41563717,-0.13831796,-0.27823934,-0.6800474,0.31531575,-0.5021221,0.6396831,-0.0917142,-0.13278039,-0.42913842,-0.04069946,-0.4878454,0.8049533,-0.12141895,0.5017067,-0.09958503,-0.12947051,0.6125934,0.8888114,0.38957018,-0.549257,-0.001159146,0.15886438,-0.696146,0.5818794,0.29749823,0.33630598,0.36707598,0.6903227,-0.84746665,0.6052621,-0.2913191,-0.15268989,-0.6195917,-0.5176368,-0.66886973,-0.6654966,-0.28941515,-0.6948561,-0.5038855,0.06979368,-0.0069835186,-0.5332147,0.38820654,0.4862777,0.79146236,0.31349,0.38675222,0.4551919,-0.12444226,-0.17068702,-0.6991153,-0.16311039,0.4038636,0.22246762,0.20502514,-0.11010722,0.07737941,0.27539542,-0.9342803,-0.2821817,-0.93343914,-0.5640401,0.746247,-0.93481416,-0.7698253,-0.5071185,0.49644825,0.26823318,0.12197073,0.63545364,0.918857,0.056809314,-0.90729487,-0.3352685,-0.7952324,-0.8770062,-0.37250876,-0.71087104,0.32747793,0.6658548,0.29485992,-0.54607034,-0.5679026,-0.45249552,-0.32631898,0.43211493,-0.451391,0.62882704,0.9428335,0.3370663,-0.6417785,0.3562316,0.69911206,-0.645908,-0.5341895,0.8194563,0.45340028,0.68700325,0.44361323,0.5297635,0.35083094,0.637004,-0.701486,0.55534303,0.35378817,-0.7236665,-0.56423074,0.3547067,0.7824587,0.5296164,0.17330967,-0.6905234,0.6659542,-0.43959033,-0.8153482,0.5304926,-0.36450166
DV_2498.csv,5,3,-0.11149815,-0.22770941,0.1752044,-0.23443183,0.18184675,-0.35928696,0.54410547,-0.5053825,0.22357985,-0.18676262,0.33067584,0.27115354,0.56099504,0.5087352,0.4186385,0.6475521,-0.21103343,-0.26168007,0.37825078,0.36888885,0.33265042,0.28577137,-0.4674458,0.28940046,0.007186882,-0.057087127,0.4901578,-0.2819357,-0.0874154,-0.21719202,-0.13704711,-0.32259256,0.049895976,0.45813748,-0.15320149,0.17954232,0.3520589,-0.07475959,-0.34282237,-0.16885309,-0.067066535,0.04946943,0.08952241,0.011012435,0.58589786,-0.24296577,-0.14077067,0.55205595,0.25347593,0.13120735,-0.48465192,0.0081957,0.46385214,-0.12385109,0.5822091,-0.410578,-0.38980603,-0.18103492,0.6258738,-0.19913831,-0.5729736,-0.47557983,0.2928666,-0.5371248,-0.030678835,0.64156854,0.8195345,0.9480057,0.9369086,0.14971243,0.7672088,-0.678425,0.47407126,0.9427635,-0.4799313,-0.3571855,-0.2210628,-0.44296032,-0.29111686,0.741037,-0.63062197,0.94809884,0.89025706,-0.89316714,-0.9686375,0.06077125,-0.21507177,-0.72393525,-0.28870034,-0.5227187,-0.50141406,0.7170353,0.11515319,0.6849829,0.28086868,0.52298737,0.74740785,0.15960316,-0.5578655,0.76321435,-0.62953347,-0.13230148,-0.2994762,0.14039327,-0.93941,-0.9830755,-0.18465722,-0.19252643,0.77961785,0.17470284,-0.78193307,-0.03064011,-0.8698074,-0.9580208,-0.46146843,0.071641065,0.6634148,-0.93998665,-0.11202292,0.9934432,0.16964728,0.67243993,-0.05458539,-0.46887207,-0.017881528,0.057009075,-0.7549317,0.6383032
DV_1302.csv,8,7,-0.4987617,0.9623725,-0.56828415,-0.9488769,0.23179416,0.853001,0.71053827,-0.889662,0.9820689,-0.91820234,-0.97963595,-0.805767,-0.27712944,0.81941795,-0.76226914,-0.8623651,0.851973,-0.08216858,-0.8757205,0.31453884,0.58856475,-0.17796685,0.17663309,0.50641215,0.76196074,-0.39745113,-0.7899858,0.71729916,0.9053827,0.3830207,-0.89079845,0.9368892,-0.39882877,0.05332934,0.69494915,0.59191746,0.5850952,0.7420126,-0.33627656,0.27482688,0.81468576,0.04259386,0.81470996,0.5483738,0.0011982024,-0.7218368,-0.8373468,-0.8634236,0.343541,-0.80949396,0.85575324,-0.5629797,0.1080652,0.722513,0.78455466,0.347432,0.8790271,0.13198918,0.4367734,0.86782336,-0.29532257,-0.4551811,-0.4724744,0.8395012,0.07635548,-0.2985816,-0.76621765,-0.7342542,-0.78804743,-0.23132694,-0.43283784,-0.39991602,-0.3588447,-0.7363634,-0.006185718,-0.36100358,-0.24927594,0.70645815,0.49709842,-0.52823,0.48038468,-0.056052472,-0.85688084,0.8428652,0.6617742,-0.36340168,-0.087030254,0.49029967,0.25146076,0.5417314,0.50595087,-0.6161095,-0.24849653,-0.8084046,-0.16173467,-0.39059094,-0.7332792,-0.58893126,0.63503546,0.61942416,0.5862918,-0.6024055,0.29129288,0.31112358,0.78076863,0.8775389,0.6262098,0.45966294,-0.73442984,0.0009095594,0.68893564,0.18152264,0.5264493,0.20446923,0.6103321,0.69362986,-0.82690966,0.81016433,-0.17137143,-0.9095551,0.64947724,-0.68896806,-0.37984464,0.6065484,-0.47014636,-0.6488298,0.6379237,-0.6364005
DV_2876.csv,7,4,-0.7575215,0.8995471,-0.2696428,-0.7067798,0.41235605,0.46746662,0.37750223,-0.88206387,0.96626306,-0.670803,-0.94621325,-0.7268037,-0.040836327,0.42691714,-0.7412405,-0.80666506,0.31309667,0.029608186,-0.5075927,-0.24879988,0.67176545,-0.015566621,0.07242616,0.3968967,0.55611956,-0.15348476,-0.73888093,0.692104,0.84344673,0.31830516,-0.88777494,0.7176206,0.23618095,-0.14395377,0.36107436,0.20683552,0.326147,0.77444136,-0.06116546,-0.018086169,0.7778719,0.39767268,0.825788,0.08244924,-0.45216003,-0.651651,-0.8452643,-0.7123905,0.056973293,-0.613947,0.46714094,-0.22310095,-0.13100865,0.677558,0.48269874,-0.07852028,0.7697263,0.2644977,0.29756355,0.62518996,-0.70989305,-0.62812984,-0.58363515,0.78613776,0.41210067,0.31271935,-0.011088143,0.36891034,0.8516533,-0.92183393,-0.3607656,-0.93127334,-0.37171185,0.9097956,-0.91644216,-0.7839511,0.26575205,0.24963312,0.30724874,0.5301434,0.17633212,0.9310616,0.61140096,-0.9624347,-0.84983253,-0.9181849,-0.7917535,-0.4028597,-0.8933455,-0.3466014,0.6387058,0.4942594,-0.75703484,0.23092319,-0.71336263,-0.39037204,0.78616434,-0.11164944,-0.14344509,0.94199413,-0.15900084,-0.83089733,-0.025460897,0.42192185,-0.87443817,-0.9060303,0.36937845,0.20321707,0.94929266,0.22316046,-0.27852997,0.39593863,0.11388565,-0.94950795,0.47520298,0.54202247,-0.32453242,-0.87133247,0.47609532,0.98339134,-0.14989538,0.062177923,-0.7220763,0.77250725,-0.21321256,-0.72794336,0.1313545,-0.40585065
DV_1596.csv,5,5,-0.7546175,0.411169,-0.12499124,-0.19117315,0.91229916,-0.011188578,0.87847215,-0.5286121,0.6272075,-0.8289858,-0.33746108,0.017570637,0.12306275,0.253541,0.0074750986,0.023082312,-0.7234387,0.7075119,-0.18275312,0.886326,0.1006401,0.4747212,-0.93018425,0.57667434,0.3439422,-0.85840935,-0.2437059,0.3163608,0.067308016,0.2559315,-0.37880108,0.26834002,0.3890998,0.6822584,-0.8404767,0.097051695,0.573748,0.23359928,-0.5281112,0.7824807,-0.39292282,-0.36545712,0.47588134,0.68029755,0.5114943,-0.39695197,-0.35890466,0.24059252,0.22518983,-0.12006901,-0.008782547,-0.7411589,0.10561793,0.6395894,0.34178123,-0.95027775,0.22613618,-0.6871616,0.8688866,0.37144297,-0.92793006,-0.86202383,-0.13055363,-0.093688324,-0.68784505,0.4633304,0.6181656,0.8699965,0.7623523,0.63163066,0.9647421,0.2908308,0.76877916,-0.003729701,0.836153,0.16491488,-0.31277934,-0.42244658,-0.68782395,0.84112746,-0.4642684,0.15991297,0.3564803,0.41555154,-0.72471756,0.8339049,0.3386461,-0.2543509,0.85043746,-0.6951203,-0.79958785,-0.057973154,0.7708261,0.758682,0.7858945,0.78459024,-0.19813862,0.43034202,-0.4347477,-0.18597111,-0.9000685,0.6154322,-0.6736068,-0.75583035,-0.404934,-0.27063596,-0.6969385,-0.9201317,-0.100443065,0.090018556,-0.48867658,-0.12280508,-0.887042,-0.6312971,-0.7272538,-0.58123326,0.7513001,-0.34720573,-0.8613074,-0.1601847,-0.3716759,0.79032844,0.8195759,-0.8395018,0.5556712,0.83265525,-0.75330585,0.80268633
DV_2120.csv,7,5,-0.40704846,-0.7295796,0.32125482,0.6333592,0.6932373,-0.32493192,0.6551634,0.58028126,-0.69503134,-0.23942971,0.7636727,0.7635833,0.45153597,0.10082618,0.7623501,0.97968894,-0.8682053,0.7335639,0.7765666,0.7474731,-0.63009256,0.17044139,-0.95534533,0.65050334,-0.26242375,-0.8174915,0.8162756,-0.3214302,-0.76513255,-0.3545208,0.7498466,-0.7810897,0.42355117,0.48024517,-0.97930264,-0.26647162,0.35340092,-0.44957137,-0.36667058,0.4394255,-0.93175906,-0.7158886,-0.36772138,0.4300132,0.7280277,0.627504,0.46142277,0.9500203,-0.07814753,0.3720234,-0.9137317,-0.5266359,0.4667048,-0.21163188,0.069224335,-0.9270872,-0.92235243,-0.72408974,0.7751787,-0.65137875,-0.78371865,-0.8611784,0.43323556,-0.9568671,-0.39382243,-0.10791456,0.03932263,0.26114956,0.46109802,0.51587737,0.832648,0.51415515,0.74571097,-0.46193537,0.47715247,0.08926324,0.2998986,0.17665458,-0.87338364,0.80891496,-0.6998382,-0.57732075,0.41469565,0.5812866,-0.3063696,0.050667968,0.43618906,0.6415574,0.61364967,-0.6680116,-0.20590201,0.009599872,0.38040206,0.6841834,0.4170423,0.45826453,-0.11633736,0.5370305,-0.552569,-0.23001795,-0.48637927,0.5429655,-0.742881,-0.53233206,0.043441404,0.571075,-0.5949093,-0.86900896,0.029559549,0.09509855,-0.26346502,-0.3991721,-0.7729002,-0.45892087,-0.2497407,0.10816893,0.23312083,-0.48008183,-0.7005833,0.09245956,-0.25957954,0.6293705,0.55389154,-0.74285823,0.7004848,0.53009534,-0.48593852,-0.4969318
DV_1048.csv,4,4,0.80634,-0.8344914,0.8689813,-0.021769248,-0.51120657,-0.9681568,-0.015226822,-0.60218245,-0.6043838,0.64777845,0.635075,0.9166157,0.9243332,0.16776705,0.47215533,0.99688333,-0.84542006,-0.79085195,0.96368647,-0.40531397,0.08833629,0.91246915,-0.881797,-0.6207238,-0.64964604,0.7514035,0.97430515,-0.86467206,-0.94497937,-0.8424198,0.9356923,-0.8944533,0.51110536,0.4827861,-0.9335575,-0.6249761,-0.047263436,-0.21730705,-0.5782,-0.13077164,-0.9574215,0.4856807,-0.16077216,-0.5907981,0.9664999,0.6795327,0.82762456,0.9588352,0.5667781,0.87537736,-0.983965,0.66372925,0.8379862,-0.86260885,-0.3087071,-0.9251423,-0.978867,-0.13927491,-0.20172271,-0.958855,0.17459556,0.67189175,0.9185808,-0.984424,0.33965617,0.860381,0.7536867,0.93669,0.929358,-0.5674095,0.35840988,-0.7884364,0.16475356,0.95364785,-0.6732704,-0.5867997,-0.37395722,-0.06474609,-0.6586288,0.81656426,-0.5586668,0.9643443,0.89802474,-0.9697813,-0.9364441,-0.34673467,-0.80692774,-0.704646,-0.73237467,-0.43780893,0.10016721,0.65268457,-0.5423775,0.8327134,0.2151362,0.3395624,0.8058852,0.2876657,-0.6362995,0.7671182,-0.7386065,-0.15752026,-0.5057712,0.2786429,-0.963272,-0.981172,-0.15112966,-0.03604902,0.9462001,0.42303523,-0.5560056,0.17009237,-0.4193285,-0.9723008,-0.14648335,0.32145715,0.47636935,-0.9660497,-0.049617045,0.9936569,0.02714099,0.8019109,-0.53732616,-0.29963258,-0.080617465,-0.22816323,-0.4701823,0.47870514
DV_1174.csv,7,5,0.11328484,-0.6991894,0.64558893,0.21986535,-0.00062666275,-0.5259623,0.081736214,-0.038911793,-0.21691889,0.06813186,0.36291873,0.5491841,0.64224297,0.36470535,0.48003334,0.9113127,-0.3684156,-0.2741661,0.663172,-0.010558181,0.06229396,0.23687907,-0.65684235,0.020577371,-0.17842865,0.2625208,0.77075976,-0.620684,-0.44100204,-0.47228315,0.35288575,-0.6587387,0.41176638,0.20166951,-0.77016586,-0.055047903,0.08579855,-0.16477951,-0.21755846,-0.5315766,-0.52696836,-0.01805092,-0.22500144,-0.26216632,0.6830172,0.36872643,0.056731604,0.7874142,0.036885723,0.26213533,-0.8293223,0.34839574,0.5131872,-0.5997157,0.045864575,-0.5320582,-0.819725,-0.29732993,0.19007365,-0.6273619,-0.138139,-0.23825185,0.49792394,-0.565051,0.3627502,-0.0068527376,-0.42667285,-0.2239893,-0.12762381,-0.8972898,-0.4206069,-0.9305989,-0.77879155,0.4872236,-0.89722764,-0.6809847,-0.3683788,0.6558117,0.41644606,-0.029621022,0.8168594,0.77164704,-0.33993763,-0.7656067,0.08774945,-0.7798935,-0.84046686,-0.09721464,-0.66554916,0.4987432,0.7650292,0.15667163,-0.573931,-0.692223,-0.50441444,-0.4899921,0.23052745,-0.65254956,0.70294803,0.8956415,0.44641083,-0.7264301,0.46047127,0.76638377,-0.2347269,-0.17167298,0.8365911,0.50019974,0.4942555,0.353367,0.70104903,0.36314234,0.75021815,-0.39714617,0.6805298,0.3995095,-0.78948814,-0.14667688,0.45460936,0.13805017,0.56515044,-0.133829,-0.66145504,0.7365548,-0.5596067,-0.84175205,0.5323513,-0.41513708
DV_2886.csv,3,5,-0.7825683,0.9689108,-0.7581122,-0.84739536,0.9557818,0.75057393,0.9580929,-0.71603805,0.97523797,-0.9741401,-0.9410488,-0.74086946,-0.15937652,0.53964114,-0.28191462,-0.90411496,-0.051216938,0.78470194,-0.79227245,0.9078711,-0.033931576,0.30143547,-0.67864776,0.51156825,0.8080301,-0.85041416,-0.742884,0.74433655,0.70140237,0.586019,-0.88707465,0.8778269,-0.10592649,0.47011927,-0.14055979,0.58453375,0.9168424,0.49633494,-0.25269374,0.8015152,0.72269183,-0.46494097,0.704858,0.70858306,0.24307565,-0.84681576,-0.76734513,-0.79616773,0.0063369386,-0.72737294,0.7468919,-0.9293743,-0.1974062,0.88288087,0.68738,-0.6907012,0.6706031,-0.6298175,0.95518106,0.884646,-0.9278543,-0.9331682,-0.77325225,0.87724817,-0.25562277,0.5622282,0.75271183,0.93242836,0.82450044,0.4413478,0.85298204,-0.17498255,0.74991536,0.5773402,0.5744111,0.23458919,-0.051070612,-0.48327568,-0.72835034,0.8248997,-0.71937853,0.64506507,0.7543278,-0.2812127,-0.93939906,-0.045351934,0.4833413,-0.3357098,0.121349834,-0.79798985,-0.6118234,0.51274794,0.54443365,0.8980759,0.5965089,0.63923764,0.24214426,0.48899728,-0.8597636,0.37398487,-0.8555507,0.41362366,-0.8763923,-0.56154716,-0.7514303,-0.82189137,-0.8316039,-0.8253312,0.6502915,0.11608195,-0.8126606,-0.48156095,-0.92286247,-0.9296779,-0.64034057,-0.26987275,0.85210556,-0.91665274,-0.48168314,0.85287786,-0.64698875,0.6862652,0.29506174,-0.763999,0.59475845,0.4552415,-0.9037155,0.48004538
DV_3650.csv,7,5,-0.44700757,0.5893764,0.26425412,-0.5419792,-0.21822964,-0.15435065,0.044119928,-0.84596574,0.90148264,-0.2786298,-0.7603366,-0.48402333,0.29991046,0.6117155,-0.71771616,-0.46296927,-0.007839177,-0.48003122,-0.23360936,-0.34804463,0.5626706,0.19485681,-0.30250362,0.23267974,-0.022711776,0.37047094,-0.5458137,0.19348542,0.56238896,0.0026246589,-0.73849326,0.49947083,0.119123556,-0.09622125,0.22150612,0.07909455,0.059124343,0.46061838,0.072078794,-0.300547,0.42793322,0.54958516,0.6813193,-0.33452696,-0.21852583,-0.29351455,-0.65808797,-0.3176788,0.3277286,-0.363256,0.26317987,0.51944804,0.21437494,0.2798637,0.39279163,-0.20536274,0.555648,0.37320784,-0.17479332,0.43573105,-0.5388848,-0.26588312,-0.29276642,0.49000052,0.2907815,-0.17709896,-0.6129439,-0.60356575,-0.69571984,-0.93089056,-0.5141393,-0.9669779,-0.86417717,0.38991758,-0.9315719,-0.74811363,-0.30833513,0.851911,0.5881052,-0.20505427,0.84916824,0.8548009,-0.49531946,-0.6711172,0.48270437,-0.93301076,-0.8305533,0.32848004,-0.71836406,0.65209574,0.71179086,-0.015260782,-0.5975152,-0.90202785,-0.5888376,-0.7926846,0.40266138,-0.8776516,0.8256288,0.9664535,0.6811329,-0.91293734,0.71341115,0.7744348,0.14509952,0.015545975,0.946466,0.66281736,0.06827229,0.2906622,0.89758664,0.585436,0.84488386,-0.32000443,0.85840553,0.50804824,-0.93225425,0.1034657,0.33878815,-0.30541006,0.77984935,-0.45846567,-0.7113405,0.8755332,-0.7620886,-0.96300614,0.7591256,-0.6827082
DV_1716.csv,9,5,0.69783205,-0.49272648,0.7488098,0.15364207,-0.69216734,-0.89266294,-0.43621036,-0.0679086,-0.020279516,0.4963624,0.14457121,0.8764471,0.8343571,-0.3473724,0.25995493,0.93975943,-0.5146511,-0.7740058,0.846943,-0.7363177,0.22112772,0.7411465,-0.5140172,-0.61799675,-0.63296735,0.78747225,0.8274416,-0.5016666,-0.5234372,-0.65231127,0.6421548,-0.7829409,0.44076762,-0.2133738,-0.8339906,-0.32044873,-0.37559783,-0.103615254,0.037565906,-0.7232864,-0.5103052,0.48490846,-0.06788443,-0.8384801,0.63024616,0.46315673,0.25064534,0.715871,0.27763358,0.6108006,-0.95313525,0.81601,0.63731,-0.70437324,-0.04672692,-0.59876174,-0.8930431,0.5149027,-0.59674346,-0.8687538,0.1492544,0.34176496,0.7072482,-0.81428933,0.17573379,0.21333186,-0.024125641,0.31097427,0.3091529,-0.7386691,-0.13422045,-0.78320795,-0.20157754,0.5154026,-0.7325159,-0.5570065,-0.35676008,0.3550128,0.0034343505,0.26324895,0.25268683,0.8059607,0.086413026,-0.72986066,-0.34370926,-0.5317726,-0.7718828,-0.3146745,-0.51501197,0.114053026,0.4873045,0.21332724,-0.33504775,-0.14924651,-0.07870457,-0.07814889,0.34996065,-0.22474226,0.18365271,0.7820001,0.10219463,-0.22909734,-0.0041908836,0.52171767,-0.52382445,-0.4964617,0.4776073,0.206565,0.5769391,0.3275688,0.23986132,0.07327056,0.29272076,-0.66250473,0.3903064,0.20479482,-0.31315705,-0.472008,0.11070191,0.6032915,0.23591293,0.2665155,-0.54410547,0.3439537,-0.28838384,-0.573356,0.21482684,-0.15542454
DV_2746.csv,8,6,-0.12189816,0.1496036,0.5047571,0.20154375,0.4431367,-0.50852615,0.500607,0.08388176,-0.18212879,-0.6246736,0.20182829,0.56577694,0.6723041,0.08366737,0.31354147,0.88443893,-0.81478643,-0.086575285,0.5293353,0.22274543,0.33490178,0.6422422,-0.9078139,-0.21380171,-0.18684672,-0.57177496,0.22172913,-0.03127368,-0.029322352,-0.24586019,0.29528928,-0.22186412,0.3529681,0.40508366,-0.83857524,0.043634873,0.46980283,-0.54998815,-0.2774169,0.43042773,-0.730243,-0.040266953,0.003983455,0.0041808,0.5689299,-0.35735264,0.11956438,0.5864389,-0.2981791,0.5379233,-0.83718646,-0.4866322,-0.0036943532,0.132249,-0.39426494,-0.8699219,-0.5875217,-0.37969798,0.6284862,-0.39915374,-0.62166953,-0.44324023,0.4378714,-0.884052,0.53378284,-0.003826776,-0.20702428,0.0009476093,0.5187549,-0.43270388,0.41500166,-0.17271821,0.19010314,0.017068345,-0.02322651,-0.10646685,-0.3221874,-0.15062332,0.14131153,0.64529556,-0.020590492,0.28647006,0.03691773,0.4441154,-0.17902145,0.38819617,-0.045564037,-0.11002095,0.22967148,-0.19536182,0.1075149,0.13182457,0.0034080166,-0.15728945,0.3290217,0.038266554,-0.19203296,0.32524404,-0.24774487,-0.04959614,-0.24310327,0.044046797,-0.5793668,-0.3088247,-0.20725186,-0.24942648,-0.3735092,-0.16145287,0.2967499,0.3622095,-0.000113114715,-0.4303014,-0.053260267,-0.33284867,0.20285016,-0.26259816,0.1656152,0.23017207,0.08565144,-0.47309816,-0.48313934,0.37728164,0.1389181,-0.11739817,0.030308418,0.06881665,0.022582715,0.3371559
