file,target_0,target_1,output_0_0,output_0_1,output_0_2,output_0_3,output_0_4,output_0_5,output_0_6,output_0_7,output_0_8,output_0_9,output_0_10,output_0_11,output_0_12,output_0_13,output_0_14,output_0_15,output_0_16,output_0_17,output_0_18,output_0_19,output_0_20,output_0_21,output_0_22,output_0_23,output_0_24,output_0_25,output_0_26,output_0_27,output_0_28,output_0_29,output_0_30,output_0_31,output_0_32,output_0_33,output_0_34,output_0_35,output_0_36,output_0_37,output_0_38,output_0_39,output_0_40,output_0_41,output_0_42,output_0_43,output_0_44,output_0_45,output_0_46,output_0_47,output_0_48,output_0_49,output_0_50,output_0_51,output_0_52,output_0_53,output_0_54,output_0_55,output_0_56,output_0_57,output_0_58,output_0_59,output_0_60,output_0_61,output_0_62,output_0_63,output_1_0,output_1_1,output_1_2,output_1_3,output_1_4,output_1_5,output_1_6,output_1_7,output_1_8,output_1_9,output_1_10,output_1_11,output_1_12,output_1_13,output_1_14,output_1_15,output_1_16,output_1_17,output_1_18,output_1_19,output_1_20,output_1_21,output_1_22,output_1_23,output_1_24,output_1_25,output_1_26,output_1_27,output_1_28,output_1_29,output_1_30,output_1_31,output_1_32,output_1_33,output_1_34,output_1_35,output_1_36,output_1_37,output_1_38,output_1_39,output_1_40,output_1_41,output_1_42,output_1_43,output_1_44,output_1_45,output_1_46,output_1_47,output_1_48,output_1_49,output_1_50,output_1_51,output_1_52,output_1_53,output_1_54,output_1_55,output_1_56,output_1_57,output_1_58,output_1_59,output_1_60,output_1_61,output_1_62,output_1_63
DV_2618.csv,1,4,0.8262946,-0.2944106,0.27832103,-0.12776081,0.56202686,0.018754736,0.82213014,0.37145826,0.8728809,-0.92272586,0.9250739,0.27378982,-0.8092635,0.7026077,-0.056729175,-0.7849627,0.13915701,-0.7432579,-0.4157626,0.6288484,-0.91693175,-0.43215594,-0.7335225,-0.30429646,0.13872091,-0.9495842,0.30112764,0.28067815,-0.949385,0.87394154,0.7412904,0.54406875,-0.875064,0.9743096,-0.4411587,0.5658207,0.5418235,0.32256788,0.300739,0.58719546,0.76948035,-0.78462887,-0.6373124,-0.87285334,-0.670421,-0.07998631,0.58713764,-0.7797015,0.7220755,0.061064698,-0.9927481,-0.8663809,0.73468465,0.58668566,-0.81970257,0.89025235,-0.33629784,0.8755893,0.6590122,0.9301714,-0.08401506,-0.6884397,0.18251453,-0.6419468,0.36783227,0.003827476,-0.30525464,-0.11591179,0.040936418,-0.898108,-0.41050082,-0.92853266,-0.7400216,0.57601917,-0.90077627,-0.66260415,-0.42954332,0.6077557,0.44560307,-0.006167557,0.7993582,0.8271638,-0.25620872,-0.8241151,-0.041527838,-0.7699108,-0.85882664,-0.2130256,-0.68740034,0.4842448,0.76653165,0.18271387,-0.48543346,-0.66551936,-0.48683742,-0.4402558,0.29992115,-0.5717598,0.6739617,0.8970542,0.4241579,-0.6615703,0.37091804,0.7638806,-0.38145584,-0.29771927,0.8185497,0.46342885,0.60685694,0.3561315,0.59124225,0.2923346,0.6787776,-0.44120017,0.61281276,0.34169763,-0.7548613,-0.20194359,0.4811233,0.32532826,0.5101474,-0.06998542,-0.6736087,0.7205355,-0.5002503,-0.82939506,0.47012144,-0.31855813
DV_428.csv,2,3,0.6993354,0.2549833,0.55843985,0.63976324,0.32151568,-0.74440074,0.26912385,0.13729338,-0.20140119,-0.31211457,-0.25950527,0.09603755,-0.06775626,0.34614033,0.2906635,-0.20647039,0.28420255,0.13340446,0.25156683,0.11474819,-0.47017452,-0.35317802,-0.46969718,0.2780727,0.5751727,-0.5597735,0.207685,-0.4858204,-0.113102704,-0.75857514,0.7255768,-0.4571266,-0.44770554,0.20139563,-0.5404418,0.051280446,-0.44212836,0.6988492,0.7683994,0.53322923,0.75549424,0.57057875,-0.6395846,-0.021835491,0.41008195,-0.7307033,0.16428337,-0.23991975,-0.21130508,-0.41571006,-0.34473512,-0.20490336,0.15961039,-0.67609036,-0.64497125,0.40747833,-0.8006214,0.26070574,0.5064896,0.45406672,-0.72804755,0.13696468,-0.6436353,0.5841879,0.8035763,-0.29593134,-0.6227369,-0.5345117,-0.40947634,-0.9897702,-0.8386571,-0.9886791,-0.9856726,0.79234046,-0.99712634,-0.89141303,-0.122292325,0.8764438,0.945094,0.11650904,0.9846871,0.87568146,-0.5219095,-0.9618836,0.1916156,-0.95408154,-0.9810042,-0.5665266,-0.95571476,0.92329353,0.98263854,0.16120233,-0.8085,-0.8528516,-0.9628442,-0.83377075,0.6931311,-0.8983131,0.9740882,0.9639544,0.72791827,-0.9328296,0.68294376,0.96608937,-0.5586413,-0.19946109,0.99512285,0.86903036,0.8758032,0.60515535,0.93390447,0.538141,0.9601215,-0.24908382,0.90565425,0.55105156,-0.93282485,-0.39722928,0.8272571,0.45129794,0.91347754,-0.40072334,-0.8944151,0.9773116,-0.8032884,-0.96628124,0.79519963,-0.7864902
DV_3784.csv,6,5,0.8014284,-0.30975235,0.3520569,-0.22819342,0.42279568,-0.2526812,0.7219732,0.2807689,0.85716414,-0.9109009,0.88051945,0.532052,-0.748348,0.6523242,0.044332527,-0.8414889,0.024319082,-0.7935061,-0.2519803,0.50389546,-0.90958214,-0.5520194,-0.68829936,-0.3687816,0.03732649,-0.89703923,-0.0031541307,0.32517225,-0.920692,0.62789565,0.6571831,0.49955058,-0.70606977,0.9630726,-0.44555905,0.48345983,0.6646563,0.15886551,0.15394092,0.55668205,0.81187415,-0.71304375,-0.18129955,-0.6313313,-0.41999686,-0.012078623,0.4993744,-0.6751256,0.77855223,0.24004503,-0.95323735,-0.82205963,0.61717117,0.65308976,-0.70508444,0.82993406,-0.22321445,0.5837797,0.67402595,0.8413518,0.013662395,-0.72669715,0.06131216,-0.75068927,0.28888136,0.68050027,0.338376,0.6582527,0.8657345,-0.870051,-0.12101728,-0.8739164,-0.039402332,0.8854759,-0.8308209,-0.6755956,0.07311539,0.2974494,-0.12125688,0.7708432,-0.31899118,0.94176984,0.74557585,-0.9125042,-0.87967086,-0.8701444,-0.80354434,-0.38882655,-0.840983,-0.4821707,0.40237275,0.5507727,-0.50327206,0.4454344,-0.42628402,-0.09499291,0.81987935,0.12198208,-0.46234497,0.92181367,-0.34450743,-0.5282357,-0.3214217,0.3993313,-0.9114502,-0.91783166,0.059965216,0.09781798,0.92869043,0.5437452,-0.44328216,0.31874567,-0.18902543,-0.9800937,0.42525163,0.16883107,-0.18503316,-0.94568706,0.025921725,0.97851247,-0.036063667,0.5381879,-0.6144571,0.3841922,-0.17301492,-0.62903225,-0.22363876,-0.36099643
DV_3516.csv,9,5,0.5339193,-0.9023188,0.08365257,-0.7830507,0.014353116,0.23694095,0.3589925,-0.24450977,0.6040251,-0.37730584,0.42585656,0.11935222,-0.15969428,-0.35033953,-0.38401347,-0.616461,0.7134352,-0.9211472,0.496275,0.047835134,-0.6403133,0.028154533,-0.04435194,-0.6481174,-0.34889838,-0.6307912,0.45224303,0.735673,-0.7390556,0.92592657,-0.18460576,0.8781488,-0.27503195,0.82202,0.1995798,-0.06805417,0.8940868,-0.2314177,-0.5258413,-0.17013513,0.3475853,-0.86662036,0.52554846,-0.3574313,-0.68278044,0.37003598,0.18454954,0.021341993,0.80427533,0.7885576,-0.8774075,-0.65254897,0.15000851,0.89045715,0.013991445,0.7597156,0.21361272,0.051692426,-0.018323649,0.36817923,0.5070104,-0.8464342,0.28980163,-0.9228284,0.22246762,0.20502514,-0.11010722,0.07737941,0.27539542,-0.9342803,-0.2821817,-0.93343914,-0.5640401,0.746247,-0.93481416,-0.7698253,-0.5071185,0.49644825,0.26823318,0.12197073,0.63545364,0.918857,0.056809314,-0.90729487,-0.3352685,-0.7952324,-0.8770062,-0.37250876,-0.71087104,0.32747793,0.6658548,0.29485992,-0.54607034,-0.5679026,-0.45249552,-0.32631898,0.43211493,-0.451391,0.62882704,0.9428335,0.3370663,-0.6417785,0.3562316,0.69911206,-0.645908,-0.5341895,0.8194563,0.45340028,0.68700325,0.44361323,0.5297635,0.35083094,0.637004,-0.701486,0.55534303,0.35378817,-0.7236665,-0.56423074,0.3547067,0.7824587,0.5296164,0.17330967,-0.6905234,0.6659542,-0.43959033,-0.8153482,0.5304926,-0.36450166
DV_2498.csv,5,3,0.551487,-0.65918255,-0.66903526,-0.5138301,0.12585385,0.59100676,0.8351125,-0.17713375,0.8073798,-0.7774169,0.77545226,0.45809174,-0.17542797,0.40725073,-0.31362924,-0.7379747,0.5292753,-0.90942276,-0.40223014,0.5118933,-0.88972855,-0.15362366,-0.50459015,-0.6911947,-0.7520577,-0.92868197,-0.3316746,0.52838373,-0.9303977,0.95267105,0.15232502,0.78570676,-0.76173604,0.98174876,0.24846326,0.7645448,0.8268466,-0.28084823,-0.564307,0.4169934,0.4225433,-0.8251834,0.25119975,-0.6653768,-0.5828836,0.34493226,0.37917203,-0.52262926,0.8994367,0.8656768,-0.96847916,-0.80346894,0.58385175,0.8751608,0.017388666,0.83217037,0.60196465,0.6376943,0.4295727,0.78343666,0.589515,-0.8326071,0.4849252,-0.92350465,-0.030678835,0.64156854,0.8195345,0.9480057,0.9369086,0.14971243,0.7672088,-0.678425,0.47407126,0.9427635,-0.4799313,-0.3571855,-0.2210628,-0.44296032,-0.29111686,0.741037,-0.63062197,0.94809884,0.89025706,-0.89316714,-0.9686375,0.06077125,-0.21507177,-0.72393525,-0.28870034,-0.5227187,-0.50141406,0.7170353,0.11515319,0.6849829,0.28086868,0.52298737,0.74740785,0.15960316,-0.5578655,0.76321435,-0.62953347,-0.13230148,-0.2994762,0.14039327,-0.93941,-0.9830755,-0.18465722,-0.19252643,0.77961785,0.17470284,-0.78193307,-0.03064011,-0.8698074,-0.9580208,-0.46146843,0.071641065,0.6634148,-0.93998665,-0.11202292,0.9934432,0.16964728,0.67243993,-0.05458539,-0.46887207,-0.017881528,0.057009075,-0.7549317,0.6383032
DV_1302.csv,8,7,0.120237306,0.121500894,-0.22628163,0.0040087253,0.38371065,-0.054646753,0.43836442,0.6655295,0.62940264,-0.82464784,0.76819503,0.40273792,-0.4552412,0.5164356,0.357937,-0.5091909,-0.41749948,0.09795701,-0.5942465,0.071348205,-0.7127297,-0.29854918,-0.4461831,0.44380617,0.11493978,-0.53484356,-0.08203189,-0.3341608,-0.7295576,0.6591728,0.15342405,-0.025259778,-0.6337731,0.66062623,0.032571018,0.7022498,0.26334935,-0.07098813,-0.36866242,0.2328577,0.3001771,-0.32764405,-0.3721945,-0.12595764,-0.053285837,0.4191773,-0.017218113,-0.7102291,0.41964054,-0.1335203,-0.6988435,-0.2902612,0.2090714,0.5950659,0.17038208,0.59142685,0.26345718,0.4016239,0.028249785,0.62372345,-0.23588471,-0.109135605,-0.057226993,-0.19134457,0.07635548,-0.2985816,-0.76621765,-0.7342542,-0.78804743,-0.23132694,-0.43283784,-0.39991602,-0.3588447,-0.7363634,-0.006185718,-0.36100358,-0.24927594,0.70645815,0.49709842,-0.52823,0.48038468,-0.056052472,-0.85688084,0.8428652,0.6617742,-0.36340168,-0.087030254,0.49029967,0.25146076,0.5417314,0.50595087,-0.6161095,-0.24849653,-0.8084046,-0.16173467,-0.39059094,-0.7332792,-0.58893126,0.63503546,0.61942416,0.5862918,-0.6024055,0.29129288,0.31112358,0.78076863,0.8775389,0.6262098,0.45966294,-0.73442984,0.0009095594,0.68893564,0.18152264,0.5264493,0.20446923,0.6103321,0.69362986,-0.82690966,0.81016433,-0.17137143,-0.9095551,0.64947724,-0.68896806,-0.37984464,0.6065484,-0.47014636,-0.6488298,0.6379237,-0.6364005
DV_2876.csv,7,4,0.010792784,-0.07431248,-0.4002461,-0.45666137,-0.09901664,0.1554343,-0.023503412,-0.15318339,0.65468764,-0.49819842,0.35129726,0.08732116,0.37038746,-0.008723609,-0.70790356,-0.037737068,0.4677477,-0.66178954,-0.20624515,-0.14047208,-0.123381734,0.1901053,-0.15829822,-0.25758806,-0.78143483,-0.84063745,-0.29395753,0.2159507,-0.08371865,0.45478925,-0.03759968,0.5950663,-0.20914255,0.6600536,0.40004262,-0.013430897,0.483589,-0.7319659,-0.74161726,-0.3537295,-0.09570608,-0.034810323,0.44779852,0.7965135,-0.65128255,0.28335366,-0.31426358,0.11191762,0.59080976,0.4098896,-0.3181504,-0.61660177,0.29790843,0.6166379,0.35753074,0.24065253,0.67278904,0.12821272,-0.13596186,-0.15064988,-0.08136693,-0.76358783,0.8373181,-0.8064012,0.41210067,0.31271935,-0.011088143,0.36891034,0.8516533,-0.92183393,-0.3607656,-0.93127334,-0.37171185,0.9097956,-0.91644216,-0.7839511,0.26575205,0.24963312,0.30724874,0.5301434,0.17633212,0.9310616,0.61140096,-0.9624347,-0.84983253,-0.9181849,-0.7917535,-0.4028597,-0.8933455,-0.3466014,0.6387058,0.4942594,-0.75703484,0.23092319,-0.71336263,-0.39037204,0.78616434,-0.11164944,-0.14344509,0.94199413,-0.15900084,-0.83089733,-0.025460897,0.42192185,-0.87443817,-0.9060303,0.36937845,0.20321707,0.94929266,0.22316046,-0.27852997,0.39593863,0.11388565,-0.94950795,0.47520298,0.54202247,-0.32453242,-0.87133247,0.47609532,0.98339134,-0.14989538,0.062177923,-0.7220763,0.77250725,-0.21321256,-0.72794336,0.1313545,-0.40585065
DV_1596.csv,5,5,0.30208713,-0.075756066,0.47029346,0.113115765,-0.08886461,-0.53483725,0.030661808,-0.20115097,0.022048466,-0.038770482,-0.5028486,-0.14464386,0.1379019,-0.27060568,-0.3460723,-0.26440176,0.57630855,0.015562823,0.4184026,-0.23095775,-0.22704351,-0.0022955253,-0.38941705,-0.22587861,0.33193013,-0.26548725,0.5476239,-0.10349581,0.09853686,-0.015161231,0.581454,0.09761522,-0.07203,0.31297812,-0.089094825,-0.17819476,0.19202718,0.37043208,0.3930663,0.05888718,0.4624268,0.16904451,-0.16124429,0.42048165,-0.11506978,-0.5736862,0.084906116,0.2331317,-0.16164222,-0.023483278,-0.2862898,-0.46220943,0.35069996,-0.08150404,-0.46771893,0.4302894,-0.47871834,0.13593851,0.25698423,0.05518594,-0.2766848,-0.37867072,-0.07472964,0.10185364,-0.68784505,0.4633304,0.6181656,0.8699965,0.7623523,0.63163066,0.9647421,0.2908308,0.76877916,-0.003729701,0.836153,0.16491488,-0.31277934,-0.42244658,-0.68782395,0.84112746,-0.4642684,0.15991297,0.3564803,0.41555154,-0.72471756,0.8339049,0.3386461,-0.2543509,0.85043746,-0.6951203,-0.79958785,-0.057973154,0.7708261,0.758682,0.7858945,0.78459024,-0.19813862,0.43034202,-0.4347477,-0.18597111,-0.9000685,0.6154322,-0.6736068,-0.75583035,-0.404934,-0.27063596,-0.6969385,-0.9201317,-0.100443065,0.090018556,-0.48867658,-0.12280508,-0.887042,-0.6312971,-0.7272538,-0.58123326,0.7513001,-0.34720573,-0.8613074,-0.1601847,-0.3716759,0.79032844,0.8195759,-0.8395018,0.5556712,0.83265525,-0.75330585,0.80268633
DV_2120.csv,7,5,-0.040865928,-0.16379546,0.12003686,-0.24074322,0.3596053,-0.46173996,-0.2944943,-0.24390844,-0.33222649,0.09375056,-0.6433965,-0.26045665,-0.05651121,-0.09032529,-0.1670572,-0.08954258,0.7190271,0.5969451,0.7893216,-0.25624922,0.07727653,0.17751835,-0.07005249,-0.3817078,0.4754848,0.26113194,0.3243859,-0.331565,0.45775342,-0.21929872,0.42466557,-0.48457518,0.25483716,-0.46229815,0.13616945,-0.4328241,-0.09928073,0.40533108,0.6452675,0.11100494,0.43894944,0.42503726,0.0005621128,0.55865663,0.5603957,-0.47828516,0.15258878,0.5576367,0.04932171,-0.41016495,0.44510704,-0.4082472,0.08139802,0.29132563,-0.64048415,0.19976245,-0.6140628,-0.06414588,0.5263275,0.18131796,-0.3753094,0.33426023,-0.47723863,0.3961713,-0.39382243,-0.10791456,0.03932263,0.26114956,0.46109802,0.51587737,0.832648,0.51415515,0.74571097,-0.46193537,0.47715247,0.08926324,0.2998986,0.17665458,-0.87338364,0.80891496,-0.6998382,-0.57732075,0.41469565,0.5812866,-0.3063696,0.050667968,0.43618906,0.6415574,0.61364967,-0.6680116,-0.20590201,0.009599872,0.38040206,0.6841834,0.4170423,0.45826453,-0.11633736,0.5370305,-0.552569,-0.23001795,-0.48637927,0.5429655,-0.742881,-0.53233206,0.043441404,0.571075,-0.5949093,-0.86900896,0.029559549,0.09509855,-0.26346502,-0.3991721,-0.7729002,-0.45892087,-0.2497407,0.10816893,0.23312083,-0.48008183,-0.7005833,0.09245956,-0.25957954,0.6293705,0.55389154,-0.74285823,0.7004848,0.53009534,-0.48593852,-0.4969318
DV_1048.csv,4,4,-0.56402075,-0.95704377,-0.6940678,-0.8915194,-0.6318412,0.49564987,-0.6847224,-0.838902,0.47867757,0.8035007,-0.40867293,-0.80476296,0.77182364,-0.8664697,-0.8894511,0.086439684,0.9761794,-0.96831775,0.87469304,-0.8549028,0.6458674,0.72178763,0.5321513,-0.85197467,-0.8719517,0.3857196,0.8562136,0.8958886,0.45074838,0.9097696,-0.6621527,0.95879537,0.71331555,-0.16067627,0.7503828,-0.8126463,0.89500755,-0.78292936,-0.9567191,-0.74551004,-0.7774553,-0.584983,0.8517756,0.78994805,-0.8979439,0.62345195,-0.30226383,0.78565705,0.8561074,0.90429646,0.33292827,-0.7169429,-0.40709627,0.9378005,0.6300608,0.21745487,0.7580179,-0.7178077,-0.74997526,-0.35684362,0.7351343,-0.9420252,0.94098186,-0.966409,0.33965617,0.860381,0.7536867,0.93669,0.929358,-0.5674095,0.35840988,-0.7884364,0.16475356,0.95364785,-0.6732704,-0.5867997,-0.37395722,-0.06474609,-0.6586288,0.81656426,-0.5586668,0.9643443,0.89802474,-0.9697813,-0.9364441,-0.34673467,-0.80692774,-0.704646,-0.73237467,-0.43780893,0.10016721,0.65268457,-0.5423775,0.8327134,0.2151362,0.3395624,0.8058852,0.2876657,-0.6362995,0.7671182,-0.7386065,-0.15752026,-0.5057712,0.2786429,-0.963272,-0.981172,-0.15112966,-0.03604902,0.9462001,0.42303523,-0.5560056,0.17009237,-0.4193285,-0.9723008,-0.14648335,0.32145715,0.47636935,-0.9660497,-0.049617045,0.9936569,0.02714099,0.8019109,-0.53732616,-0.29963258,-0.080617465,-0.22816323,-0.4701823,0.47870514
DV_1174.csv,7,5,0.44909036,-0.71880674,-0.31305468,-0.42445418,0.0068171956,0.15330532,0.13325502,-0.23942062,0.6776928,0.02542188,0.24609895,0.30003566,-0.55729586,0.08334859,0.034309957,-0.82798207,0.6305295,-0.8517454,0.21226074,-0.30784672,-0.79422444,0.07882883,-0.088752635,-0.50311184,-0.07954433,-0.4967768,0.27922574,0.5936013,-0.38124368,0.8133578,-0.028558567,0.81390095,0.086304665,0.68272567,0.2765797,-0.52153933,0.6932641,-0.016675632,-0.7251814,0.23681453,-0.30156165,-0.76080215,0.17261247,-0.67180187,-0.7325116,0.051553275,0.385768,-0.24989133,0.48625463,0.3688481,-0.9262527,-0.63959396,0.043808497,0.8608423,-0.56020766,0.52710634,0.032209817,0.3536973,0.052675262,0.65387833,0.33939067,-0.57658833,0.28709203,-0.89353395,0.3627502,-0.0068527376,-0.42667285,-0.2239893,-0.12762381,-0.8972898,-0.4206069,-0.9305989,-0.77879155,0.4872236,-0.89722764,-0.6809847,-0.3683788,0.6558117,0.41644606,-0.029621022,0.8168594,0.77164704,-0.33993763,-0.7656067,0.08774945,-0.7798935,-0.84046686,-0.09721464,-0.66554916,0.4987432,0.7650292,0.15667163,-0.573931,-0.692223,-0.50441444,-0.4899921,0.23052745,-0.65254956,0.70294803,0.8956415,0.44641083,-0.7264301,0.46047127,0.76638377,-0.2347269,-0.17167298,0.8365911,0.50019974,0.4942555,0.353367,0.70104903,0.36314234,0.75021815,-0.39714617,0.6805298,0.3995095,-0.78948814,-0.14667688,0.45460936,0.13805017,0.56515044,-0.133829,-0.66145504,0.7365548,-0.5596067,-0.84175205,0.5323513,-0.41513708
DV_2886.csv,3,5,0.8752474,-0.11036869,0.5667859,0.20436807,0.4405502,-0.38662475,0.8564915,0.5289126,0.7655242,-0.92376345,0.87120354,0.19524053,-0.7756588,0.72021645,0.24978498,-0.8647115,0.26251996,-0.68534124,-0.34456697,0.6629664,-0.94198376,-0.49492097,-0.84352064,-0.14912042,0.41002828,-0.9459164,0.14087522,0.20182137,-0.9372787,0.55539644,0.7800718,0.40637904,-0.85018045,0.96756303,-0.41644624,0.66561896,0.53886926,0.4844794,0.45413947,0.71867406,0.7761657,-0.6704808,-0.6394421,-0.8622556,-0.5129373,-0.5880991,0.58046836,-0.8507049,0.5129466,-0.13162394,-0.99191,-0.8697332,0.7077585,0.30969882,-0.77047795,0.91109645,-0.66968507,0.8267659,0.6209085,0.9296131,-0.28490433,-0.69673806,-0.20683676,-0.43034792,-0.25562277,0.5622282,0.75271183,0.93242836,0.82450044,0.4413478,0.85298204,-0.17498255,0.74991536,0.5773402,0.5744111,0.23458919,-0.051070612,-0.48327568,-0.72835034,0.8248997,-0.71937853,0.64506507,0.7543278,-0.2812127,-0.93939906,-0.045351934,0.4833413,-0.3357098,0.121349834,-0.79798985,-0.6118234,0.51274794,0.54443365,0.8980759,0.5965089,0.63923764,0.24214426,0.48899728,-0.8597636,0.37398487,-0.8555507,0.41362366,-0.8763923,-0.56154716,-0.7514303,-0.82189137,-0.8316039,-0.8253312,0.6502915,0.11608195,-0.8126606,-0.48156095,-0.92286247,-0.9296779,-0.64034057,-0.26987275,0.85210556,-0.91665274,-0.48168314,0.85287786,-0.64698875,0.6862652,0.29506174,-0.763999,0.59475845,0.4552415,-0.9037155,0.48004538
DV_3650.csv,7,5,0.749276,-0.8517601,0.16914296,-0.5826655,0.40108797,0.29947752,0.9064742,0.43814322,0.9366244,-0.9460837,0.95119035,0.3214797,-0.76916164,0.6578554,0.26808515,-0.91360235,0.2503814,-0.8880586,-0.4607484,0.6152774,-0.9741974,-0.48465946,-0.7111041,-0.45116794,-0.29904774,-0.9289582,0.219495,0.6487322,-0.9760652,0.9893046,0.45113394,0.8243275,-0.867803,0.981784,-0.29629886,0.7216,0.8592338,0.15180784,-0.57067317,0.55293435,0.71149683,-0.96691525,-0.5642786,-0.89020157,-0.70288545,0.15757644,0.6934042,-0.6879416,0.88930714,0.7636937,-0.9914319,-0.90936995,0.65307164,0.9206929,-0.5628031,0.9485465,-0.23181562,0.7879146,0.41858277,0.96406204,0.28741583,-0.8334633,-0.034208275,-0.8779188,0.2907815,-0.17709896,-0.6129439,-0.60356575,-0.69571984,-0.93089056,-0.5141393,-0.9669779,-0.86417717,0.38991758,-0.9315719,-0.74811363,-0.30833513,0.851911,0.5881052,-0.20505427,0.84916824,0.8548009,-0.49531946,-0.6711172,0.48270437,-0.93301076,-0.8305533,0.32848004,-0.71836406,0.65209574,0.71179086,-0.015260782,-0.5975152,-0.90202785,-0.5888376,-0.7926846,0.40266138,-0.8776516,0.8256288,0.9664535,0.6811329,-0.91293734,0.71341115,0.7744348,0.14509952,0.015545975,0.946466,0.66281736,0.06827229,0.2906622,0.89758664,0.585436,0.84488386,-0.32000443,0.85840553,0.50804824,-0.93225425,0.1034657,0.33878815,-0.30541006,0.77984935,-0.45846567,-0.7113405,0.8755332,-0.7620886,-0.96300614,0.7591256,-0.6827082
DV_1716.csv,9,5,0.7615856,-0.7668502,0.33084846,-0.41693586,0.17602192,0.08273938,0.7664559,-0.15917245,0.83002746,-0.73128426,0.67697006,0.44860166,-0.35998833,-0.093965076,-0.56192136,-0.6747502,0.45531777,-0.8831714,0.0419957,-0.09221049,-0.45315963,-0.07090792,-0.5485821,-0.39853448,-0.4394423,-0.8982662,0.52028835,0.47913414,-0.9237101,0.93228537,-0.04268411,0.63690144,-0.67082137,0.88540316,-0.12877809,0.40555847,0.7988494,-0.23792018,-0.31476086,0.115423046,0.77710205,-0.55681676,-0.096453145,0.11988808,-0.6522471,0.63858044,0.15824011,-0.52987677,0.84769255,0.6672748,-0.9700033,-0.88248956,0.2243523,0.88482475,-0.3850583,0.7798246,0.43914714,0.2961205,0.26935667,0.5861251,0.4087018,-0.6973146,0.07593495,-0.8628546,0.17573379,0.21333186,-0.024125641,0.31097427,0.3091529,-0.7386691,-0.13422045,-0.78320795,-0.20157754,0.5154026,-0.7325159,-0.5570065,-0.35676008,0.3550128,0.0034343505,0.26324895,0.25268683,0.8059607,0.086413026,-0.72986066,-0.34370926,-0.5317726,-0.7718828,-0.3146745,-0.51501197,0.114053026,0.4873045,0.21332724,-0.33504775,-0.14924651,-0.07870457,-0.07814889,0.34996065,-0.22474226,0.18365271,0.7820001,0.10219463,-0.22909734,-0.0041908836,0.52171767,-0.52382445,-0.4964617,0.4776073,0.206565,0.5769391,0.3275688,0.23986132,0.07327056,0.29272076,-0.66250473,0.3903064,0.20479482,-0.31315705,-0.472008,0.11070191,0.6032915,0.23591293,0.2665155,-0.54410547,0.3439537,-0.28838384,-0.573356,0.21482684,-0.15542454
DV_2746.csv,8,6,0.21263552,-0.111717924,-0.15627171,-0.2936189,0.35284185,0.015574367,0.005895406,-0.3581126,0.00046610832,-0.15466109,-0.18477774,-0.39142808,0.315598,-0.039294954,-0.5359597,0.2121132,0.78569335,-0.06999799,0.5227932,0.2577546,-0.081776544,0.23928505,-0.3063561,-0.15347676,0.18472496,-0.70397854,0.28060588,-0.016984388,0.37271857,0.045523793,0.62297374,-0.2869349,-0.1726266,-0.08234043,-0.020904692,-0.41040564,0.25352645,-0.04465164,0.0410166,-0.2127327,0.3951171,0.010756757,-0.030829594,-3.308276e-05,-0.19743067,-0.25253534,0.09742254,-0.05848499,0.33028343,-0.07126906,-0.3947824,-0.4756147,0.12586471,0.0036535342,-0.5542721,0.25941038,-0.054226674,0.43136832,0.42623755,0.18700495,-0.33243832,-0.15990284,-0.17293598,0.2324394,0.53378284,-0.003826776,-0.20702428,0.0009476093,0.5187549,-0.43270388,0.41500166,-0.17271821,0.19010314,0.017068345,-0.02322651,-0.10646685,-0.3221874,-0.15062332,0.14131153,0.64529556,-0.020590492,0.28647006,0.03691773,0.4441154,-0.17902145,0.38819617,-0.045564037,-0.11002095,0.22967148,-0.19536182,0.1075149,0.13182457,0.0034080166,-0.15728945,0.3290217,0.038266554,-0.19203296,0.32524404,-0.24774487,-0.04959614,-0.24310327,0.044046797,-0.5793668,-0.3088247,-0.20725186,-0.24942648,-0.3735092,-0.16145287,0.2967499,0.3622095,-0.000113114715,-0.4303014,-0.053260267,-0.33284867,0.20285016,-0.26259816,0.1656152,0.23017207,0.08565144,-0.47309816,-0.48313934,0.37728164,0.1389181,-0.11739817,0.030308418,0.06881665,0.022582715,0.3371559
