file,target_0,target_1,output_0_0,output_0_1,output_0_2,output_0_3,output_0_4,output_0_5,output_0_6,output_0_7,output_0_8,output_0_9,output_0_10,output_0_11,output_0_12,output_0_13,output_0_14,output_0_15,output_0_16,output_0_17,output_0_18,output_0_19,output_0_20,output_0_21,output_0_22,output_0_23,output_0_24,output_0_25,output_0_26,output_0_27,output_0_28,output_0_29,output_0_30,output_0_31,output_0_32,output_0_33,output_0_34,output_0_35,output_0_36,output_0_37,output_0_38,output_0_39,output_0_40,output_0_41,output_0_42,output_0_43,output_0_44,output_0_45,output_0_46,output_0_47,output_0_48,output_0_49,output_0_50,output_0_51,output_0_52,output_0_53,output_0_54,output_0_55,output_0_56,output_0_57,output_0_58,output_0_59,output_0_60,output_0_61,output_0_62,output_0_63,output_1_0,output_1_1,output_1_2,output_1_3,output_1_4,output_1_5,output_1_6,output_1_7,output_1_8,output_1_9,output_1_10,output_1_11,output_1_12,output_1_13,output_1_14,output_1_15,output_1_16,output_1_17,output_1_18,output_1_19,output_1_20,output_1_21,output_1_22,output_1_23,output_1_24,output_1_25,output_1_26,output_1_27,output_1_28,output_1_29,output_1_30,output_1_31,output_1_32,output_1_33,output_1_34,output_1_35,output_1_36,output_1_37,output_1_38,output_1_39,output_1_40,output_1_41,output_1_42,output_1_43,output_1_44,output_1_45,output_1_46,output_1_47,output_1_48,output_1_49,output_1_50,output_1_51,output_1_52,output_1_53,output_1_54,output_1_55,output_1_56,output_1_57,output_1_58,output_1_59,output_1_60,output_1_61,output_1_62,output_1_63
TR_3410.csv,8,4,-0.3944759,-0.9123398,-0.7141941,-0.7632898,-0.23735285,0.41333652,-0.6860288,-0.8278357,-0.23795441,0.6307203,-0.58814836,-0.8163756,0.79745686,-0.8774405,-0.7957095,0.5126503,0.9831367,-0.8884553,0.94789994,-0.86921483,0.70001453,0.7203447,0.7262992,-0.9196598,-0.8686796,0.5860123,0.95512223,0.7887821,0.57733357,0.6429385,-0.49175897,0.8701166,0.5827351,-0.5579554,0.6681167,-0.90746856,0.74512196,-0.5146696,-0.64299,-0.6769752,-0.54246294,-0.54245436,0.56407905,0.93929464,-0.83792895,0.11602531,-0.311087,0.81933665,0.57308567,0.42530861,0.6422634,-0.41120368,-0.5179908,0.74762124,0.27295578,-0.05463433,0.51055044,-0.50409603,-0.21110752,-0.36027977,0.42061907,-0.94530284,0.8005781,-0.85359764,0.6982428,0.305998,-0.36040524,-0.21534486,0.5668451,-0.9932441,-0.5075825,-0.99135447,-0.9004282,0.9530023,-0.98911786,-0.8700006,-0.16236854,0.5144238,0.7055647,0.2935333,0.81053084,0.96960384,0.41305783,-0.9874034,-0.4928401,-0.9617536,-0.9594705,-0.47938472,-0.88360935,0.3564648,0.8688698,0.48498315,-0.83458674,-0.6821877,-0.7563431,-0.7168459,0.80655205,-0.57602453,0.66204184,0.9774234,0.25835317,-0.960474,0.3534789,0.8091332,-0.8443073,-0.86470175,0.8945572,0.5911526,0.96035296,0.37689063,0.56731397,0.39553663,0.82627904,-0.8292491,0.799222,0.4038456,-0.77650905,-0.714664,0.91064596,0.9501055,0.37317446,0.060848705,-0.82429457,0.9017076,-0.6029589,-0.9365709,0.6560763,-0.40714678
TR_3412.csv,3,4,0.7487892,-0.65221125,0.40393656,-0.37830904,0.31541747,-0.09209797,0.7410645,-0.2867386,0.55765116,-0.74251086,0.58741313,-0.12578677,0.052665338,0.30099672,-0.08161315,-0.49786866,0.7105943,-0.9085845,0.049890686,0.35787714,-0.78537077,-0.07479563,-0.46487406,-0.4407509,-0.14570358,-0.86294127,0.6170708,0.46245414,-0.8732139,0.7815666,0.5723741,0.7507474,-0.85387343,0.96249557,-0.22115695,0.54306054,0.60391366,0.09909803,0.2838461,0.2385608,0.7444232,-0.77696,-0.5016922,-0.32879788,-0.61606485,-0.31489053,0.27387202,-0.56441444,0.555809,0.30808473,-0.968619,-0.8080313,0.42114192,0.30142438,-0.5761219,0.7685752,-0.07266237,0.7470729,0.38521644,0.7015841,0.0052900217,-0.8703173,0.1069899,-0.64362246,0.77097684,0.021820772,-0.43378747,0.2678726,0.47627938,-0.986143,-0.74413526,-0.99696136,-0.9787224,0.94644576,-0.9902938,-0.8447924,0.3069705,0.5460664,0.6857096,0.47165328,0.9264464,0.94143856,0.2763341,-0.9948039,-0.4713025,-0.9824637,-0.9894018,-0.38914543,-0.985483,0.41376424,0.9480088,0.48663306,-0.8724315,-0.326475,-0.9170008,-0.79690635,0.93439895,-0.84753674,0.6579924,0.9569197,0.38009974,-0.9721562,0.4401385,0.8943409,-0.90137124,-0.92767024,0.94288975,0.63109946,0.9812252,0.13908805,0.5068367,0.6855939,0.9003157,-0.75244755,0.8054233,0.52953774,-0.41018644,-0.82940173,0.9145063,0.96110886,0.30351448,-0.07498595,-0.9328331,0.93312967,-0.7295723,-0.96859026,0.5658445,-0.52991015
TR_3414.csv,6,4,0.19721653,-0.7442748,0.20438789,-0.5552894,-0.33443013,0.14825985,-0.16772953,-0.7518632,0.09977,0.24388771,-0.32339174,-0.45144916,0.6533136,-0.6741415,-0.78372735,0.1575051,0.9290012,-0.88794076,0.81700677,-0.4766826,0.23232865,0.4983124,0.31352654,-0.5778352,-0.4513685,-0.3274904,0.8068133,0.64155805,0.034924544,0.41210705,-0.27787352,0.7697603,0.19163527,0.3985102,0.46118677,-0.5419018,0.8175451,-0.32462126,-0.48465794,-0.34485185,0.26577243,-0.25709388,0.40546465,0.78636605,-0.67811567,0.16742668,-0.16853969,0.62539953,0.5721407,0.40551183,-0.20621283,-0.57112265,-0.27472216,0.554219,0.08442065,0.4331004,0.17752723,-0.391533,-0.11647053,-0.38437843,0.1212358,-0.83672655,0.5051704,-0.74457073,0.81152326,0.28074655,-0.11623252,0.25247625,0.61907417,-0.99120706,-0.8139302,-0.996409,-0.9558571,0.955473,-0.9955724,-0.8690285,-0.093612835,0.6939188,0.6905816,0.55644923,0.90056795,0.97255546,0.38706574,-0.995741,-0.7054914,-0.9818756,-0.9919398,-0.52400434,-0.9801639,0.46117014,0.92540526,0.42853203,-0.843436,-0.6161105,-0.9143903,-0.7670742,0.92662174,-0.62827325,0.68961006,0.9860704,0.37454253,-0.9663781,0.49250293,0.8938349,-0.9263016,-0.9337532,0.93398726,0.7608108,0.9802105,0.47586483,0.5457176,0.7181041,0.86330366,-0.86645395,0.8177507,0.55761176,-0.74026346,-0.88684785,0.7966764,0.96805286,0.5534006,0.152605,-0.93134403,0.9408898,-0.7683116,-0.97032404,0.7077503,-0.5647874
TR_3420.csv,2,4,0.07886266,0.29791325,-0.13344541,0.0596934,0.67479694,-0.37908804,-0.14638676,0.25537768,-0.18171398,-0.10664203,-0.10913276,0.16036206,-0.5123831,0.38287237,0.13936037,0.026415903,0.31195718,0.737035,0.35616624,0.17162368,-0.65799874,-0.10969955,0.024620175,-0.22961473,0.58968717,-0.050235096,-0.3584118,-0.6785728,0.326471,-0.65741885,0.63707024,-0.6373255,-0.08237771,-0.114952534,-0.29714704,-0.14451858,-0.46002924,0.44774237,0.81934863,0.5000787,0.552009,0.503693,-0.20661972,-0.016294558,0.6677062,-0.6125246,0.4894662,0.22277087,-0.23379393,-0.61530447,0.27986825,0.05400731,0.15337694,0.050719254,-0.66518867,0.28670412,-0.3896579,0.30560774,0.75635624,0.47931045,-0.47528797,0.56772727,-0.3905658,0.65642345,0.55487514,0.8815017,0.7964311,0.9677504,0.9388522,0.7262421,0.82268083,-0.3464199,-0.121897504,0.15030926,0.78645325,0.720817,0.069262534,-0.7582925,-0.86708903,0.91230774,-0.77883613,0.47736055,0.8266889,-0.747974,-0.96748173,0.8251754,-0.7382961,-0.35101882,-0.4674141,-0.87014985,-0.57679904,0.779711,0.7582819,0.94980186,0.51461804,0.6553077,0.62018824,0.16848165,-0.8087191,-0.32811177,-0.9406719,0.6099987,-0.77265227,0.1450943,-0.94538385,-0.9853747,-0.86806643,-0.57570183,0.92713636,0.49135736,-0.8648635,-0.20728204,-0.26570153,-0.90488505,-0.91518843,-0.54247516,0.92966276,-0.97958076,0.65351677,0.9718114,-0.58830035,0.81520045,-0.28866807,-0.8704641,0.47205165,0.8008083,-0.671039,0.770761
TR_2510.csv,2,4,0.78185105,0.21967405,0.42922038,0.019088164,0.74691623,-0.8586864,0.13679172,0.33894363,-0.22424236,-0.65406334,0.39756462,0.30867797,-0.57234836,0.53187436,0.23133743,-0.49978223,0.5613242,0.28962725,0.47146338,0.48894894,-0.799255,-0.2762741,-0.43048912,0.09039517,0.8044583,-0.5394636,-0.47115463,-0.4144416,-0.33006954,-0.7188153,0.71339965,-0.5219135,-0.5986451,0.6906209,-0.7374752,0.11087268,-0.26653892,0.75292575,0.8921874,0.786893,0.8641584,0.23573193,-0.6461438,-0.25299078,0.73252106,-0.8409873,0.6434477,-0.45927626,-0.22991693,-0.71033865,-0.4588703,-0.49057156,0.63247174,-0.10244223,-0.86986727,0.72712266,-0.83012676,0.66795623,0.851345,0.8354803,-0.6846274,0.41069517,-0.68616384,0.7085297,0.29757386,0.48932314,0.5626323,0.8379519,0.9082121,0.5199359,0.97491986,-0.052166667,0.4986442,-0.11140128,0.66733533,0.63317215,-0.15574853,-0.6330297,-0.84561247,0.93485403,-0.6748606,0.03502304,0.83814484,0.042209037,-0.8856267,0.7249596,0.33273935,-0.16188183,0.6651227,-0.82941633,-0.6954871,0.7033598,0.7701587,0.86319655,0.64296085,0.82700497,0.3757447,0.2800107,-0.839887,-0.14531273,-0.8889423,0.3626109,-0.9134005,-0.6449973,-0.7280501,-0.8533356,-0.84527206,-0.9117919,0.6008099,0.27797303,-0.7066216,-0.549527,-0.8900706,-0.88183314,-0.8366417,-0.64249307,0.8094777,-0.7686534,-0.20737326,0.6916758,-0.6467919,0.84171,0.5526036,-0.8962029,0.71753633,0.78908956,-0.7312237,0.65569776
TR_3012.csv,5,8,0.6540587,-0.34302735,0.1637809,-0.043896634,0.10517706,-0.36523467,0.44216713,0.054559067,0.7708103,-0.49206105,0.22661121,0.22712553,-0.49394596,0.590749,0.052047126,-0.8140189,0.43631098,-0.56752765,0.23673537,0.2441554,-0.76953834,-0.26552278,-0.588274,-0.5372751,0.053667206,-0.5942806,-0.1241513,0.013323457,-0.4152947,0.21904105,0.77911013,0.41886294,-0.41097668,0.6987565,-0.11454898,0.3017325,0.67069674,0.35239965,0.1925426,0.65413123,0.67930174,-0.4136548,-0.2462428,-0.5650027,-0.18744273,-0.4605298,0.58459187,-0.21871449,0.54181015,0.023730416,-0.81023246,-0.7684055,0.30033842,0.23861359,-0.4708289,0.7293126,-0.490762,0.39420116,0.6795689,0.59476465,0.0047529056,-0.68382,-0.27044404,-0.5989005,-0.2078624,0.60146296,0.6695344,0.6765993,0.780601,0.040473685,0.69383794,-0.16853444,0.7667933,0.17874631,0.46871072,0.07034572,-0.41919148,-0.35171688,-0.37004083,0.80177176,-0.78608596,0.7711248,0.5865965,-0.055818964,-0.8012195,-0.028854113,0.07744327,-0.2599634,0.2631695,-0.7148917,-0.46329552,0.24092719,0.66235304,0.40645993,0.6967211,0.52841556,0.32281137,0.44123748,-0.66183436,0.6973416,-0.76517475,0.5112737,-0.7653776,-0.7534277,-0.720374,-0.76035905,-0.65594554,-0.50524306,0.29766977,0.2869658,-0.6164114,-0.4513464,-0.72231907,-0.8649106,-0.32806286,-0.3197916,0.7028925,-0.73135793,-0.4417558,0.6207141,-0.5742237,0.5012227,0.3238042,-0.6471064,0.25290158,0.08812862,-0.6357423,0.47452748
TR_3014.csv,5,5,0.8182508,-0.83571106,0.5166047,-0.29303253,-0.030011173,-0.25423193,0.6961109,-0.5546453,0.6472152,-0.37114167,0.03610528,-0.19314337,0.15742396,-0.25554767,-0.38258794,-0.5867786,0.7637308,-0.89667296,0.44627386,-0.23429494,-0.2898313,0.09156001,-0.64643735,-0.528808,-0.2481485,-0.8253831,0.8119026,0.6804352,-0.84188825,0.9137276,0.071828514,0.8757656,-0.68190366,0.8845172,-0.19211003,0.17814529,0.7705862,0.12919441,0.1126588,0.12664396,0.7094822,-0.55071163,-0.32693928,0.3081805,-0.55254465,0.046348006,0.11047506,-0.354665,0.72665215,0.53409946,-0.97520065,-0.909031,0.4086214,0.5569799,-0.65143675,0.7512461,-0.21087109,0.41652974,0.3858535,0.44717738,0.1823453,-0.79223895,0.013004668,-0.7819418,0.36600268,0.3274118,0.39474562,0.25441715,0.60593903,-0.51394707,0.37071455,-0.6548064,0.28458,0.56151086,-0.7934554,-0.17938693,-0.43428496,0.11105578,-0.37534204,0.49078155,-0.40924835,0.850085,0.51759374,-0.6274083,-0.65857065,-0.30751196,-0.2971074,-0.10923902,-0.092399344,-0.47606093,-0.050413065,0.6261867,-0.13903415,-0.08944088,0.24632587,0.038312707,0.26168704,0.25014916,-0.26039246,0.7699535,0.015038703,-0.22264747,-0.3713175,0.10121278,-0.45716804,-0.69417673,0.03622607,0.159397,0.48175296,0.42513666,-0.11753702,-0.2225087,-0.10690708,-0.85188776,0.27661377,0.16733633,0.008188836,-0.69791293,0.11893262,0.84005755,-0.07981971,0.2720872,-0.40073135,0.06926422,-0.1486989,-0.3448293,0.1585813,-0.26672545
TR_2362.csv,5,4,-0.33398637,-0.2346997,0.28589126,-0.07223282,-0.54416454,-0.21737655,-0.64989245,-0.8536313,-0.8919003,0.6567392,-0.9532087,-0.4890387,0.11022339,-0.7613113,-0.75091726,0.67863196,0.89103824,0.25494498,0.94159865,-0.78808707,0.7163981,0.54763573,0.6155218,-0.65456694,0.038026072,0.46736142,0.6165262,0.053370133,0.7360853,-0.71155334,-0.09345166,-0.33543676,0.8808295,-0.74082637,0.45376182,-0.96316975,-0.3651436,-0.023348168,0.5302249,-0.2943382,0.070667565,0.7057123,0.34344554,0.7801489,0.3253417,-0.37963778,0.46720502,0.84582764,-0.50874287,-0.4316251,0.92261463,0.19697453,-0.7019323,-0.3015648,-0.4648955,-0.66873574,-0.3558429,-0.69417506,0.24494399,-0.38041502,-0.6823188,-0.031432364,-0.28093857,-0.087337464,0.00091410056,0.8442699,0.79940295,0.94786745,0.9844649,0.22802483,0.89923877,-0.13843933,0.11854785,0.7199803,0.40318716,0.22609732,-0.04634217,-0.56250507,-0.75228006,0.89047194,-0.6543978,0.62275875,0.86978316,-0.90065265,-0.97582865,0.3061548,-0.62783545,-0.48562318,-0.591776,-0.6357475,-0.24879806,0.63190156,0.67736036,0.95077884,0.1578833,0.6301742,0.7968775,0.33450672,-0.7114024,0.006064402,-0.9297225,0.56525797,-0.80022264,0.040588632,-0.9663758,-0.9916437,-0.7560978,-0.759415,0.9341761,0.2627051,-0.85420895,0.17628725,-0.73781365,-0.930002,-0.7243221,-0.6626974,0.77183765,-0.9740994,0.31831008,0.98645204,-0.34024215,0.8338655,-0.33608338,-0.821341,0.62110585,0.58901083,-0.79065436,0.83616304
TR_3024.csv,1,6,0.80688125,-0.89396626,0.06070925,-0.7319865,0.47893044,0.47690699,0.8942045,-0.24163711,0.92862934,-0.88470024,0.9312082,-0.028039217,-0.7468247,0.64193213,0.43585014,-0.90642506,0.5303012,-0.9375693,0.1668862,0.5758218,-0.958475,-0.13572907,-0.75565946,-0.69813776,-0.17384517,-0.93621975,0.58492625,0.72122765,-0.97503155,0.99005693,0.56054795,0.8260533,-0.828888,0.9919378,-0.17601062,0.7126563,0.8718246,0.2894903,0.3209359,0.32432988,0.7771572,-0.98215556,-0.5872993,-0.9147958,-0.7371908,0.28222564,0.8316398,-0.76996094,0.90617055,0.63357157,-0.99760187,-0.95205224,0.66217184,0.93909746,-0.7855935,0.94122314,-0.13182399,0.9051021,0.7256635,0.93434983,0.45349377,-0.894382,-0.06295368,-0.9415574,-0.15386277,0.77181655,0.8829942,0.943061,0.83550483,0.4189752,0.93215054,-0.3223078,0.72969127,0.24529158,0.6195043,0.3672093,-0.5762301,-0.5361912,-0.8580922,0.91749305,-0.8807962,0.58938605,0.841631,-0.2912041,-0.92589027,0.76023924,-0.010315097,-0.3540414,0.39515606,-0.86949176,-0.676525,0.5425868,0.837108,0.8529014,0.81025636,0.817612,0.37621638,0.62969553,-0.8763507,0.32112005,-0.910725,0.71407145,-0.8498398,-0.7850702,-0.8326827,-0.88564175,-0.8399683,-0.8023882,0.33841646,0.4179578,-0.84407645,-0.492207,-0.9133393,-0.9012441,-0.7231509,-0.38134742,0.9115693,-0.894609,-0.34856173,0.8161233,-0.5610037,0.8666441,0.54966855,-0.8850881,0.58108586,0.6176454,-0.79177356,0.73384506
TR_3030.csv,8,6,-0.19077305,0.46619126,0.17992726,0.3195795,0.23578277,-0.66512614,-0.5609646,-0.43182617,-0.8966241,0.49724227,-0.82826686,-0.30849382,-0.53075975,-0.5109408,-0.39727476,0.4579808,0.6309473,0.84337395,0.877866,-0.00513051,0.13170567,0.0059819985,0.34150374,-0.21980287,0.7899724,0.5225462,-0.024009151,-0.85798526,0.6897849,-0.89478093,0.414608,-0.78169984,0.73341906,-0.7343598,0.18279648,-0.67163134,-0.73507506,0.5004069,0.8023544,0.21485187,0.44711939,0.86301285,0.16812451,0.45323998,0.8485092,-0.8442981,0.50318706,0.655144,-0.7256686,-0.66635865,0.8860597,0.19506674,-0.4767898,-0.34927553,-0.80623114,-0.1790476,-0.74355876,-0.41852188,0.6524456,0.24677965,-0.64846003,0.80244476,-0.7908171,0.7139225,0.39816636,-0.31648174,-0.7820126,-0.4799403,-0.6320457,-0.7679643,-0.4703152,-0.76775134,-0.6467506,0.017650222,-0.7774916,-0.7512355,-0.39862773,0.7546194,0.7604405,-0.4910856,0.8831695,0.39422888,-0.8185418,0.17463341,0.47258756,-0.66515285,-0.49187112,0.066484936,-0.21490405,0.68772656,0.7641173,-0.28897026,-0.66237104,-0.8064759,-0.60503876,-0.37782913,-0.4526654,-0.83504903,0.84361017,0.89384985,0.44262323,-0.7874466,0.44188565,0.6177326,0.26824036,0.618474,0.87551457,0.484307,-0.30811578,0.22514845,0.8824686,0.41638032,0.803016,0.09007887,0.767582,0.57771486,-0.9143621,0.59333074,0.12356118,-0.76974434,0.6930557,-0.3590585,-0.65095305,0.78634554,-0.61929405,-0.8484955,0.45328704,-0.42027298
TR_2734.csv,9,8,-0.4094452,0.0070081195,-0.3981248,-0.24521255,0.13956681,-0.26958957,-0.26173818,0.06859832,0.3940494,-0.17092113,-0.30662498,-0.23649812,0.027171308,0.026765222,-0.6076103,-0.19629262,0.71811396,0.3716021,0.26862687,-0.42711332,0.12544836,-0.059515275,0.028142944,-0.63834846,-0.45315796,0.09738569,0.32383147,-0.09651402,0.47747982,0.026062712,0.7124311,-0.056700535,-0.064129315,-0.5467808,0.4211535,-0.5032208,0.13653876,0.025226552,0.037558194,-0.012979845,-0.0723034,0.36731195,-0.013694128,0.79488164,-0.1647362,-0.0059105195,-0.18049671,0.23140235,0.47226974,-0.073257074,0.49682778,-0.56267816,0.032594252,0.4051971,-0.23119318,-0.07644318,0.24923234,-0.30289394,-0.124444574,0.3901807,-0.37707713,-0.40624443,0.40382284,-0.3190075,-0.05256688,-0.07065846,-0.15451662,0.27986407,0.53691304,-0.74302834,-0.06589267,-0.6943662,0.45230854,0.5177391,-0.477906,-0.6935025,0.07465464,0.36079702,0.33847663,0.15127034,-0.22214366,0.7349106,0.19147423,-0.5576393,-0.5992827,-0.7257214,-0.4449198,-0.16486403,-0.5145127,-0.36980137,0.44957748,0.20611829,-0.433358,0.007249307,-0.4281906,-0.0666325,0.2880117,0.044815622,-0.48338416,0.9461429,-0.14564532,-0.41946682,-0.31410873,-0.15759107,-0.40530032,-0.24895993,0.16449629,-0.32464737,0.43571967,0.08620038,-0.37746707,0.0062170047,-0.38416153,-0.85307014,0.5380373,0.4266277,-0.30976102,-0.53721416,0.108663544,0.7491307,-0.16525736,-0.06368053,-0.49012998,0.5035646,0.12856025,-0.52816033,0.14497955,-0.3660123
TR_2744.csv,7,8,0.4395878,-0.41269264,0.16682759,-0.23665057,0.25150955,0.10904578,0.3827644,-0.057400092,0.3962094,-0.50483876,0.15351929,-0.1251784,-0.24036127,-0.05606978,-0.28730297,0.04063724,0.6093715,-0.6519145,0.3186844,0.47349426,-0.5307072,0.18903214,-0.34288603,0.006099362,0.061508894,-0.87946343,0.31022447,0.113824725,-0.27737242,0.43710926,0.4116994,0.11282609,-0.6268605,0.74644893,0.004972309,0.0850153,0.1849796,-0.08332837,-0.47159752,-0.022101825,0.43704152,0.15215395,-0.31282544,0.17965806,-0.5759676,-0.25910306,0.0069301985,-0.2988438,0.019478463,0.03636984,-0.7677103,-0.7579212,0.25639984,0.29454288,-0.7153583,0.6221805,-0.024844192,0.5829092,-0.078995734,0.23565266,-0.2790988,-0.7254875,0.38754284,-0.43548915,0.8439069,-0.040610805,0.104283415,-0.059217513,0.16862334,-0.9669324,-0.709009,-0.995048,-0.963681,0.87436855,-0.9814846,-0.60273266,-0.11795607,0.19768293,0.7526282,0.23034722,0.92411906,0.894474,0.33365586,-0.9887597,-0.53908235,-0.920579,-0.9801093,-0.36364508,-0.9352406,0.31040704,0.9032735,0.720045,-0.7325344,-0.4648602,-0.9226505,-0.9013383,0.8197424,-0.46660477,0.4964662,0.9551346,0.50058496,-0.98356915,0.2603725,0.8347199,-0.6449277,-0.79000604,0.9359381,0.7165425,0.94988376,0.05492041,0.375131,0.6491577,0.940784,-0.76998115,0.7444216,0.58979666,-0.3432924,-0.8120717,0.92990524,0.94558156,0.44520745,-0.57104146,-0.8386156,0.93205035,-0.655768,-0.84144586,0.8613341,-0.83926773
TR_2740.csv,7,6,0.13167308,-0.9316077,-0.2745548,-0.8219924,-0.26657766,0.37147585,-0.10480455,-0.7116232,0.688423,-0.34048662,0.3231268,-0.40831944,0.31094205,-0.3759276,-0.6437608,-0.68710953,0.8701394,-0.9639268,0.5741941,-0.21304664,-0.0962946,0.38856477,0.28269124,-0.8483416,-0.8222026,-0.36407575,0.70524335,0.87870693,-0.43020433,0.93429863,0.0092551075,0.9703284,-0.35924044,0.8281046,0.19432792,-0.2429003,0.8885631,-0.5214744,-0.7618073,-0.06521128,0.19008574,-0.7993362,0.33908468,0.13152492,-0.83428144,0.3518845,-0.0603303,0.45255864,0.87886214,0.7839719,-0.580655,-0.84776664,0.21437714,0.85898226,-0.16596575,0.55628717,0.5043782,-0.045961574,-0.22666731,0.34340057,0.6532639,-0.9588405,0.86063355,-0.94334847,0.2576042,0.072602205,-0.32061282,-0.13773388,-0.052031975,-0.89000493,-0.32963273,-0.911038,-0.67511594,0.5129781,-0.88113207,-0.68878704,-0.4248716,0.5947954,0.27146256,-0.022798965,0.718969,0.8002343,-0.22685912,-0.7766779,-0.017927872,-0.7516228,-0.81302375,-0.13939859,-0.63370514,0.39539567,0.69285595,0.1716177,-0.55621684,-0.6118942,-0.4471605,-0.3969799,0.24135812,-0.57861006,0.64206755,0.9006765,0.3805045,-0.649542,0.39125174,0.71878296,-0.33093065,-0.22395833,0.80355334,0.4583262,0.49946225,0.37669393,0.64239216,0.34276798,0.6801033,-0.49649274,0.621795,0.39567658,-0.7486011,-0.25891066,0.33565095,0.37337545,0.52740717,-0.010839167,-0.64061403,0.6535452,-0.4882874,-0.80886036,0.51986384,-0.40433863
TR_3550.csv,9,4,-0.14319208,0.36508587,0.2231995,0.3580029,0.08706081,-0.7389822,-0.6408924,-0.46615988,-0.86990505,0.297876,-0.87261784,-0.09305759,-0.43087736,-0.47721437,-0.40343496,0.512081,0.7430617,0.8298457,0.8716703,0.019172017,0.24683022,-0.14342311,0.16217646,-0.36507016,0.72157055,0.38717756,0.015249008,-0.71057004,0.6659564,-0.83760935,0.43085828,-0.75685704,0.706985,-0.6781504,0.0020533614,-0.81664234,-0.6933991,0.50594455,0.76555175,0.11829287,0.4156555,0.8031432,0.15305066,0.59110105,0.7569984,-0.85408103,0.5708966,0.7008622,-0.63109213,-0.5746648,0.8721435,0.0069605373,-0.35265714,-0.29081112,-0.8314302,-0.34199166,-0.85529923,-0.30953208,0.65746474,0.4044186,-0.69449586,0.6637641,-0.6699321,0.61594516,0.37734297,0.2027802,0.03056013,0.23457953,0.6049634,-0.9297269,-0.12401021,-0.932136,-0.5638341,0.8263408,-0.9169856,-0.7025595,-0.3929367,0.38496512,0.03984778,0.36832014,0.54980063,0.91460234,0.28070745,-0.9366155,-0.48036218,-0.7983665,-0.8493144,-0.34303996,-0.7467218,0.1230764,0.62626964,0.4170753,-0.60542023,-0.27323052,-0.38919145,-0.32769978,0.4196567,-0.27878103,0.4103117,0.88165575,0.08312588,-0.6775562,0.095152974,0.6549277,-0.7147596,-0.71792614,0.5662146,0.3363762,0.8719185,0.47540388,0.37437493,0.22970822,0.5135946,-0.8226854,0.6199369,0.34278572,-0.58639556,-0.68855745,0.4550684,0.8530272,0.14528956,0.3103706,-0.67954904,0.5786497,-0.37734655,-0.71764225,0.3017064,-0.2822917
TR_3790.csv,3,8,0.86727047,-0.43308964,0.7167135,0.2562635,0.28235137,-0.4964608,0.75414526,0.03427346,0.6152373,-0.5846869,0.5944289,0.06372913,-0.5814144,0.55573136,0.18719825,-0.68156886,0.62349796,-0.8116102,0.2682609,0.49011293,-0.7508814,-0.5594459,-0.6218703,-0.536521,0.33320552,-0.84392977,0.43342894,0.5802172,-0.9202531,0.64440584,0.70592594,0.622763,-0.8175138,0.95969296,-0.45634907,0.7549483,0.6807106,0.568579,0.40966943,0.614458,0.8358318,-0.60011894,-0.6882118,-0.25504676,-0.36195725,-0.5458367,0.4370774,-0.6722062,0.68756646,0.11239403,-0.9491917,-0.8427164,0.56840545,0.08368851,-0.6216775,0.831625,-0.7149859,0.609567,0.67144895,0.867811,-0.1693994,-0.7678291,-0.26120067,-0.3958769,-0.026576476,0.80783814,0.8034399,0.9550246,0.8212391,0.28810805,0.9393046,-0.4568616,0.79157656,0.40482634,0.7509885,0.05924626,-0.47424218,-0.31716442,-0.7775422,0.9051564,-0.8553722,0.8835116,0.826152,-0.5468089,-0.9174068,0.7274103,-0.6598025,-0.41348797,0.068782926,-0.745552,-0.7607543,0.3517059,0.7937048,0.6277703,0.8432839,0.7449716,0.48201627,0.49393427,-0.74938387,0.33612472,-0.90842277,0.7159808,-0.69262975,-0.63422227,-0.89715844,-0.898108,-0.770058,-0.7260607,-0.03434662,0.69007784,-0.87129724,-0.30733454,-0.91525096,-0.8922272,-0.6962288,-0.528224,0.85602313,-0.8529076,-0.48847127,0.6642011,-0.30934075,0.7582019,0.45436472,-0.869952,0.26792017,0.53223896,-0.76577693,0.86058956
