file,target_0,target_1,output_0_0,output_0_1,output_0_2,output_0_3,output_0_4,output_0_5,output_0_6,output_0_7,output_0_8,output_0_9,output_0_10,output_0_11,output_0_12,output_0_13,output_0_14,output_0_15,output_0_16,output_0_17,output_0_18,output_0_19,output_0_20,output_0_21,output_0_22,output_0_23,output_0_24,output_0_25,output_0_26,output_0_27,output_0_28,output_0_29,output_0_30,output_0_31,output_0_32,output_0_33,output_0_34,output_0_35,output_0_36,output_0_37,output_0_38,output_0_39,output_0_40,output_0_41,output_0_42,output_0_43,output_0_44,output_0_45,output_0_46,output_0_47,output_0_48,output_0_49,output_0_50,output_0_51,output_0_52,output_0_53,output_0_54,output_0_55,output_0_56,output_0_57,output_0_58,output_0_59,output_0_60,output_0_61,output_0_62,output_0_63,output_1_0,output_1_1,output_1_2,output_1_3,output_1_4,output_1_5,output_1_6,output_1_7,output_1_8,output_1_9,output_1_10,output_1_11,output_1_12,output_1_13,output_1_14,output_1_15,output_1_16,output_1_17,output_1_18,output_1_19,output_1_20,output_1_21,output_1_22,output_1_23,output_1_24,output_1_25,output_1_26,output_1_27,output_1_28,output_1_29,output_1_30,output_1_31,output_1_32,output_1_33,output_1_34,output_1_35,output_1_36,output_1_37,output_1_38,output_1_39,output_1_40,output_1_41,output_1_42,output_1_43,output_1_44,output_1_45,output_1_46,output_1_47,output_1_48,output_1_49,output_1_50,output_1_51,output_1_52,output_1_53,output_1_54,output_1_55,output_1_56,output_1_57,output_1_58,output_1_59,output_1_60,output_1_61,output_1_62,output_1_63
DV_2618.csv,1,4,0.18154636,0.013675353,0.35041538,0.020397926,0.015993394,0.019174863,-0.061412483,-0.15329498,0.063004844,0.07811496,-0.35014963,0.26458612,0.21702372,-0.05118768,0.15591009,0.19055568,0.014585819,-0.029569352,-0.08061863,-0.03013946,0.11443047,0.41791847,-0.26396626,-0.041153003,-0.046444356,0.145722,0.24413297,-0.094488725,-0.06940454,-0.005554579,-0.06742933,-0.5480758,0.47403133,0.30736923,-0.32064992,-0.17119932,-0.13136083,0.33209303,-0.44619352,-0.0078470465,-0.31477386,0.17264444,0.060378864,0.036930006,0.0017955417,0.28408208,0.3680391,-0.25482583,-0.033801265,0.40287107,-0.15210514,-0.01866529,-0.19586371,-0.13515441,0.56716865,-0.25744703,-0.148138,-0.21139216,-0.28043747,0.09464676,0.09507004,-0.019645164,0.36874974,0.03997291,-0.11698784,-0.14929684,0.10766208,-0.2960049,0.16977268,-0.08413518,-0.035911214,-0.21969128,-0.10716615,0.02961572,0.3505213,0.33229935,-0.34393835,0.03258818,-0.16677752,-0.2872576,-0.10483549,0.022926252,0.11783622,-0.038113374,0.12171693,0.2043782,-0.07207751,0.2562271,0.1013824,-0.491242,-0.30602354,0.28944057,0.09802615,-0.08203025,0.2754931,-0.024788916,-0.37391764,-0.053877648,-0.021584537,-0.13345104,-0.30806196,0.088453464,0.36298662,0.5123109,0.3075771,-0.31268805,0.30228743,0.15257771,0.0072744824,-0.31401792,0.27336928,-0.16489053,-0.06675975,-0.24824296,-0.002349207,-0.28079495,0.28545654,-0.3212597,0.12635842,0.24048927,0.39802897,0.17415383,0.43508616,0.3139212,-0.4313439,0.08811878,0.08900605,-0.38763425
DV_428.csv,2,2,0.25644282,-0.17585833,0.21860461,0.1317118,-0.1600383,0.054088183,0.011888567,-0.08028812,0.10705653,0.15425307,-0.19631161,0.3627275,0.2355514,0.30188346,0.036305614,0.26974422,0.029002005,-0.11062478,-0.09220638,0.096563905,0.10172665,0.17195733,-0.16233338,-0.1048329,-0.28721088,0.13317563,0.39337316,0.23465975,0.028982745,0.29285535,0.23447528,-0.35821354,0.43363953,0.293017,-0.33087537,0.24313138,-0.21778378,0.30164236,-0.44007227,0.18985711,-0.19653521,0.058768407,0.019098848,-0.16931945,-0.13709725,0.17814739,0.096930005,-0.32210603,-0.17778395,0.21305853,-0.19319923,-0.1719564,-0.09646851,0.19149491,0.40307885,-0.31559366,-0.13353954,0.09057157,-0.25395012,-0.06946568,-0.2646877,0.16133818,0.4397097,0.124115966,-0.5110127,-0.21426418,-0.2939369,-0.83162665,0.041188736,-0.76805663,0.41064146,-0.7041762,-0.75323224,0.19676942,0.24673034,0.77793324,-0.4858152,0.26270422,0.15286928,0.20737828,0.31763786,-0.097457185,-0.44862378,-0.35138133,0.58503646,0.015455651,-0.44286308,0.6757058,-0.3109028,-0.6450437,0.09079466,0.7238934,0.20534036,0.40025288,0.24474081,0.5273849,-0.6665569,-0.27242523,-0.41967112,-0.56443447,-0.67131245,0.40966415,0.8109701,0.86619,0.50035685,-0.39777046,-0.05259005,-0.115944035,-0.28623733,-0.20792034,0.35073966,0.4264772,0.08256704,-0.59757596,0.27012804,-0.66191536,0.29872644,-0.70342916,-0.13558115,-0.22302699,-0.33851486,-0.25546584,0.74161994,0.7604096,-0.6141962,-0.7006257,0.5492788,-0.018074328
DV_3784.csv,6,6,0.31458113,0.3275196,0.33036217,-0.08972213,-0.016419966,-0.13533829,0.10945421,-0.40142688,0.037954304,0.076169744,-0.43329087,0.3655846,0.39966413,-0.11796884,-0.09794396,-0.1677922,-0.20533846,0.09721447,-0.039391287,-0.14096871,-0.09165325,0.03761239,-0.3783728,0.53326094,0.20083003,0.45137662,0.35056615,-0.12015928,0.13207915,0.21490479,0.09042478,-0.26384133,0.30924934,-0.1726328,-0.20908765,-0.1646497,0.17565301,0.03951426,-0.0059230607,0.3849353,-0.3650164,0.0706136,-0.31824905,0.21113802,-0.21788636,-0.12301652,0.17733434,-0.3620643,0.20213759,0.022161184,-0.027636265,0.18955292,0.30331144,0.22910284,0.17697151,-0.3518832,-0.335804,0.17820343,-0.3504254,0.039020985,-0.053247057,-0.19104512,0.26609057,-0.006286056,-0.7577477,0.3548971,0.56154025,-0.9057895,0.8319794,-0.79515344,-0.114104,-0.24946007,0.59106773,0.7355824,0.6604722,0.7609866,-0.21304026,-0.7775841,-0.95199656,0.51020044,0.81524163,-0.46993068,0.763592,-0.9027029,0.9403377,0.70466113,0.14320001,0.98573536,0.80840737,-0.94306916,-0.83332896,0.9629402,-0.8514043,-0.94542307,0.86872894,0.6840234,-0.8998025,-0.918136,0.80926687,-0.7920583,-0.81424075,-0.3134936,0.94334286,0.9882137,-0.54007304,-0.45797706,-0.194908,0.87461776,-0.19048028,0.0127751455,0.58159727,-0.794596,-0.8150357,-0.8673493,0.3282226,-0.72379124,0.9912466,-0.9396996,-0.90700585,-0.8150099,0.9123792,-0.8561656,0.99409074,0.9380153,-0.93297994,0.66644037,0.9398249,-0.8409713
DV_3516.csv,9,8,0.15921363,0.20169027,0.17637217,0.070931114,-0.034987014,0.02098674,-0.032987993,-0.40504164,0.015635598,-0.20968404,-0.3900916,0.18672997,0.20636101,-0.29209486,-0.17526424,0.1491211,-0.3505065,0.12970637,-0.18466894,-0.06213844,0.14826891,0.10057672,-0.40635225,0.47556606,0.099900834,0.31410852,0.2099781,0.32213295,0.30102712,-0.44652557,0.10536871,-0.21376105,0.21475516,-0.1784423,0.037347674,-0.1268065,0.25636986,-0.071615204,-0.23048839,0.13648756,0.03226117,-0.017036168,-0.43071234,0.20446917,-0.16149077,0.006291044,0.18433037,-0.33400694,0.34172925,0.115314715,-0.02757261,0.1529721,0.28449732,0.051331755,0.13116735,-0.18615168,-0.35187867,0.21439202,-0.20924714,-0.051664386,-0.10527111,-0.021399647,-0.057882383,-0.14593498,-0.22671711,-0.07483961,-0.012318074,-0.4928302,0.26888153,-0.12961999,0.06887826,-0.3679296,-0.31820312,0.035320617,0.4282899,0.57471234,-0.4491672,-0.11479838,-0.23720817,-0.33174723,-0.015397903,0.105932586,0.05300551,-0.12195348,0.19452631,0.23589413,-0.06879345,0.4709369,0.17034681,-0.64541084,-0.31967315,0.5117473,0.110807225,-0.117514126,0.36846966,-0.17652372,-0.6158753,-0.228462,-0.0054286537,-0.37821227,-0.48574096,0.2278602,0.5681016,0.73394984,0.53382003,-0.48738265,0.2828294,0.3312514,-0.128798,-0.2075754,0.47971597,-0.010351381,-0.0064245397,-0.48491213,0.054699533,-0.6193977,0.5129055,-0.54341054,0.22108516,0.24003065,0.46842217,0.1888811,0.64279634,0.5235722,-0.62048125,0.102026954,0.16752553,-0.59012675
DV_2498.csv,5,3,0.3785636,0.18435618,0.4276493,-0.03425104,0.34419915,-0.023143712,-0.03475969,-0.15407427,0.029709917,-0.12449267,-0.50385547,0.0544476,0.23676196,-0.18884645,0.108558394,0.19014652,0.31265393,0.018768944,0.05278869,-0.115949474,-0.12445018,0.2443449,-0.015344011,-0.51943934,-0.13186097,0.131556,0.49222404,-0.21388893,-0.051102836,0.5380216,0.43278748,-0.0058623776,0.21497826,0.505191,-0.30642545,-0.29595223,-0.06265231,0.19718416,-0.5730685,0.07964531,-0.5046158,-0.05388652,0.12510054,0.37456825,0.2994831,0.21569325,0.3614768,-0.0887671,-0.45075908,0.15487354,-0.24540384,-0.14219809,0.27882317,-0.110940896,0.46301067,-0.11423649,-0.13048778,-0.32591307,-0.2784829,0.09469578,-0.09302761,-0.05264959,0.31289363,-0.040253624,-0.8036594,0.48655835,-0.22507203,-0.65692586,0.64202386,-0.7454301,0.17165512,-0.76580375,-0.15712054,0.25272024,0.4839853,0.9184861,0.015572749,-0.84474564,-0.678857,0.84326404,0.93239075,-0.08392654,0.009452118,-0.86698264,0.8310351,0.7814958,0.16981192,0.97754353,0.4169008,-0.93733585,-0.5380145,0.9855636,-0.28145775,-0.09122952,0.7153018,0.4832697,-0.89123076,-0.8806743,0.16569597,-0.9214062,-0.94605905,0.60028183,0.96494263,0.9694011,0.06075499,-0.65112585,-0.56182235,0.9345845,-0.81487554,0.3088698,0.7465918,-0.016764792,0.024643198,-0.95990527,0.81362534,-0.86579055,0.9685168,-0.92884785,-0.4314008,-0.7793617,0.32052454,-0.68831927,0.9556386,0.96861404,-0.93029445,0.03833344,0.79698026,-0.70916706
DV_1302.csv,8,7,0.2104046,0.01630395,0.22097182,-0.35900992,0.006529603,0.0020976663,-0.14192455,0.19291744,0.19970919,0.004678578,-0.25598383,0.14478102,0.29756063,-0.17953432,0.13443413,0.15397722,0.2804382,-0.038040634,0.12156181,-0.08096248,0.044822555,-0.16536447,-0.027602995,0.20510945,-0.2128531,0.13422139,0.21647948,0.059206367,-0.07628196,0.2715761,0.24461482,-0.0019374238,-0.09846114,0.16596161,-0.08286205,0.14733209,-0.117169246,-0.15920407,-0.21733598,0.06653331,-0.33450982,0.14610516,0.08638112,0.13814391,0.0042939205,-0.11585481,0.09770603,-0.06316809,-0.2577552,0.057407245,-0.10038588,-0.14583343,0.4076121,0.05063118,0.16160549,0.05870208,0.08156755,0.04691243,-0.10000248,-0.0025775034,-0.07723645,-0.14645159,0.12926711,-0.12846757,0.5636378,-0.3788858,0.8952015,0.96365833,-0.4595349,0.62908125,-0.014627271,0.6699825,0.5974286,-0.49067554,-0.81397736,-0.92344457,0.21621603,0.5976912,0.4113165,-0.61950564,-0.8261103,-0.36306858,0.63275546,0.85007423,-0.8879092,-0.76465726,0.42630148,-0.8681536,-0.25859365,0.67208356,0.32482448,-0.90362114,0.5875572,0.56529963,-0.6542309,-0.72711617,0.89519864,0.8407148,0.6432027,0.97820735,0.84990215,-0.8608706,-0.6434156,-0.9160907,-0.43815437,0.8496115,0.8004261,-0.9187072,0.93566966,-0.75817364,-0.9359947,-0.28093863,-0.31993133,0.89653116,-0.9490006,0.9532294,0.08665427,0.9564191,0.5976387,0.56742615,0.24978146,0.5591388,-0.9036491,-0.9353497,0.96256065,0.85984224,-0.9515122,0.6400315
DV_2876.csv,7,5,0.122313656,0.15707523,0.4315162,-0.4911915,-0.11451309,-0.008400127,0.14439377,0.10506,0.33368376,0.15544304,-0.45604604,0.112600766,0.084965765,-0.007280035,-0.056528892,0.012062633,-0.067391396,0.09009171,-0.061646573,-0.1434889,0.015560584,-0.15518543,-0.46041915,0.7238041,0.4008843,0.38005057,0.4395012,0.2203617,-0.013420967,0.020868387,0.19711266,-0.12930611,0.02705459,-0.23153906,-0.00041589042,0.024548117,0.19258198,-0.15966158,0.26420167,0.16334778,-0.37835333,-0.018129911,-0.40770617,0.27779263,-0.39961785,-0.13625419,0.0174596,-0.010385441,0.046732973,-0.2729578,-0.08384719,0.3137158,0.22623281,-0.19205162,0.022187017,-0.33966643,-0.46168685,0.27131203,-0.14186108,-0.07353685,0.058975205,-0.36108226,-0.11096742,-0.1785121,-0.009507282,0.1918482,-0.2062724,-0.62904114,0.109460115,-0.3894712,-0.05519572,-0.40252632,-0.5725507,0.068233624,0.22760278,0.51891625,-0.59205663,0.16395463,-0.44054425,-0.32422847,0.12532555,0.35813114,0.16748925,-0.1838742,0.32555488,0.26939705,0.24616979,0.53631824,0.22092877,-0.43300894,-0.3834048,0.70910364,-0.11638765,0.13986403,0.26648408,-0.18926413,-0.48553342,-0.05691198,0.349235,-0.5786908,-0.49550453,0.11755198,0.7784105,0.7769195,0.5302672,-0.7539177,0.35358727,0.40812933,-0.15512988,-0.039736412,0.30096924,-0.04588583,-0.27165192,-0.61955917,-0.21591525,-0.6905319,0.7679322,-0.6891722,0.43255505,0.18744583,0.28427124,-0.015512331,0.5392295,0.5780825,-0.73378325,0.31143233,0.034356635,-0.69564253
DV_1596.csv,5,4,0.0042606387,-0.14915755,0.24541716,-0.0406472,-0.124125555,0.12868716,-0.077794984,-0.05075366,0.021976192,0.1173422,-0.30474958,0.25079325,0.27638113,0.097730264,0.025436234,0.2014143,-0.012349043,0.16541255,-0.20287189,0.0016126055,0.20886372,0.17805815,-0.27290925,0.13153234,0.008450568,0.18786377,0.30354854,0.14731987,-0.061159488,-0.021635504,0.13662809,-0.40578577,0.41429678,0.08475681,-0.23750171,0.008636987,-0.11862006,0.2348098,-0.34836158,0.13628979,-0.2224032,0.08416403,-0.10053062,-0.18083888,-0.23370063,0.16137694,0.25943425,-0.30221832,0.07804239,0.30579105,-0.19247352,-0.08101648,0.00032972032,-0.013286303,0.3499411,-0.25670347,-0.24984281,0.016220767,-0.23295976,0.031366296,-0.056014024,-0.027552966,0.2820533,-0.020927023,0.07581275,0.08596818,0.16323432,0.51646966,-0.0077531673,0.09305011,-0.6880156,0.079050556,0.5162299,-0.012715398,-0.0069031157,-0.20904648,-0.26149186,-0.06663762,-0.030710053,-0.16717172,-0.23653704,0.14475934,0.3245934,0.16942982,0.4740088,0.25913015,0.2116155,-0.05310458,0.59940064,-0.11240044,-0.27514616,0.09587453,0.12724647,-0.13463154,0.39201805,0.1063566,0.2525228,0.17203638,0.30320877,-0.030871693,-0.4412904,-0.3163138,0.1379254,0.31380048,-0.6657408,-0.32035777,0.23437844,-0.15353118,0.10191171,0.17146811,-0.10672419,-0.24580254,0.0678342,-0.15665114,-0.11179243,0.046140715,0.34343773,0.46726808,0.18279713,-0.028842248,0.53840804,-0.10132525,0.23957935,-0.053136595,-0.41706437,0.49787343,-0.17868772,-0.5163931
DV_2120.csv,7,6,0.13414828,0.11008823,0.49961752,0.24904859,-0.2713357,-0.1733688,0.20248845,0.060597368,0.34091002,0.503025,-0.21028465,0.34310728,0.26000854,0.5017324,0.06863716,-0.0032229144,-0.028889637,-0.09981081,-0.14627528,0.31699255,-0.0015778616,0.46901348,0.019802213,-0.38563368,0.17811733,0.19087897,0.02457497,-0.35942814,-0.0066505726,0.35986072,-0.15696822,-0.6914554,0.58957464,0.3902756,-0.43156877,-0.12971915,-0.32399458,0.50471044,-0.13995269,0.17707033,-0.24001263,0.019680342,0.17789844,0.124060035,-0.16376954,0.40976223,0.12636748,-0.1935008,-0.19547884,0.39436305,-0.38505742,0.029585015,-0.35895392,0.106844656,0.5891108,-0.6096376,-0.24883926,-0.41149446,-0.16464452,0.06558836,0.28772625,-0.17784163,0.40810955,0.32454184,-0.741417,0.77683353,0.31467307,-0.91886663,0.93354964,-0.6168369,-0.07469401,-0.45049337,-0.6439849,0.71507627,0.6071186,0.76808107,0.74320495,-0.7860322,-0.7301069,0.7412303,0.90963566,-0.20443586,-0.34110484,-0.8102731,0.5933334,0.1841133,-0.65971375,0.9700393,-0.08214856,-0.93598604,0.4596507,0.91676086,-0.05540238,-0.44549274,0.900659,0.39936662,-0.8648723,-0.7098729,0.34204885,-0.71164155,-0.97696465,0.86708903,0.9663903,0.9705083,0.21081209,0.11225404,-0.7713273,0.5385033,-0.6430048,0.40801632,0.7658868,0.34118176,0.48350883,-0.6899241,0.79698145,-0.78327256,0.87316656,-0.85304755,-0.85608464,-0.5048818,0.5533511,-0.7901325,0.91381806,0.8957287,-0.8391128,-0.10632779,0.82896304,-0.64337766
DV_1048.csv,4,3,0.55389744,0.053759634,0.24303964,0.342076,0.17596284,0.063026145,-0.038786665,0.09793242,-0.0779705,-0.1254735,-0.3297605,0.19919805,0.236742,-0.012461983,0.23810875,0.27804077,0.2865519,-0.16802385,0.23690759,-0.1976503,-0.34057552,0.117911756,-0.116445914,-0.77173626,-0.3441329,-0.010212388,0.46431625,-0.25286782,-0.019430043,0.4305622,0.36108387,-0.12611279,0.36956125,0.66326034,-0.44894075,-0.083887465,-0.33272132,0.19771472,-0.6535032,0.08006478,-0.3831165,-0.23199393,0.13613468,-0.11910438,0.34638077,0.24244675,0.47551665,-0.14238499,-0.4918721,0.2737503,-0.40588608,-0.3925804,0.356177,0.1412564,0.45231968,-0.17083673,-0.0278788,-0.30317762,-0.22733249,0.12187751,-0.060816698,0.36626434,0.5368418,0.20176198,-0.3637332,-0.3410496,-0.20425017,-0.58084357,0.40155804,-0.70934284,0.048675336,-0.3291166,0.044236526,-0.12980905,0.54197323,0.66470665,-0.7586434,0.0778459,-0.77248144,-0.76589143,-0.4436128,0.14072113,0.5865919,-0.36284825,0.18429156,0.53769416,0.7239553,0.5460303,0.42366537,-0.37142915,-0.7122291,0.49045783,-0.35241753,-0.8475558,0.23755349,-0.39042652,-0.7384273,-0.630386,0.60974574,-0.18170123,-0.31214833,-0.36663505,0.36095142,0.79479355,0.46512672,-0.71161675,0.52929,0.5566077,0.46867374,-0.6562797,0.6186202,-0.7458177,-0.4067851,-0.5196385,-0.43657836,-0.6349695,0.7605196,-0.6921129,-0.18066168,0.41744602,0.6915059,0.24552299,0.91423017,0.6093291,-0.6672242,0.6907884,0.3259976,-0.657269
DV_1174.csv,7,4,0.3948775,0.036782652,0.54091704,-0.057954412,0.21125264,0.050057396,0.17630428,0.05717029,0.16195339,0.118977144,-0.25270766,0.22458786,0.22062463,0.31312853,0.0879703,0.060093835,0.12435978,-0.24769267,0.024485795,-0.040686805,-0.29552153,0.4973601,0.010836152,-0.5324771,-0.2045873,0.27610824,0.25706822,-0.34827888,-0.012082541,0.5557041,0.17059605,-0.48610893,0.5313942,0.5079623,-0.6243745,-0.053468086,-0.21608688,0.4358931,-0.47718138,0.20509951,-0.43424934,0.056563206,0.07124945,0.2021524,0.032554884,0.31476477,0.29573303,-0.31834644,-0.4227927,0.3492008,-0.25765187,0.013468748,-0.06841674,0.117904045,0.5344632,-0.4527264,0.055118084,-0.34920758,-0.16757984,0.029641546,0.039401833,-0.17936975,0.4577149,0.13304263,-0.21291183,-0.053454086,0.026485298,-0.41902792,0.27239734,-0.08541048,-0.0909695,-0.22951455,-0.23489308,0.08940863,0.33841223,0.39543182,-0.30592847,-0.037840884,-0.18169978,-0.15059903,0.045659605,0.041024745,0.0461464,-0.11303256,0.21670306,0.1464401,-0.16824213,0.38515884,0.059456084,-0.54099464,-0.26079163,0.4067238,0.12128001,-0.09351637,0.36541232,0.013729478,-0.42694068,-0.09335348,-0.037572432,-0.22499822,-0.4444191,0.2841814,0.43399602,0.5957706,0.36227655,-0.26474527,0.21243155,0.21620044,-0.11449562,-0.22472012,0.3468111,-0.11390682,-0.0015445822,-0.29752558,0.06996903,-0.37825266,0.3874412,-0.42804036,0.05761896,0.20496804,0.31392026,0.09050505,0.5149763,0.39594245,-0.50985056,0.047791734,0.17201641,-0.42262474
DV_2886.csv,3,5,0.06319283,-0.14423884,0.18141921,0.10374022,-0.075018674,0.1649983,-0.12240647,-0.19747373,0.00935159,0.04227583,-0.33581984,0.2579821,0.2709728,0.01432703,-0.0057466365,0.2693393,-0.046729714,0.15124482,-0.25518963,0.11640914,0.24134539,0.053196196,-0.21723664,0.1914456,-0.026664449,0.21157369,0.32665613,0.19902484,0.03976303,0.021777283,0.15585455,-0.33365858,0.3583812,0.124157816,-0.15144992,0.003872866,-0.05424133,0.11078751,-0.39392474,0.21303222,-0.11690717,0.08103941,-0.20727353,-0.075636655,-0.21522476,0.13052103,0.26610228,-0.3171957,0.0582869,0.25782567,-0.17786892,-0.07094803,0.09034492,0.0057190834,0.34633932,-0.20054683,-0.22727588,0.004655379,-0.26999488,0.046563044,-0.103698835,0.049501225,0.33286914,-0.011711356,-0.65383464,0.7183461,0.043172665,-0.8176695,0.82121515,-0.23337704,-0.046842344,-0.7164574,-0.7946152,0.47522384,0.37250984,0.82437366,0.63285935,-0.5405943,-0.5368997,0.7217551,0.8606952,-0.2127182,-0.3878087,-0.7359545,0.5592097,0.15343943,-0.24724719,0.9348107,-0.2416807,-0.8724814,0.17036538,0.94993204,-0.0025967434,0.26932722,0.7729699,0.24879268,-0.83491516,-0.57221025,0.23081702,-0.86748666,-0.9031399,0.88585347,0.9571428,0.8986017,0.50860685,-0.15835989,-0.5303136,0.61769795,-0.73168147,0.20867443,0.804258,0.3427164,0.36160573,-0.78148407,0.5683283,-0.8594773,0.82713366,-0.88729876,-0.19507949,-0.4944843,0.31754893,-0.5813983,0.73936516,0.87832415,-0.8181505,-0.05328072,0.513119,-0.4820428
DV_3650.csv,7,6,0.2477422,0.16278286,0.54470533,-0.3866647,-0.18094192,-0.123742454,0.18152453,0.31844074,0.37987116,0.25776833,-0.47103906,0.26779786,0.21640731,-0.017345829,0.18901365,0.029923007,0.053340103,0.043007955,-0.03627138,-0.135637,0.020833679,-0.13005993,-0.23269498,0.3538237,0.22081774,0.25692824,0.37045357,-0.024257835,-0.037982065,0.16454059,0.22059245,-0.1001677,0.079937875,0.031570137,-0.19947483,-0.041896548,0.008073406,-0.10390903,-0.037059482,0.21358356,-0.40695906,-0.18055394,-0.22607927,0.16678269,-0.237038,0.10099575,0.22513649,-0.070250645,-0.11672312,-0.027333453,-0.26297173,0.26258746,0.31422856,-0.063264765,0.2595507,-0.2942449,-0.48025358,0.05939313,-0.17296408,0.017673701,0.04169107,-0.2594171,0.028492857,-0.052991524,-0.024113435,-0.31632122,0.9133689,0.25533113,0.38949516,0.35035494,0.08029245,0.47933626,0.88904643,0.17334613,0.21301013,-0.53038985,-0.15326054,-0.08883405,-0.60927004,-0.5430993,-0.2754397,-0.6046796,0.8585182,0.4648281,-0.23778751,-0.13690574,0.21228579,-0.12343573,0.5478464,-0.40557837,-0.58927345,-0.082688056,-0.064485766,-0.5120368,0.32191855,0.096147716,-0.06376206,0.07780154,0.84707654,0.28804663,0.59045494,-0.7298013,0.062022008,0.2822051,-0.62471414,0.36249083,0.7304199,-0.09004295,0.69644165,-0.63538384,-0.36616448,-0.6092944,-0.81972253,0.34255102,-0.44682539,0.3544672,0.7170595,-0.1300057,0.034872938,0.19825907,0.87109464,0.08439318,0.019621532,-0.3177405,0.2940715,0.9116564,0.007519465,-0.17266835
DV_1716.csv,9,4,0.36833328,0.37352955,0.41375262,0.010927877,0.2605946,-0.1804384,-0.03669498,-0.34490368,-0.10966408,-0.20732798,-0.6077545,0.1952491,0.07321823,-0.42926025,0.06837934,-0.15284835,-0.086495474,0.026422136,0.22800556,-0.36080268,-0.19120544,0.31097558,-0.41748503,0.20872985,0.04911409,0.20142104,0.3576807,-0.21097097,0.08725398,-0.21347095,-0.07827733,-0.21945703,0.12462235,0.046624742,-0.23635238,-0.46605027,0.27837136,0.1971494,-0.32800072,-0.08207611,-0.41448647,-0.017972354,-0.33249003,0.2928305,0.15493505,0.013558388,0.3682577,-0.08083782,0.110646054,0.09459311,-0.015961362,0.20430806,0.22316617,0.014191403,0.4313823,-0.2511714,-0.32800668,-0.009584567,-0.4715098,0.08962485,-0.0075393543,-0.049548246,0.11386375,0.077372134,-0.27738047,-0.14838977,0.19186278,-0.41839212,0.35810876,-0.18009394,-0.020918693,-0.297864,-0.025309477,0.15985814,0.35820532,0.3942272,-0.37673703,-0.15007496,-0.3995456,-0.33747733,-0.052701883,-0.07243201,0.32499707,-0.108224496,0.2177643,0.22686598,0.08062954,0.4360618,0.2742105,-0.60824376,-0.4167113,0.4641661,-0.03183645,-0.32507998,0.47726098,-0.010097742,-0.527832,-0.24363068,0.23092331,-0.21823485,-0.35669506,0.06969155,0.5235614,0.69258606,0.27050695,-0.32164225,0.32697946,0.31953454,0.039639745,-0.30297512,0.33752486,-0.30312392,-0.25431693,-0.3733347,-0.0292489,-0.389683,0.6054214,-0.49070722,0.057362568,0.18190743,0.5858894,0.114446126,0.67639667,0.43158323,-0.5665617,0.3406895,0.21055524,-0.47681895
DV_2746.csv,8,6,0.44443202,0.21249364,0.48739406,0.47290295,-0.067669176,-0.011260723,0.21895343,0.101460405,0.15757164,0.14963005,-0.57704294,0.20869948,0.16396765,0.21404505,0.023301067,0.18188924,-0.16901073,-0.24950805,-0.0020679166,0.24959226,0.024259133,-0.00038611796,-0.2650785,-0.14034961,0.1150674,-0.07470979,0.2695402,0.02328046,0.29361454,-0.1863405,-0.15035513,-0.3828867,0.41185126,0.31765822,-0.15940066,-0.37361264,-0.14486802,0.25234735,-0.5236562,0.22333038,-0.20965697,-0.28315917,-0.29584628,-0.11176988,0.087204576,0.33852315,0.25201675,-0.02776793,0.04760008,0.2944381,-0.58348227,-0.036919773,-0.16354918,0.18081862,0.59427446,-0.55202246,-0.3590463,-0.115536675,-0.24843544,-0.037465163,-0.14928852,0.09722835,0.4372063,0.6025467,0.74814326,-0.5073323,0.8675705,0.9708223,-0.5866215,0.3617922,-0.43667096,0.69882435,0.5853116,-0.40703675,-0.66133356,-0.92555606,-0.099164955,0.60610944,0.04118646,-0.9316896,-0.9507387,-0.32717657,0.8548333,0.7037855,-0.91284204,-0.5146442,0.86880326,-0.8341285,0.47135338,0.75878304,-0.33995774,-0.91929275,0.16191332,-0.047853578,-0.75484365,-0.6121734,0.874863,0.8051749,0.89382124,0.9655082,0.85164285,-0.9663013,-0.79203725,-0.8776635,-0.71229696,0.4323463,0.8757712,-0.9596022,0.98853165,-0.8619185,-0.90070057,-0.6197458,-0.680444,0.9011398,-0.9826789,0.90359485,0.35437188,0.96765995,0.55738026,0.46157974,0.6211627,0.47652128,-0.8470759,-0.81022006,0.9745376,0.94620764,-0.9338285,0.48544264
