file,target_0,target_1,output_0_0,output_0_1,output_0_2,output_0_3,output_0_4,output_0_5,output_0_6,output_0_7,output_0_8,output_0_9,output_0_10,output_0_11,output_0_12,output_0_13,output_0_14,output_0_15,output_0_16,output_0_17,output_0_18,output_0_19,output_0_20,output_0_21,output_0_22,output_0_23,output_0_24,output_0_25,output_0_26,output_0_27,output_0_28,output_0_29,output_0_30,output_0_31,output_0_32,output_0_33,output_0_34,output_0_35,output_0_36,output_0_37,output_0_38,output_0_39,output_0_40,output_0_41,output_0_42,output_0_43,output_0_44,output_0_45,output_0_46,output_0_47,output_0_48,output_0_49,output_0_50,output_0_51,output_0_52,output_0_53,output_0_54,output_0_55,output_0_56,output_0_57,output_0_58,output_0_59,output_0_60,output_0_61,output_0_62,output_0_63,output_1_0,output_1_1,output_1_2,output_1_3,output_1_4,output_1_5,output_1_6,output_1_7,output_1_8,output_1_9,output_1_10,output_1_11,output_1_12,output_1_13,output_1_14,output_1_15,output_1_16,output_1_17,output_1_18,output_1_19,output_1_20,output_1_21,output_1_22,output_1_23,output_1_24,output_1_25,output_1_26,output_1_27,output_1_28,output_1_29,output_1_30,output_1_31,output_1_32,output_1_33,output_1_34,output_1_35,output_1_36,output_1_37,output_1_38,output_1_39,output_1_40,output_1_41,output_1_42,output_1_43,output_1_44,output_1_45,output_1_46,output_1_47,output_1_48,output_1_49,output_1_50,output_1_51,output_1_52,output_1_53,output_1_54,output_1_55,output_1_56,output_1_57,output_1_58,output_1_59,output_1_60,output_1_61,output_1_62,output_1_63
DV_2618.csv,1,4,0.48483202,-0.5566331,0.80395395,0.8617425,-0.9375969,-0.16586402,0.39922607,-0.3106839,0.9074927,-0.81578785,0.14421019,-0.6628191,0.44211027,-0.86451256,-0.34061593,-0.81134295,0.59560835,-0.61715925,0.59451175,-0.62671864,-0.5713319,-0.2873846,-0.55400306,-0.29081163,0.9264543,-0.9661873,-0.3150898,-0.83475405,0.9169657,-0.3915007,0.7432684,0.8058733,-0.45388234,0.5306803,-0.05353033,0.02609758,-0.30613354,0.1242286,0.6279507,0.3918611,0.7022455,-0.49551904,0.0610585,0.8286955,-0.6278885,-0.43469125,-0.83558303,-0.155257,0.67918706,-0.27281004,-0.069776274,0.48867765,-0.26388076,0.8384562,-0.70398253,-0.9409052,-0.85481364,0.02052781,-0.2067119,0.22863632,0.9115443,0.2697447,-0.3508479,0.02856464,0.2818696,-0.30220366,0.11102858,0.23695666,0.30155656,0.039286777,0.2618402,-0.316165,-0.2164746,-0.083823614,-0.30721194,-0.33344096,0.07211137,0.048889402,-0.37081984,-0.19244897,-0.13036622,-0.31882912,-0.10933196,0.4000409,-0.10481902,0.27665478,-0.4362473,-0.39825878,-0.28352287,0.15857726,-0.3140951,0.37333307,0.12602554,0.39509714,0.274745,-0.24079934,0.06838695,0.36977357,-0.1890395,0.0023404113,-0.2683472,-0.32933432,0.44967544,-0.13080244,0.053394258,0.39937294,0.10296548,0.40570107,-0.2389896,0.43617585,0.14156786,-0.06109491,0.16267295,-0.1753565,0.14471208,-0.21734586,-0.29904673,0.30434462,0.14475338,-0.5094306,-0.06820047,0.27183408,0.24674723,0.0064456062,0.07389104,-0.17052646,-0.5653928,0.4693061
DV_428.csv,2,3,-0.7182296,0.9024399,-0.5969262,-0.8018491,-0.3875658,0.84254265,0.4144167,-0.9649376,0.23458433,0.5170434,-0.7826623,-0.33597183,0.5247485,-0.7635703,0.87466073,-0.99375874,0.6349726,0.1847236,-0.75215137,0.64225715,-0.99286544,-0.71457464,0.909614,0.8918263,0.51917076,-0.64835405,0.36605692,0.9030458,-0.86730665,-0.39531204,-0.031696416,0.46470132,-0.81645995,-0.76970464,0.25916874,0.88976777,0.9494905,0.9444882,-0.56414217,-0.80989724,0.9957853,0.59920484,-0.89745265,0.99137896,-0.15713848,-0.97785586,-0.41030797,0.9275299,0.73335326,0.94242996,0.1430507,-0.7826816,-0.11919718,0.98044586,0.13914151,0.06111002,-0.5042618,0.42620394,0.28159606,0.8935143,-0.70694137,0.41749695,0.48038113,0.8924834,-0.9681182,0.90477735,-0.24781576,-0.79789096,-0.99133325,-0.94307023,0.55122113,0.9910386,0.9889382,-0.8474567,0.9814082,0.8113388,-0.9649672,-0.8826772,0.51766944,0.5485174,-0.9877976,0.7056084,-0.9485032,-0.9518582,0.9988965,-0.4476759,0.9375217,0.9979196,0.8004216,-0.94272614,0.96928185,-0.35862634,-0.9917159,-0.9909088,-0.6084573,0.98122996,-0.7513357,-0.8769924,0.9944182,-0.9804851,-0.97468317,0.9988966,-0.78753924,0.99636275,-0.8881438,0.82562405,-0.8245842,-0.97756195,0.9811249,-0.97847116,-0.73499686,0.9880651,-0.9748366,0.9961743,-0.97923464,0.99799985,0.19425917,-0.15101917,-0.98743284,0.8443699,-0.9247575,-0.9615916,0.82719433,0.9781395,-0.9670214,0.9979253,0.9377416,-0.076078005
DV_3784.csv,6,5,-0.92367256,0.96539295,-0.9807227,-0.94379586,0.19022274,0.987665,-0.5028127,-0.9839141,-0.9215278,0.9692501,-0.98043215,0.30981168,0.20876655,-0.07528633,0.9784145,-0.99070066,0.08143969,0.71776783,-0.9903235,0.8378258,-0.99436545,-0.9437591,0.9609139,0.9889743,-0.83317876,0.3338729,0.96662086,0.9835695,-0.99384046,0.22863303,-0.8374022,-0.44637108,-0.91806763,-0.9726543,-0.34533057,0.9788812,0.98909336,0.979928,-0.9217397,-0.9528592,0.9903718,0.9526869,-0.981766,0.9513994,0.6661224,-0.9676125,0.44740713,0.9814148,0.690075,0.99660337,-0.20012031,-0.96342975,-0.11485341,0.96416897,0.80104655,0.97149587,0.57932097,0.67925406,0.88075376,0.95612127,-0.9828309,0.41945192,0.9271314,0.96689534,0.29851404,-0.607318,-0.4374275,0.6273124,0.53349125,0.13674429,0.46588787,0.3789812,0.19018471,0.006937999,0.016905058,0.112697154,-0.75909764,-0.20801952,-0.9023355,0.0358152,-0.70711315,-0.608929,-0.71218723,0.78163165,0.27007553,0.8260457,-0.56488365,-0.40202427,-0.13083039,0.2539879,0.22166897,0.8930229,0.03991168,0.48951825,0.684325,-0.34981522,-0.12530711,-0.10439771,0.7265735,-0.37751245,-0.46118423,-0.40531212,0.66485834,-0.6573149,-0.78450656,0.7815648,-0.36770865,0.67589104,0.20101911,0.8043128,0.7113852,-0.47208714,0.61266714,-0.21189061,-0.6359273,-0.56510776,-0.862151,0.87982446,0.6490345,-0.64761865,-0.6757537,0.42632714,0.3782113,0.6630107,-0.3263322,0.24403198,-0.42211846,0.9063378
DV_3516.csv,9,5,-0.150238,0.36284316,-0.42343363,-0.31238115,-0.58235085,0.53045136,-0.12110102,-0.10546459,-0.56582195,0.46409017,-0.57518554,0.027017724,0.5880082,0.34341568,0.3130715,-0.7711942,0.29645243,-0.17821002,-0.43694878,0.06122876,-0.57000655,-0.5797892,-0.29650652,0.6094325,-0.29409087,-0.1086001,0.6019099,-0.14070345,-0.5910192,0.43865788,-0.10356725,-0.3142245,-0.6394329,-0.1248348,-0.45765826,0.30106947,0.42867407,0.7983636,0.083841406,-0.45859846,0.77088064,0.27219975,-0.47811443,0.78082657,0.31607655,-0.5977053,-0.30538407,0.24402994,0.1926245,0.4579122,-0.32892397,-0.3616485,-0.57191676,0.7689086,0.23342004,0.63007605,0.0349098,0.05803736,0.6975113,0.4680358,-0.105884016,0.100850314,0.13060142,0.6334133,-0.8711646,0.46094587,-0.37621185,-0.42426795,-0.8878251,-0.49835882,0.46833664,0.9332009,0.8300404,-0.740061,0.80537564,0.42501077,-0.92184246,-0.80488336,-0.30461532,0.6675809,-0.94471633,0.24661699,-0.8681251,-0.84094495,0.9718043,0.33903608,0.603886,0.9058851,0.66239303,-0.74368125,0.9197135,0.3214388,-0.93548137,-0.89277184,-0.15063077,0.8349334,-0.40037373,-0.42072198,0.9590734,-0.901354,-0.96064824,0.9744435,-0.08065874,0.9569343,-0.7959233,0.7090231,-0.34195396,-0.76464075,0.86030185,-0.58195174,-0.15285657,0.7342249,-0.5580384,0.98023665,-0.8769682,0.94271374,0.20576122,0.16316345,-0.8932584,0.43205237,-0.9011319,-0.8407673,0.8765244,0.8192339,-0.72768146,0.9707051,0.48131073,0.25337458
DV_2498.csv,5,3,-0.6942013,0.419638,-0.7560117,-0.70897704,-0.32386452,0.83042943,-0.42965326,-0.81507945,-0.26249364,0.83198494,-0.8784339,0.036882266,0.08503432,-0.4057963,0.64475536,-0.9221457,-0.3533134,0.25792202,-0.79488355,0.20311128,-0.86452794,-0.8175677,0.8248991,0.8912684,0.046286225,-0.46969733,0.42381346,0.88888085,-0.84568673,-0.15498069,-0.34886342,-0.18874656,-0.50805193,-0.8250767,-0.19614361,0.77344644,0.95400494,0.7997982,-0.2852822,-0.94233185,0.7721428,0.7402503,-0.87738603,0.68057144,0.01912446,-0.88538975,-0.5573472,0.9010266,-0.31195146,0.88250846,0.066896744,-0.8209447,0.11390625,0.66573536,0.5465171,0.7276559,0.12927529,0.47912818,0.63011354,0.76936996,-0.5492569,-0.57311386,0.61441123,0.76500666,0.54994816,-0.66917014,-0.5176498,0.61953276,0.7084986,0.16289158,0.7877914,0.1279605,-0.16222231,-0.06624295,-0.5317782,0.65531415,-0.5139712,-0.04198288,-0.88882875,-0.023350183,0.10587938,-0.6065289,-0.596636,0.8781071,-0.38082463,0.8676667,-0.538372,-0.69782615,-0.49059513,-0.3510204,0.1024431,0.81522644,0.10376368,0.66911477,0.7239255,-0.47112104,-0.124610394,-0.17785671,0.7708123,-0.4251909,-0.73624235,-0.86551887,0.8969677,-0.56920904,-0.7816844,0.80232704,-0.2818672,0.79621774,0.07429785,0.759281,0.14772476,-0.64702916,0.63186115,-0.518743,0.26163208,-0.4005031,-0.95098245,0.8597338,0.23290725,-0.64572215,-0.68863326,0.6301804,0.027738173,0.5512856,-0.20916113,0.36795503,-0.60245717,0.85075384
DV_1302.csv,8,7,0.77392334,-0.8023286,0.8594179,0.91645825,-0.8990557,-0.54946446,0.62116814,0.19925287,0.8709573,-0.7353242,0.6730319,-0.6371902,0.37898085,-0.8976877,-0.7801,-0.25954914,0.362549,-0.6407841,0.89881444,-0.5558819,0.22972813,0.79018563,-0.90746623,-0.56610185,0.6841849,-0.8146961,-0.9743183,-0.8125224,0.7562181,-0.49185663,0.41889557,0.37015808,-0.34302622,0.8945822,-0.670207,-0.5174217,-0.8677055,-0.46077183,0.8895135,0.82389766,-0.35816094,-0.6102229,0.06919357,-0.5174876,-0.1546193,-0.3989678,-0.63644767,-0.21112885,-0.17229392,-0.81619495,-0.1793961,0.345517,-0.5640866,0.41459376,-0.71956867,-0.7811764,-0.81551564,-0.2465115,-0.80212265,0.3404274,0.9391256,-0.030731514,-0.8879909,0.03251981,0.208435,-0.09291619,0.46051908,0.56208026,0.20262979,-0.1426339,-0.29932615,-0.18817803,0.014001816,0.08596023,-0.113033995,-0.6095655,0.015504483,0.16781776,0.34168863,-0.0017380938,0.06768851,0.3254909,0.34765905,0.19645505,-0.10748379,-0.6358109,-0.0069323033,-0.07991303,0.030832954,0.28390896,0.06694862,0.2465075,0.030756773,0.28529522,-0.5016948,-0.06867621,0.11498063,0.46801162,-0.20667423,0.34887308,0.32548183,0.018502759,0.1353273,0.24225727,0.3227295,-0.4027547,0.34950662,0.10059728,-0.22980648,0.013215332,0.12717487,-0.1499503,-0.25713342,0.17849284,0.08943321,0.11429998,0.6583409,-0.19217397,0.23104157,-0.15747626,0.5289818,-0.070986375,0.29777566,-0.543433,0.27791944,-0.41873616,-0.36072195,0.065638475
DV_2876.csv,7,4,-0.6681056,0.8086529,-0.586369,-0.7537804,0.2872397,0.9070242,0.06880839,-0.9232095,-0.8020576,0.81852657,-0.7523389,-0.0079245,0.476204,-0.32221246,0.70440084,-0.9751251,0.6136431,0.5925707,-0.7585097,0.7441667,-0.970895,-0.52577883,-0.07439594,0.75197226,-0.55518717,-0.035003386,0.53483206,0.86528516,-0.9163436,-0.4562705,-0.62878096,0.046415996,-0.8599428,-0.815434,-0.6547217,0.69248366,0.72476494,0.9498089,-0.44769916,-0.44344693,0.96751153,0.7127208,-0.93992954,0.9077228,0.6937916,-0.9429887,-0.07811895,0.8045807,0.5585073,0.9454977,-0.49097645,-0.7476503,-0.5241573,0.9422498,0.36567754,0.4959591,-0.13293181,0.59550035,0.495156,0.8680382,-0.66952795,0.7457604,0.23411214,0.9464438,0.2598182,-0.56899524,-0.12436666,0.61787415,0.6999903,-0.11300497,0.53113824,0.46219096,0.02080997,-0.24755566,0.05328031,0.045307018,-0.51744926,-0.2746053,-0.7057752,-0.037123583,-0.40736127,-0.2821996,-0.6597118,0.75659055,0.12063618,0.7061338,-0.24169719,-0.50608724,-0.46554053,-0.25794217,-0.037991904,0.8297815,-0.20648485,0.65029347,0.21901114,-0.28245583,-0.16779932,-0.022341833,0.5539899,-0.36183283,-0.5206278,-0.47531348,0.75670063,-0.2857256,-0.5992346,0.37729535,-0.50449306,0.8186433,0.19978714,0.63574207,0.42914733,-0.4451998,0.5477793,-0.27363968,-0.3749554,-0.36867443,-0.72651285,0.8169982,0.1488555,-0.6108446,-0.6320906,0.15143818,0.26578486,0.25834143,-0.09547295,0.37163174,-0.64256567,0.7610336
DV_1596.csv,5,5,-0.16547838,0.73445743,0.211408,-0.27064246,-0.5639354,0.47249007,0.5371494,-0.86520857,0.6388484,-0.18382078,-0.28664276,-0.4665999,0.6615433,-0.6786971,0.4874944,-0.9874878,0.8596412,-0.145549,-0.20902953,0.1488698,-0.96545964,-0.5458793,0.117681526,0.32680303,0.64896226,-0.83987325,0.26506013,0.05358656,-0.084949784,-0.33497554,0.4695811,0.71149373,-0.7873499,-0.23323138,-0.05336571,0.55486655,0.65060127,0.861196,0.11458999,-0.076640464,0.99198747,-0.030068472,-0.5670321,0.9860072,-0.18056414,-0.92965853,-0.6041037,0.4032506,0.86338705,0.5285681,-0.009807073,-0.18104571,-0.4317309,0.97198606,-0.28105575,-0.67651176,-0.807463,0.35485205,0.058556456,0.72586626,0.13030908,0.631281,-0.04453655,0.7361787,0.9651851,-0.8436881,0.2802946,0.82409334,0.9234636,0.6244667,-0.29861248,-0.80017066,-0.7947557,0.8689054,-0.81506246,-0.32359707,0.61348057,0.58551544,-0.6303854,-0.57201254,0.4296089,-0.077725664,0.63062763,0.9601228,-0.88539714,-0.07599647,-0.8960779,-0.9447289,-0.7584624,0.5748478,-0.785224,0.585969,0.6357653,0.9606958,0.36963838,-0.5068982,0.16016614,0.562655,-0.35023317,0.74909544,0.5606744,-0.81957114,0.81115973,-0.8409893,0.6713813,0.20844302,0.342876,0.7784686,-0.6625116,0.8036846,0.6470348,-0.66995394,0.584459,-0.8767214,0.7395819,-0.91569436,-0.7225622,0.40504956,0.81480855,-0.9582963,0.4050471,0.9839827,-0.29299116,-0.27379245,0.6259879,-0.7641518,-0.93814456,0.6953066
DV_2120.csv,7,5,-0.87188584,0.93854845,-0.91694957,-0.8920512,0.022264777,0.94961596,-0.05313313,-0.98582506,-0.24455732,0.78151006,-0.9429229,-0.08041696,0.24135107,-0.12606078,0.979798,-0.98566455,0.26311067,0.67512226,-0.9705039,0.24591115,-0.9902073,-0.94841355,0.9837811,0.97986364,-0.27880454,-0.4995166,0.9814539,0.9715881,-0.9468109,-0.22378649,-0.5362803,0.35677415,-0.81655085,-0.9501501,0.59836733,0.9705965,0.99224514,0.9588,-0.8847502,-0.9675641,0.9604022,0.88000053,-0.91630125,0.9525229,-0.23004574,-0.959128,0.06516474,0.93937486,0.6597558,0.993887,0.021344103,-0.92749345,-0.037984118,0.8464117,0.47405177,0.76509106,-0.24774367,0.26321504,0.6417012,0.81051534,-0.88105625,-0.011959773,0.94006836,0.9131485,0.7470704,-0.86283004,0.27454296,0.8142353,0.77844024,0.48214108,-0.2622433,-0.8006492,-0.75669026,0.12713,-0.5268155,-0.8794536,0.43426067,0.07854689,-0.25616753,-0.32776606,0.24136704,-0.5962636,0.2821752,0.9272315,-0.62010866,0.3763886,-0.72370416,-0.7428489,-0.67870444,0.722235,-0.6086229,0.6615316,0.7743414,0.92146677,-0.018620644,-0.4736365,0.7840286,0.8766657,-0.7937927,0.60849744,0.8553378,-0.7203762,0.70636517,-0.6658324,0.72409844,-0.543481,0.53154314,0.7971685,-0.7294229,0.91188484,0.8723705,-0.6453717,0.73172915,-0.7535817,0.25722286,-0.5904363,0.11584287,0.63218606,0.7861572,-0.89628637,0.68392825,0.8167326,-0.29451525,-0.6819532,0.60913485,-0.67566806,-0.94251394,0.43362784
DV_1048.csv,4,4,-0.43937337,0.023405097,-0.22175461,-0.30304697,-0.6323866,0.34190905,-0.13929206,-0.556563,0.502373,0.25987083,-0.6296314,-0.359167,0.37336537,-0.54156333,0.2653573,-0.8615038,-0.31848228,-0.23190662,-0.24912566,-0.13163656,-0.4085987,-0.6827766,0.66694903,0.6136274,0.6794333,-0.74499345,-0.11574869,0.41265294,-0.23959689,0.066514745,0.25121757,0.04176648,-0.21890059,-0.33324242,-0.12498329,0.7324846,0.84654135,0.2863134,0.08620073,-0.7978755,0.4386798,0.3249433,-0.49108973,0.61725897,-0.14586258,-0.77671075,-0.69042397,0.7042572,-0.08670537,0.56170136,0.27910724,-0.37363756,0.35204816,0.3872535,0.24390858,-0.18060745,-0.36821672,0.38603568,0.34085754,0.39120865,0.26874372,-0.7545718,0.036628693,0.2529252,0.40263233,-0.57414347,-0.5424772,0.3548028,0.722033,0.46970695,0.7095555,0.108752966,-0.14690036,0.16364843,-0.40424982,0.43726915,-0.5193959,-0.12536229,-0.9176587,0.09786637,-0.63942516,-0.7372739,-0.75586396,0.8701024,-0.46860453,0.90064585,-0.7803786,-0.7276279,-0.1893088,0.17775531,-0.5334712,0.8613809,0.53377813,0.7174615,0.86720765,-0.59739244,0.18159162,-0.014296542,0.1040096,-0.69827807,-0.48592886,-0.76646936,0.72885966,-0.6047634,-0.71035475,0.7637767,-0.3671099,0.9139725,0.037425905,0.90638524,0.64833856,-0.6352336,0.48338485,-0.6413483,-0.3120249,-0.5797018,-0.95477796,0.9224958,0.35349268,-0.8074214,-0.899993,0.70300627,0.22363639,0.56768215,-0.10887794,0.24300896,-0.7835893,0.9030785
DV_1174.csv,7,5,-0.518099,-0.093594186,0.07857928,-0.37088534,-0.5558065,0.5048554,0.042415924,-0.6741687,0.6833186,-0.005888381,-0.46008083,-0.39611068,0.09158157,-0.6365941,0.47601697,-0.84963125,0.16515191,0.16475213,-0.3243086,-0.12933087,-0.7016282,-0.49757764,0.5531193,0.53428227,0.7059717,-0.866285,0.17916065,0.39175996,-0.16451034,-0.35609862,0.14309734,0.591621,-0.35706756,-0.23776282,-0.063988686,0.41650724,0.7002586,0.6553511,0.07473687,-0.7237481,0.58490163,0.022963518,-0.61500615,0.5437653,-0.34748378,-0.851354,-0.7206006,0.6921771,0.024284009,0.7074357,0.20551702,-0.5148923,-0.10603699,0.7564564,0.04673214,-0.48228815,-0.59262824,0.23474164,0.22974698,0.32258165,0.28637382,-0.520504,0.007101326,0.47246984,0.23581155,-0.22241811,0.10282508,0.19877718,0.21356073,0.0061264075,0.24806128,-0.17424276,-0.15748614,-0.10912462,-0.20287634,-0.2707445,-0.043600596,-0.012017812,-0.34221506,-0.09188399,-0.14373104,-0.22041444,-0.16723955,0.32173228,-0.021203537,0.23401868,-0.35039258,-0.30056307,-0.20109755,0.12400475,-0.16162436,0.3595871,0.06712699,0.32126147,0.24321811,-0.17239943,0.050744418,0.3505178,-0.08537498,0.0029536705,-0.26737428,-0.24956034,0.39137375,-0.06941989,-0.09770863,0.30578363,0.088280305,0.30646977,-0.15137053,0.3811932,0.14365235,-0.06461595,0.13916852,-0.1314775,0.058315787,-0.09928286,-0.26945403,0.28884912,0.18597479,-0.41945833,-0.10217355,0.15864937,0.24084197,0.10609358,0.036001056,-0.06191167,-0.47865033,0.4307689
DV_2886.csv,3,5,0.7281451,-0.61165965,0.898831,0.94918233,-0.9517394,-0.3982516,0.7222109,-0.33536953,0.92908585,-0.83791745,0.47505346,-0.7240735,0.66913986,-0.8962238,-0.63339895,-0.73276603,0.8484621,-0.7996956,0.81527776,-0.580187,-0.6005876,0.15133098,-0.84519887,-0.5548038,0.9169784,-0.96128255,-0.80581075,-0.92000365,0.9462301,-0.490173,0.7904409,0.8123334,-0.45665565,0.7690522,-0.32233432,-0.19824183,-0.6720944,0.21081287,0.8109152,0.88139737,0.7628115,-0.6110913,0.20519018,0.8379715,-0.5721388,-0.598187,-0.8847291,-0.23507138,0.8720627,-0.63692856,-0.38416746,0.4800103,-0.54591304,0.86395,-0.8008725,-0.97270125,-0.92595935,-0.07756351,-0.5483845,0.47218618,0.95922,0.5086336,-0.68268853,0.13545191,0.6165606,-0.875385,0.27017048,0.78654516,0.85794485,0.1358739,0.37209475,-0.4404722,-0.5309481,-0.026211502,-0.5185318,-0.5254775,0.06839995,-0.021606974,-0.31403816,-0.24774733,0.3830794,-0.276885,0.08085916,0.938665,-0.47277305,0.47070396,-0.48270413,-0.8405087,-0.7299103,0.17580503,-0.5291842,0.7104475,0.37778333,0.8721817,0.34520903,-0.46296895,0.41651884,0.5855418,-0.13676384,0.3683407,0.22490658,-0.71166915,0.84488934,-0.60680825,0.012608957,-0.13318546,0.060585067,0.8684943,-0.45609733,0.7464677,0.3365621,-0.59731096,0.75010073,-0.61883545,0.41329193,-0.60608697,-0.6194866,0.6274248,0.6361011,-0.7704033,-0.019344874,0.746727,0.070865735,-0.4546567,0.17739016,-0.39975068,-0.9199224,0.63069
DV_3650.csv,7,5,-0.82014024,0.7159993,-0.69028574,-0.7168146,0.17129444,0.90940464,-0.015990464,-0.93764037,-0.58442587,0.8596519,-0.7847999,0.12539265,0.3936357,-0.42208332,0.6977396,-0.96904236,0.44806737,0.5810113,-0.742237,0.7998139,-0.9697177,-0.45929736,0.40870452,0.86299485,-0.5526347,-0.18614322,0.4458042,0.94257456,-0.9288955,-0.31651095,-0.6551257,-0.025357965,-0.73454213,-0.8624582,-0.6834605,0.80642104,0.86971354,0.9373284,-0.383368,-0.6221434,0.9309108,0.7956651,-0.94586384,0.7942486,0.59883225,-0.9472459,-0.17947842,0.89253485,0.23474033,0.9398124,-0.32749236,-0.8630604,-0.5102139,0.9247491,0.5350659,0.606776,-0.04193747,0.51536673,0.48887476,0.80227256,-0.7995834,0.3089536,0.25574028,0.9343038,-0.43570855,0.1345053,-0.40131786,0.1791308,-0.47398514,-0.53179044,0.07490626,0.71067196,0.48428047,-0.3325277,0.11902263,-0.28628018,-0.807619,-0.58662206,-0.3431004,0.4328999,-0.6652337,-0.2321985,-0.5956222,-0.48200393,0.6072858,0.4126131,0.006803032,0.6308654,0.4598133,-0.16232055,0.7050685,0.43837163,-0.6244443,-0.5899905,0.2633176,0.2688491,-0.037300944,0.055513363,0.70916986,-0.5030821,-0.75111014,0.6385667,0.17674798,0.68888336,-0.40759015,0.5198505,0.06152379,-0.41348478,0.32444945,0.038459968,0.004623221,0.31526095,0.038286116,0.7502529,-0.7075878,0.5951368,-0.021369508,0.3859549,-0.08254038,0.014109965,-0.35254484,-0.45840624,0.75379497,0.5365845,-0.34159786,0.58171415,-0.032888733,0.61737025
DV_1716.csv,9,5,-0.735881,0.6363257,-0.9246025,-0.82449573,-0.0632425,0.89880973,-0.6125746,-0.8573629,-0.7685347,0.866671,-0.9450538,0.14785697,0.19309781,-0.0615405,0.8280022,-0.9405399,-0.3387165,0.4192899,-0.93900204,0.48229843,-0.9396864,-0.9190909,0.8576583,0.9549223,-0.3740431,-0.094740786,0.889323,0.89933133,-0.9350007,0.18514267,-0.71770155,-0.47250745,-0.804937,-0.8846549,-0.40372765,0.90142244,0.9780562,0.8295095,-0.76147807,-0.9557777,0.88279545,0.88577306,-0.9309607,0.8602755,0.29109848,-0.8600941,0.029288001,0.9121017,0.08135453,0.96651155,-0.16513981,-0.8948275,-0.045371003,0.78941447,0.72490394,0.8672438,0.3956732,0.5989221,0.79613954,0.71006465,-0.7652342,-0.2814008,0.8185364,0.87763953,0.5898048,-0.65014195,0.15931015,0.58934337,0.6667554,0.2545895,0.18296775,-0.5459606,-0.43764466,0.24526672,-0.6005227,-0.47259566,0.15805227,0.18071823,-0.64170176,-0.38441783,-0.02255699,-0.52793986,0.017770557,0.8523081,-0.47233188,0.47526762,-0.69179326,-0.6853998,-0.5060232,0.499674,-0.66130954,0.6085894,0.45819145,0.81574035,0.5276537,-0.47927773,0.29792675,0.5448849,-0.30568725,0.09888801,-0.060826175,-0.6779068,0.67216676,-0.53043616,0.2730504,0.36084843,0.13789992,0.7165148,-0.4038353,0.73285365,0.49632287,-0.43158847,0.45082214,-0.52517503,0.22661223,-0.59131134,-0.6104009,0.6191454,0.57145655,-0.80659056,-0.1341268,0.7833723,0.1164758,-0.18094884,0.117732964,-0.3503447,-0.83994776,0.72326016
DV_2746.csv,8,6,-0.37822717,0.621474,-0.099332646,-0.50724924,-0.41900384,0.5878418,0.33666077,-0.8518446,0.61880744,0.076581076,-0.72017914,-0.4921927,0.52386665,-0.41331953,0.767661,-0.96008724,0.5239026,-0.21394254,-0.45155877,-0.09824153,-0.89908105,-0.8580661,0.5285173,0.8176329,0.64371294,-0.776085,0.58521116,0.28896284,-0.20027466,-0.04639042,0.25754192,0.6740641,-0.43964458,-0.3801783,0.22523217,0.7726069,0.92168653,0.81091374,-0.24424301,-0.72036016,0.9459473,0.15196414,-0.31745288,0.9329634,-0.24334198,-0.92287755,-0.6548753,0.4315637,0.58792686,0.83039975,-0.20704268,-0.33456686,-0.008185315,0.9120744,0.09291834,-0.25561857,-0.58620465,0.28059235,0.46198845,0.60932165,0.14845982,-0.23448282,0.42131582,0.55884373,0.87567246,-0.8893702,0.19453457,0.9040145,0.92881316,0.53465617,-0.3244255,-0.61612296,-0.4909421,0.85496616,-0.73071855,-0.7448178,0.53746504,0.15958719,-0.3888702,-0.3822605,-0.09375112,-0.5164015,0.46510482,0.9677063,-0.91396827,-0.0012486764,-0.90514135,-0.83617234,-0.5437898,0.72091556,-0.9150237,0.7105922,0.84655106,0.9088439,0.47419485,-0.81502366,0.7065783,0.6397415,-0.4173916,0.25993967,0.71322477,-0.67612284,0.76096094,-0.8413814,0.83748007,-0.015849024,0.2117206,0.819471,-0.7420211,0.88945425,0.7066915,-0.59597296,0.51189196,-0.76791024,0.31092614,-0.890642,-0.6330465,0.65721244,0.81339735,-0.93617254,0.23158965,0.98537683,-0.19008166,-0.7296844,0.36428636,-0.65348387,-0.9598622,0.8901929
