file,target_0,target_1,output_0_0,output_0_1,output_0_2,output_0_3,output_0_4,output_0_5,output_0_6,output_0_7,output_0_8,output_0_9,output_0_10,output_0_11,output_0_12,output_0_13,output_0_14,output_0_15,output_0_16,output_0_17,output_0_18,output_0_19,output_0_20,output_0_21,output_0_22,output_0_23,output_0_24,output_0_25,output_0_26,output_0_27,output_0_28,output_0_29,output_0_30,output_0_31,output_0_32,output_0_33,output_0_34,output_0_35,output_0_36,output_0_37,output_0_38,output_0_39,output_0_40,output_0_41,output_0_42,output_0_43,output_0_44,output_0_45,output_0_46,output_0_47,output_0_48,output_0_49,output_0_50,output_0_51,output_0_52,output_0_53,output_0_54,output_0_55,output_0_56,output_0_57,output_0_58,output_0_59,output_0_60,output_0_61,output_0_62,output_0_63,output_1_0,output_1_1,output_1_2,output_1_3,output_1_4,output_1_5,output_1_6,output_1_7,output_1_8,output_1_9,output_1_10,output_1_11,output_1_12,output_1_13,output_1_14,output_1_15,output_1_16,output_1_17,output_1_18,output_1_19,output_1_20,output_1_21,output_1_22,output_1_23,output_1_24,output_1_25,output_1_26,output_1_27,output_1_28,output_1_29,output_1_30,output_1_31,output_1_32,output_1_33,output_1_34,output_1_35,output_1_36,output_1_37,output_1_38,output_1_39,output_1_40,output_1_41,output_1_42,output_1_43,output_1_44,output_1_45,output_1_46,output_1_47,output_1_48,output_1_49,output_1_50,output_1_51,output_1_52,output_1_53,output_1_54,output_1_55,output_1_56,output_1_57,output_1_58,output_1_59,output_1_60,output_1_61,output_1_62,output_1_63
TS_2628.csv,1,5,-0.91041857,0.9617339,-0.98135424,-0.9622676,0.25483152,0.9818008,-0.45426053,-0.9946885,-0.652957,0.9102449,-0.9687099,0.010065981,0.09774654,-0.4732008,0.9866835,-0.9926945,0.07215089,0.8510443,-0.9879587,0.69101214,-0.995101,-0.9671691,0.9910625,0.98741466,-0.4082146,-0.28518686,0.98676,0.99121964,-0.9867017,-0.18598337,-0.8124413,-0.06661275,-0.94260716,-0.9766574,0.42634308,0.97979254,0.9922425,0.9617587,-0.94111013,-0.986028,0.9344095,0.95983094,-0.981211,0.9417423,0.3148054,-0.98397917,0.2606536,0.9871442,0.7646467,0.99792403,0.24700668,-0.9714121,-0.025941104,0.91919553,0.49626687,0.9028781,0.1078206,0.6596795,0.5715152,0.89428973,-0.9855738,-0.15084724,0.9678695,0.9552364,0.81197536,-0.55462915,0.07977534,0.5022135,0.7484809,0.64462745,-0.3547598,-0.58750296,-0.7661484,0.58942616,-0.8043486,-0.37575576,0.37938622,0.31358325,-0.8052097,-0.45186272,-0.26397225,-0.6730105,-0.22487268,0.83806854,-0.7244633,0.76578945,-0.66973585,-0.8182379,-0.69976974,0.40096924,-0.78207624,0.57414865,0.49121165,0.7640967,0.41947615,-0.6868584,0.25118577,0.55662495,-0.5758429,0.47259572,0.071041286,-0.6968574,0.81582165,-0.7233263,0.5703079,0.78201425,-0.053374182,0.864894,-0.57451344,0.84160054,0.6608075,-0.5064993,0.652672,-0.67625874,-0.028975494,-0.89108026,-0.6310841,0.5843953,0.40306777,-0.94133955,0.112506345,0.9210271,0.08409743,-0.34837797,0.42097434,-0.7719088,-0.77643746,0.71197444
TS_1310.csv,2,5,-0.9019209,0.97420084,-0.91995317,-0.96501875,0.26166508,0.9561249,0.1367001,-0.99566805,-0.30828667,0.915273,-0.94568807,-0.038354862,0.41798097,-0.45015746,0.9842699,-0.99665326,0.5397773,0.69957477,-0.9691528,0.59766227,-0.9967403,-0.93074757,0.9796717,0.9859257,-0.2827259,-0.369571,0.94925374,0.9845895,-0.97860706,-0.15669401,-0.6265057,0.529949,-0.8723919,-0.9640745,0.46197265,0.984186,0.9879471,0.9797538,-0.88565946,-0.9363976,0.9968878,0.89696205,-0.951794,0.99264866,0.22241639,-0.99089193,-0.059287883,0.98309815,0.84013385,0.9964611,-0.05182714,-0.9618819,-0.066238925,0.98251927,0.5336397,0.76337165,-0.33198568,0.4708128,0.58845294,0.9361511,-0.96548235,0.27609462,0.8753146,0.944319,-0.19771366,0.10446503,0.114637926,0.3753875,-0.27444077,-0.47728312,-0.15371601,0.439277,0.4560223,0.1909923,0.082922764,-0.27637655,-0.409186,-0.032702453,0.35316044,0.30753958,-0.34752637,0.3323141,0.049207088,-0.139168,0.15988627,-0.44712472,0.05943668,0.41732827,0.30613327,-0.16507016,0.32620835,0.16192791,-0.29508284,-0.1894716,-0.368264,0.20551884,-0.31210646,0.074378245,0.49260283,-0.08769228,-0.123576716,0.28077158,0.06328478,0.5215887,-0.1700642,0.091586635,0.15117282,-0.45279062,0.12249082,-0.25850898,-0.28459632,0.124724895,-0.40803608,0.33716473,-0.44544202,0.45693052,0.31098464,-0.12590952,-0.07508113,0.22158441,0.20463909,-0.26781473,0.41915977,0.10918777,-0.15007398,0.35271692,0.17128605,0.33780956
TS_152.csv,5,3,-0.84916246,0.91218704,-0.8817958,-0.8663134,-0.28707382,0.8990559,0.14964746,-0.96171033,-0.25106534,0.77830666,-0.8555956,0.027239608,0.29920584,-0.32660604,0.9223578,-0.986238,0.52555,0.4932194,-0.90171534,0.7170985,-0.99030113,-0.8179083,0.9475455,0.95546913,0.07999845,-0.61104304,0.896345,0.9415823,-0.94385535,0.04091255,-0.4119961,0.4311276,-0.7841336,-0.8866838,0.052273892,0.9508313,0.97984284,0.95541936,-0.7681535,-0.91994584,0.9873402,0.8208797,-0.92709696,0.97338897,-0.08240186,-0.9584588,-0.362322,0.96110386,0.5686874,0.98302054,0.2891198,-0.91289246,-0.2653075,0.96556926,0.43325675,0.7306769,-0.1926401,0.3849987,0.72421974,0.7356727,-0.87425417,0.26001218,0.8315012,0.8956013,-0.26355198,-0.08412808,0.15039977,0.14018032,-0.05036597,-0.30462825,0.25625515,0.5652766,0.48320735,-0.5188947,-0.22707145,-0.19592455,-0.657478,-0.47823128,-0.040785193,-0.13971776,-0.5386949,0.3064303,-0.6783776,-0.11860528,0.5547956,0.064949624,0.06447677,0.1980252,0.25061345,-0.24114121,0.4735123,0.31800643,-0.5647504,-0.021885965,0.035685897,0.1440473,0.023307204,0.4099977,0.7172653,-0.22262189,-0.64814645,0.27709788,-0.0378545,0.59231776,-0.63187706,0.24999368,-0.07445818,-0.024230737,0.44065315,-0.00872156,0.13391459,0.013474911,0.12834346,0.38696703,-0.47490472,0.75440335,-0.3153385,0.38794816,-0.2897279,0.05468423,-0.29456553,-0.69825685,0.7410061,0.39849645,-0.14773819,0.6588165,-0.015099571,0.3173534
TS_688.csv,9,5,-0.9178818,0.93108743,-0.94504917,-0.7793638,-0.24469848,0.9678979,-0.43808416,-0.9836348,-0.21637265,0.8669777,-0.9858575,0.035557028,-0.22655791,0.04157722,0.98833483,-0.9724969,-0.44127175,0.6564459,-0.9791306,0.34169936,-0.98063797,-0.97907144,0.997467,0.9915564,-0.007832002,-0.26403436,0.98047364,0.9864753,-0.9579749,-0.15555288,-0.76628655,-0.2877896,-0.63281274,-0.91978425,0.71457636,0.98567253,0.99635446,0.9583041,-0.94650674,-0.98428124,0.9820368,0.9488571,-0.9014232,0.97199976,-0.33405155,-0.92751265,-0.1658501,0.9658199,0.45793676,0.9968533,0.13676721,-0.93532354,0.27455217,0.8132737,0.6145333,0.95484406,0.4451668,0.41467124,0.8348863,0.8115895,-0.9266271,-0.47972587,0.97591734,0.83411884,-0.657561,0.35882863,-0.49779356,-0.53687286,-0.79529464,-0.62449604,0.62817276,0.9473536,0.81601304,-0.69487864,0.9153519,0.57289225,-0.88509965,-0.743296,-0.3161438,0.70525676,-0.9188723,0.2253924,-0.7713354,-0.84360516,0.9783945,0.17601748,0.354093,0.9416966,0.60677457,-0.778519,0.8756148,0.24624348,-0.92578864,-0.89497334,0.049644317,0.87035507,-0.47229108,-0.5696601,0.98186135,-0.9125627,-0.9023525,0.9812503,-0.22655481,0.8893133,-0.81898063,0.6916817,-0.19994731,-0.8739515,0.8952653,-0.59337074,-0.48746118,0.86400014,-0.7762504,0.98351777,-0.8521724,0.92487705,-0.2963941,0.26104203,-0.83487517,0.63291895,-0.8914645,-0.5362077,0.83040905,0.92095816,-0.832705,0.9855943,0.61325324,0.61216956
TS_2226.csv,4,5,-0.8473156,0.9721651,-0.93248856,-0.9453301,-0.0885446,0.9616183,0.054289,-0.9895555,-0.5533618,0.8784295,-0.95137805,0.22037026,0.36912036,-0.2270059,0.9753722,-0.9948837,0.6787867,0.64516556,-0.97314245,0.6216211,-0.9961192,-0.92852783,0.9650998,0.9804009,-0.4486667,-0.4586628,0.96074754,0.96451604,-0.9751666,-0.015314593,-0.63193023,0.366121,-0.90649015,-0.9600527,0.08189831,0.97446424,0.9792392,0.9760981,-0.87505573,-0.9221466,0.99531484,0.8916747,-0.95605385,0.99236566,0.23971482,-0.98312336,0.09055895,0.96846676,0.84591615,0.992662,0.01460596,-0.95014507,-0.33478558,0.9702658,0.64475244,0.7917482,-0.3888865,0.49061316,0.650328,0.91361207,-0.96378624,0.73075116,0.8628024,0.9389329,-0.39447483,0.114224195,-0.15997271,-0.11752609,-0.40825012,-0.11250611,0.34538987,0.5870154,0.28804684,-0.45653513,0.36185583,0.008616916,-0.5466572,-0.5081288,-0.43503585,0.40540123,-0.65067333,0.066347316,-0.5534456,-0.37056038,0.653625,0.3784192,0.026970828,0.2737154,0.24052118,-0.2853834,0.5641995,0.36294118,-0.5556826,-0.42113692,0.0551889,0.34142005,-0.1492394,0.06546225,0.6008226,-0.4040307,-0.69764394,0.61393255,0.13403434,0.61972606,-0.5658946,0.4512318,-0.09767024,-0.2908865,0.3385473,-0.0039049438,0.0848703,0.28061715,0.031813458,0.61491,-0.43175745,0.5636186,-0.18191837,0.24782158,-0.42101112,0.003965678,-0.63148594,-0.4330066,0.6201641,0.45906895,-0.21902107,0.6138724,0.025315393,0.34422964
TS_144.csv,5,3,-0.8696565,0.9699437,-0.9202332,-0.940345,0.31628963,0.9598183,0.057196982,-0.99350005,-0.4710596,0.89957017,-0.9465805,-0.16419145,0.2981551,-0.29612628,0.98685205,-0.9962118,0.36174875,0.6198113,-0.960567,0.6154447,-0.9946264,-0.94660527,0.97550476,0.9873336,-0.29186407,-0.23861334,0.96513456,0.9807281,-0.97120893,-0.07313437,-0.6984778,0.46577728,-0.80746335,-0.95159596,0.43425724,0.9810189,0.9897467,0.97872525,-0.9018709,-0.9583295,0.99771047,0.89125913,-0.94095385,0.9938271,0.28710186,-0.98578936,-0.031087117,0.9721893,0.8159351,0.996943,-0.210162,-0.9378421,-0.04028363,0.98496556,0.5795718,0.87810403,-0.10080869,0.43878502,0.7050196,0.9352186,-0.949224,0.03111618,0.9269482,0.94536626,-0.8908065,0.35420603,-0.41233233,-0.09114947,-0.88158596,-0.73687166,0.20779926,0.95915186,0.874679,-0.67655927,0.49202758,0.49466297,-0.9603818,-0.7740995,-0.05793171,0.62537396,-0.9674109,0.573571,-0.83551925,-0.8350787,0.97402716,-0.16729859,0.5792312,0.95445853,0.7393026,-0.6810499,0.89846945,0.2865426,-0.9509155,-0.9046708,0.093315825,0.9141334,-0.55689454,-0.44722223,0.98728144,-0.90164155,-0.96371853,0.9805463,-0.31276807,0.9763707,-0.7969265,0.71201706,-0.055478416,-0.8679298,0.8918168,-0.7637417,-0.21764582,0.71053016,-0.7190774,0.98721766,-0.92584354,0.97101974,0.44796574,0.0135155935,-0.896493,0.6138591,-0.8539377,-0.923921,0.9362457,0.89114994,-0.785996,0.98602295,0.4814465,0.42115858
TS_1198.csv,7,6,-0.75411355,0.9683627,-0.87514734,-0.84486383,-0.15004869,0.8744957,0.24173285,-0.9681945,-0.1621321,0.8575968,-0.93981653,0.14694713,0.46471304,0.15088335,0.96649534,-0.98391145,0.67775387,0.40458608,-0.96005434,0.2740283,-0.9899468,-0.9386884,0.9593297,0.9693833,-0.2942246,-0.39596635,0.9728361,0.9166018,-0.9143178,0.119829826,-0.25702807,0.49659687,-0.7502169,-0.9115748,0.33528066,0.97002333,0.9868417,0.9368602,-0.8499706,-0.8874235,0.97026664,0.86833924,-0.76976705,0.9756114,-0.07319255,-0.95760185,-0.35277393,0.91560155,0.8273121,0.9856202,0.010338336,-0.92614394,-0.26205018,0.95404375,0.48253497,0.8070009,-0.44967595,0.2917802,0.68686604,0.8087465,-0.8988577,0.44912726,0.8618353,0.8076893,0.4135319,-0.6745007,-0.417512,0.7698075,0.79288894,0.26905352,0.2173787,-0.1505884,-0.34193864,0.42276096,-0.6582622,-0.097847104,-0.38113457,-0.17695326,-0.8476349,-0.027532063,-0.51758003,-0.72874653,-0.51755756,0.9207902,-0.38452607,0.6754637,-0.82811624,-0.51626575,0.08187954,0.5226446,-0.6124487,0.76229906,0.53399104,0.5718477,0.83209515,-0.58329946,0.16086818,0.1928198,0.37657112,-0.48131427,-0.33353865,-0.75091034,0.6892859,-0.5450643,-0.27034622,0.6826164,-0.018716417,0.80287236,-0.30325672,0.72392374,0.7140041,-0.68887705,0.61434704,-0.4831588,-0.056754723,-0.67309684,-0.7559319,0.7543296,0.6225973,-0.8358989,-0.7827064,0.7643023,0.18452162,0.009479143,0.35153896,-0.27306718,-0.87043613,0.93345475
TS_1566.csv,7,5,0.7772171,-0.8645102,0.75764185,0.80543035,-0.89603543,-0.58866125,-0.18319726,0.87325746,0.29802498,-0.4051103,0.43374482,0.073489785,-0.589988,0.1529326,-0.6206846,0.8098053,-0.9056831,-0.6309999,0.71963835,-0.8150419,0.931899,0.37155104,-0.8866664,-0.5272138,0.2910087,-0.48507476,-0.54459584,-0.9039158,0.63687885,0.28927937,0.19217484,-0.08158952,-0.11881432,0.6754178,-0.74975574,-0.49416065,-0.5335082,-0.82071763,0.830022,0.4427106,-0.9198698,-0.56135637,0.2644384,-0.90664244,-0.31060907,0.7861271,-0.011804163,-0.6887885,-0.9057123,-0.82311726,0.44054738,0.55021363,0.17293133,-0.7534206,-0.5135491,-0.14051905,-0.1737341,-0.3494941,0.039683428,-0.56569797,0.9323962,0.083758205,-0.75016445,-0.7260417,0.8394963,-0.539529,-0.4417038,0.3980137,0.7360261,0.4924273,0.3193448,-0.4028015,-0.56573904,0.6939293,-0.82551545,0.388316,0.46866894,0.2023223,-0.7909872,-0.5687305,-0.056502458,-0.6036165,-0.14713016,0.936471,-0.7588773,0.6088694,-0.7615308,-0.8222258,-0.5097761,0.3803692,-0.8770667,0.6339297,0.67486304,0.7798828,0.7670509,-0.7896659,0.44355372,-0.06847509,-0.06801887,-0.2342414,-0.34021556,-0.8790091,0.6323611,-0.75507927,0.15639906,0.7979816,-0.106196776,0.8451391,-0.26976085,0.91383815,0.6090951,-0.63624173,0.6507586,-0.8862514,0.3572058,-0.90876436,-0.9651632,0.60423595,0.51945716,-0.90660834,-0.5916618,0.92960876,0.019843243,0.28269485,0.38948256,-0.40480298,-0.86054236,0.87050366
TS_820.csv,2,3,-0.71183354,0.94237757,-0.8457049,-0.7847663,-0.31985888,0.7822494,0.28672254,-0.9669418,0.28154412,0.6688029,-0.8996479,0.11969987,0.0743394,-0.10296176,0.96739954,-0.98195356,0.6449828,0.45473722,-0.9258282,0.04439854,-0.9872701,-0.9179266,0.9868485,0.96242553,0.23362501,-0.66769975,0.9566735,0.9232209,-0.80541486,-0.4457997,0.12595639,0.67452943,-0.60771334,-0.82423115,0.7557673,0.9552488,0.9911476,0.9144383,-0.8290384,-0.9240775,0.9527082,0.71943665,-0.70026875,0.96587914,-0.66440165,-0.967014,-0.5331377,0.87541395,0.64035946,0.9759642,0.23270907,-0.9109551,0.050101742,0.90549576,0.25049153,0.5632418,-0.59667486,0.087978296,0.49989083,0.7789379,-0.74245167,0.3464298,0.8945542,0.6707474,0.4098879,-0.33638427,0.14151672,0.30838904,0.34556517,0.08510826,0.19624248,-0.31868577,-0.23602134,0.11278345,-0.3141155,-0.2448351,0.06757889,0.05748133,-0.302702,-0.16169561,-0.050045,-0.27817225,-0.022401165,0.45225143,-0.27650085,0.16784592,-0.44485858,-0.43788773,-0.27748263,0.16578922,-0.32119647,0.3744085,0.24487203,0.44681513,0.26082262,-0.2638555,0.09290579,0.3743881,-0.20673601,0.110174246,-0.07934381,-0.37916368,0.46167156,-0.22459596,0.040796638,0.24559727,0.09537739,0.40720627,-0.28313497,0.45680243,0.15494137,-0.13404723,0.14937516,-0.3077101,0.1482835,-0.2718565,-0.31685314,0.23944695,0.29488018,-0.53550655,0.034919325,0.37692636,0.101936355,0.015740126,0.10355775,-0.2624798,-0.56800395,0.4282079
TS_1320.csv,6,6,-0.963853,0.9730675,-0.98900443,-0.88351315,0.6266437,0.99011385,-0.8189233,-0.9930244,-0.9675765,0.9849574,-0.99264115,0.32839528,-0.07265315,0.02270433,0.9941991,-0.9886926,-0.59350157,0.84048647,-0.9966275,0.85613245,-0.98150724,-0.9813926,0.9940647,0.9972957,-0.9442167,0.6311717,0.9839666,0.99571097,-0.99641544,0.4130925,-0.91855925,-0.77329147,-0.89851815,-0.9801523,0.057594784,0.9954818,0.9989501,0.9706581,-0.97359186,-0.96813744,0.9891682,0.9843936,-0.97806203,0.96896625,0.8167547,-0.97385633,0.6678162,0.983779,0.6235707,0.9983878,-0.48826122,-0.9848475,0.31883717,0.8905079,0.9541481,0.9966593,0.8609053,0.7655817,0.94470763,0.9695556,-0.9896149,-0.2870312,0.9823814,0.9672216,-0.96111923,0.8607613,-0.6866905,-0.79334587,-0.9761475,-0.8819747,0.8079599,0.99311227,0.98662025,-0.84848505,0.9711434,0.9602422,-0.983708,-0.94561833,0.18124808,0.92345273,-0.9921911,0.48153073,-0.9291075,-0.96364343,0.99495816,0.27905804,0.8646506,0.9933057,0.77642465,-0.98787653,0.9823623,0.12907103,-0.9853376,-0.9953891,-0.17111108,0.9867502,-0.912658,-0.8610314,0.9975957,-0.9841121,-0.99343765,0.9984253,0.17077118,0.9978518,-0.92612016,0.91242015,-0.75544006,-0.96763116,0.9869462,-0.9674634,-0.76475346,0.98240215,-0.95105934,0.9980654,-0.96579164,0.9939654,0.1331982,-0.14626253,-0.9935812,0.8004469,-0.9642579,-0.9687931,0.80887234,0.9928,-0.9415933,0.99889916,0.94035614,0.07555017
TS_3002.csv,8,5,-0.3329002,-0.54870766,0.46204057,0.081654005,-0.745266,0.386458,0.29184824,-0.7452649,0.8481501,-0.39946908,-0.1721425,-0.27611357,0.28025806,-0.8513087,0.038650047,-0.8505733,0.3051386,0.37029815,0.3282066,0.17261998,-0.76785016,-0.055762112,-0.35751724,-0.3663887,0.87426347,-0.8791009,-0.7471319,0.030695226,0.06808653,-0.6609741,0.3518851,0.7147841,-0.69920397,0.26407725,-0.22249746,0.08839059,-0.13965991,0.6174053,0.36959708,-0.15016769,0.49407116,0.007186942,-0.6099451,0.67728305,-0.40483907,-0.91285706,-0.7383508,0.7439286,0.59773535,0.31133735,0.09951553,-0.28192848,-0.22548333,0.837844,-0.6470551,-0.8928284,-0.77511793,0.35190737,-0.52645135,0.46583816,0.773512,-0.33070236,-0.57196397,0.17823318,0.8651353,-0.9437712,-0.22612631,0.9464476,0.96482986,0.6386482,-0.2733003,-0.7614353,-0.7348747,0.661818,-0.9217434,-0.7203336,0.003375284,0.14282916,-0.86673623,-0.3214736,-0.08853802,-0.82602143,0.30557287,0.99220246,-0.895017,0.7456984,-0.960236,-0.86902064,-0.5426772,0.79398745,-0.9248448,0.861935,0.83950174,0.9329617,0.883655,-0.8659354,0.78398156,0.77273774,-0.06185234,-0.004812509,0.3523328,-0.9200193,0.92388386,-0.90888697,0.6225154,0.49135804,0.40787888,0.91901946,-0.7593292,0.9272599,0.8147495,-0.8523169,0.9026534,-0.76860696,0.22122392,-0.9245919,-0.8846707,0.7937536,0.92182386,-0.97848004,-0.42746753,0.9923598,0.063996986,-0.71760523,0.15817246,-0.6486082,-0.9789136,0.96645665
TS_2752.csv,1,6,-0.8230117,0.95790714,-0.92637163,-0.937111,-0.15428814,0.9443497,0.058644578,-0.98774797,-0.16729864,0.77655786,-0.9183401,-0.09950474,0.22387597,-0.5328188,0.9717703,-0.99495494,0.5200086,0.63508767,-0.95354337,0.5382607,-0.99570626,-0.92804277,0.9852213,0.97411495,0.14213103,-0.6297019,0.95069027,0.96995085,-0.9538012,-0.2122104,-0.40993285,0.51905835,-0.8491567,-0.9305163,0.4982343,0.96886426,0.98616284,0.96891946,-0.8347418,-0.96047133,0.9951415,0.8543834,-0.9412361,0.992475,-0.16575755,-0.9815252,-0.20440835,0.96817183,0.7558315,0.99145424,0.25775287,-0.92697984,-0.021696169,0.97976774,0.3771855,0.7033603,-0.34101743,0.43778065,0.6298775,0.88322514,-0.92694414,0.32944432,0.9146684,0.9201104,0.13385119,-0.08795943,0.048376117,0.11292437,0.045275092,-0.04679943,0.23761225,-0.018209664,-0.06119552,-0.16069868,-0.06838585,-0.15506934,-0.14782439,-0.08858047,-0.31488818,0.021635048,-0.20316264,-0.17035417,-0.24025993,0.13980053,0.122118756,0.23436408,-0.20265754,-0.14363371,-0.123138,0.013705222,0.030551625,0.33090612,-0.08333394,0.14374529,0.18197192,-0.0643167,-0.021887992,0.25735787,0.04649789,-0.05599531,-0.36809006,-0.10228145,0.34077656,0.08320444,-0.19458555,0.3171965,0.040001743,0.1901585,-0.041528,0.27017012,0.08997558,0.007124088,0.044528585,0.009740552,-0.024415998,0.03969329,-0.19923845,0.23845747,0.0995922,-0.31938675,-0.169561,0.016498607,0.2731389,0.2078592,-0.021221008,0.046412617,-0.33853802,0.378087
TS_2634.csv,7,5,-0.7689508,0.90768915,-0.8674777,-0.92911404,0.12560824,0.9613495,0.06821322,-0.9720832,-0.7650358,0.7955521,-0.9300945,-0.014246373,0.38492817,-0.23921794,0.93894905,-0.99260306,0.32729113,0.5468371,-0.9394794,0.69834435,-0.99197996,-0.9285911,0.78404474,0.9631908,-0.46226406,-0.2512533,0.9488443,0.9233722,-0.9668918,-0.019983051,-0.64544207,0.21498501,-0.82599354,-0.92049235,-0.31581688,0.9358366,0.9686073,0.97012395,-0.70378983,-0.9308844,0.9792975,0.82402444,-0.95655215,0.9698608,0.5660736,-0.9507198,0.057371926,0.9133542,0.544173,0.9883753,-0.17178744,-0.8382884,-0.29382253,0.9737043,0.62109673,0.81432176,-0.09209435,0.5607272,0.7388025,0.8863651,-0.83792967,0.2880515,0.8108691,0.9535877,-0.9112362,0.46595085,-0.80543566,-0.15470777,-0.7659426,-0.71895367,0.7934424,0.97154546,0.9424125,-0.72133505,0.88841754,0.8195063,-0.95491725,-0.84283113,-0.39492375,0.690154,-0.97811735,0.1637636,-0.85569555,-0.8249007,0.97446156,0.56617063,0.26934916,0.95386577,0.7015517,-0.91649354,0.87916404,0.49758095,-0.9625404,-0.9706668,0.13934025,0.8658048,-0.72297364,-0.7713754,0.992796,-0.98171675,-0.98629653,0.9765951,0.17838427,0.9733326,-0.88241655,0.80736536,-0.543565,-0.7372596,0.9257415,-0.76067764,-0.2795548,0.84685117,-0.6557503,0.96893555,-0.9332135,0.8993914,-0.16613287,0.35046822,-0.9604392,0.5995405,-0.9677808,-0.89495254,0.86122173,0.920519,-0.7431881,0.9963453,0.63413584,0.6681322
TS_3394.csv,1,5,-0.5727363,0.7493393,-0.34256077,-0.609834,-0.5874272,0.70006794,0.11531536,-0.899231,0.6103681,0.063596845,-0.6078498,-0.5798055,0.49773574,-0.76776487,0.69822925,-0.9900286,0.6885731,0.13973416,-0.6174125,0.25069675,-0.97602475,-0.7211801,0.82005477,0.73892546,0.7550893,-0.8555646,0.5684499,0.6451898,-0.48513356,-0.44067636,0.21777087,0.58892435,-0.8009366,-0.64809483,0.037241124,0.7892351,0.90556043,0.9030655,-0.36146367,-0.8312482,0.98762697,0.47261196,-0.8502344,0.97621816,-0.4901314,-0.95328516,-0.6575984,0.8223672,0.7183721,0.8527436,0.3834137,-0.5113454,0.0028075562,0.96410066,0.009959411,-0.327406,-0.66903526,0.45175073,0.35495925,0.7512228,-0.24202651,0.09962432,0.4717292,0.8006693,-0.7580529,-0.27055693,0.104810946,0.10106992,-0.38870904,-0.326869,0.5532297,0.92567915,0.33463237,-0.8595474,0.7339101,0.02334849,-0.8234689,-0.77077556,-0.15497455,0.5879642,-0.813167,0.68834436,-0.91602445,-0.29100412,0.953587,0.50887185,0.6784238,0.60427636,0.282346,-0.8268654,0.8839464,0.49577847,-0.90868866,-0.3830763,-0.62960786,0.86189276,-0.5686837,-0.07172748,0.8302474,-0.6892947,-0.6715357,0.8816178,0.3169602,0.91775733,-0.765246,-0.05154281,-0.60673004,-0.427687,0.6280859,-0.44883433,0.047606573,0.35698083,0.022278674,0.8596631,-0.7572298,0.83618635,0.19561529,0.5844915,-0.85500157,0.43298337,-0.7074181,-0.8533613,0.52027625,0.25884193,-0.47365168,0.9382961,0.24226454,-0.2149914
TS_2754.csv,4,6,-0.5544442,0.76331097,-0.7662536,-0.59551483,-0.36773416,0.66942793,0.027675379,-0.81787914,0.013305347,0.6239456,-0.7800567,-0.31449863,0.46305373,-0.5821301,0.667489,-0.96440315,0.2771364,0.08984623,-0.6042095,0.3857085,-0.8974996,-0.6547777,0.8141809,0.81631494,0.14921612,-0.4375956,0.39618284,0.7979782,-0.69709885,-0.03447934,0.0077943453,-0.21722838,-0.73747253,-0.62156326,-0.030435724,0.75192046,0.9172405,0.7938868,-0.4502989,-0.84128946,0.95833534,0.70563555,-0.8247131,0.94076836,-0.07687183,-0.929529,-0.31921792,0.79886025,0.4577565,0.8083944,0.14044316,-0.68364745,-0.028544802,0.9198056,0.25995973,0.50625944,-0.18925822,0.3730743,0.32526013,0.85120535,-0.6142884,-0.37367857,0.5105078,0.82172215,0.16352674,-0.111007705,0.032767545,0.09889369,0.037973877,0.009037709,0.22396125,0.004073751,-0.13273129,-0.14365774,-0.02873362,-0.1253467,-0.11861773,-0.08845495,-0.32748672,0.082211986,-0.19403316,-0.13774371,-0.23080318,0.14713782,0.12202559,0.22699472,-0.18304852,-0.13460188,-0.12736368,0.017727781,0.022012189,0.34069523,-0.05588859,0.13095556,0.1840241,-0.047017172,0.014601122,0.2391361,0.012692154,-0.046123594,-0.32731533,-0.08013609,0.3236081,0.033230737,-0.19518237,0.27629945,0.075981304,0.15943314,-0.060240332,0.27795947,0.108066715,-0.02556284,0.032017726,-0.0016358076,-0.004443477,0.038078953,-0.16168244,0.2587261,0.11905036,-0.29822117,-0.1916775,0.055763364,0.25110358,0.2008756,-0.054190442,0.058672864,-0.34534162,0.3875932
