file,target_0,target_1,output_0_0,output_0_1,output_0_2,output_0_3,output_0_4,output_0_5,output_0_6,output_0_7,output_0_8,output_0_9,output_0_10,output_0_11,output_0_12,output_0_13,output_0_14,output_0_15,output_0_16,output_0_17,output_0_18,output_0_19,output_0_20,output_0_21,output_0_22,output_0_23,output_0_24,output_0_25,output_0_26,output_0_27,output_0_28,output_0_29,output_0_30,output_0_31,output_0_32,output_0_33,output_0_34,output_0_35,output_0_36,output_0_37,output_0_38,output_0_39,output_0_40,output_0_41,output_0_42,output_0_43,output_0_44,output_0_45,output_0_46,output_0_47,output_0_48,output_0_49,output_0_50,output_0_51,output_0_52,output_0_53,output_0_54,output_0_55,output_0_56,output_0_57,output_0_58,output_0_59,output_0_60,output_0_61,output_0_62,output_0_63,output_1_0,output_1_1,output_1_2,output_1_3,output_1_4,output_1_5,output_1_6,output_1_7,output_1_8,output_1_9,output_1_10,output_1_11,output_1_12,output_1_13,output_1_14,output_1_15,output_1_16,output_1_17,output_1_18,output_1_19,output_1_20,output_1_21,output_1_22,output_1_23,output_1_24,output_1_25,output_1_26,output_1_27,output_1_28,output_1_29,output_1_30,output_1_31,output_1_32,output_1_33,output_1_34,output_1_35,output_1_36,output_1_37,output_1_38,output_1_39,output_1_40,output_1_41,output_1_42,output_1_43,output_1_44,output_1_45,output_1_46,output_1_47,output_1_48,output_1_49,output_1_50,output_1_51,output_1_52,output_1_53,output_1_54,output_1_55,output_1_56,output_1_57,output_1_58,output_1_59,output_1_60,output_1_61,output_1_62,output_1_63
TR_3410.csv,8,4,-0.87312675,0.9700453,-0.9579371,-0.9423,0.12613785,0.9732508,0.050682083,-0.98550713,-0.76298356,0.9280677,-0.9625382,0.27002722,0.41538605,0.06297145,0.978078,-0.9925521,0.54334277,0.613757,-0.98125774,0.7404481,-0.99461484,-0.94819754,0.9633725,0.9853867,-0.71050465,-0.0953757,0.9676838,0.9707051,-0.9864751,0.22423322,-0.6285377,0.19483232,-0.87935275,-0.964464,0.008058001,0.9839749,0.9862891,0.97795355,-0.88735217,-0.9244647,0.9941254,0.9035892,-0.9540296,0.9899503,0.4735675,-0.98066014,0.17784362,0.96788067,0.8426498,0.9950665,-0.29800192,-0.9581558,-0.24342158,0.97966015,0.76803195,0.91108185,-0.062530115,0.440652,0.8190969,0.92939985,-0.96177566,0.5516504,0.90230113,0.94958186,-0.82948095,0.26882836,-0.44682202,-0.13481957,-0.6160275,-0.5979333,0.6241373,0.93409127,0.8247422,-0.7949145,0.76029766,0.5175469,-0.9291536,-0.73093307,-0.21751764,0.7331984,-0.89330447,0.23281842,-0.751822,-0.76481664,0.94247013,0.44748488,0.14724183,0.86696756,0.32314497,-0.8635701,0.9439917,0.5847896,-0.9372269,-0.86092806,-0.109675586,0.7930772,-0.61853564,-0.26347613,0.98081934,-0.8432015,-0.9680721,0.952482,0.49587294,0.93652827,-0.86440754,0.59690064,-0.380825,-0.6658456,0.87102187,-0.5615561,-0.3946016,0.67714775,-0.39775807,0.9679724,-0.8284788,0.82138133,-0.2759198,0.2141691,-0.8128919,0.36797354,-0.8210087,-0.76880497,0.7548909,0.8734457,-0.5869397,0.97571784,0.23570544,0.48436528
TR_3412.csv,3,4,-0.609297,0.6603625,-0.22556742,-0.5862424,-0.295822,0.79334295,0.33619684,-0.9189242,0.33441606,0.024497524,-0.4476597,-0.4344347,0.6159134,-0.6822902,0.6071325,-0.9089474,0.72984207,0.30656117,-0.32126883,0.64189196,-0.94519997,-0.5677923,0.53369427,0.5871058,0.5212256,-0.72911966,0.3077042,0.70579493,-0.64389324,-0.13457908,0.026071984,0.45806527,-0.77395564,-0.5035714,0.05958166,0.7460475,0.7334064,0.92102206,-0.26961794,-0.39789504,0.9511538,0.4153945,-0.77190113,0.9702204,0.1142241,-0.95243114,-0.30399662,0.7688513,0.9064616,0.8312146,-0.04322208,-0.55215895,-0.29765755,0.96454716,-0.08619532,-0.46989354,-0.6383298,0.49743605,0.08389927,0.70326036,-0.25818604,0.14786601,0.25907403,0.83755106,0.6030538,-0.30431262,-0.41597676,0.4125221,0.66972154,-0.009282633,0.7104851,0.07948799,0.14496592,0.5255546,-0.3547684,0.43256277,0.009339094,0.14499855,-0.7881794,-0.63691264,-0.22821175,-0.46901825,-0.12646036,0.8480571,-0.22632964,0.5943602,-0.5512518,-0.36661765,-0.30586192,0.1380592,-0.7632331,0.6797873,0.33256897,0.53126943,0.7124351,-0.48912072,0.14446142,-0.33701923,0.30660024,-0.6051987,-0.4608382,-0.6188248,0.60557854,-0.5885335,-0.30929625,0.50315565,-0.25733426,0.77125514,0.101267815,0.63669246,0.2690263,-0.13690314,0.044986732,-0.6021435,-0.24403802,-0.62370294,-0.9534622,0.8396126,0.33099738,-0.6959863,-0.7606716,0.68137515,0.22464526,0.61757106,-0.44137433,0.40206832,-0.61133575,0.90101755
TR_3414.csv,6,4,-0.75295836,0.97657925,-0.95013446,-0.95448494,0.07231655,0.9617611,0.022557175,-0.9907115,-0.70267934,0.85418063,-0.9422703,0.14659819,0.32435447,-0.04846376,0.97361124,-0.99531394,0.65937936,0.6791982,-0.9700687,0.595189,-0.99512947,-0.95702946,0.93891245,0.9772799,-0.44827327,-0.50731647,0.98450184,0.95390415,-0.970502,0.09442648,-0.57405645,0.4408201,-0.8803079,-0.9491942,0.16759972,0.97934353,0.9750806,0.97260123,-0.8721304,-0.9423254,0.9977056,0.89104635,-0.9384611,0.9962982,0.4763548,-0.97714186,0.008608854,0.962253,0.8720484,0.99464554,-0.025969684,-0.91739726,-0.33453768,0.987257,0.5147427,0.8516867,-0.3149045,0.5375277,0.68714744,0.90942276,-0.94738466,0.58171344,0.91124964,0.94353455,-0.905428,0.51228714,-0.7225444,-0.7639767,-0.9037438,-0.47827625,0.78401536,0.97914016,0.94013923,-0.8543416,0.94379777,0.8712673,-0.967328,-0.7915119,-0.7759631,0.6846978,-0.9707734,-0.0018785018,-0.8951565,-0.91282976,0.9886615,0.6325492,0.40898377,0.9411034,0.64366776,-0.87923753,0.9293129,0.5697181,-0.9684982,-0.96700406,0.1423186,0.89604604,-0.73332816,-0.79732525,0.99547845,-0.9628455,-0.9893008,0.97996217,0.04410217,0.93932396,-0.9700746,0.9200839,-0.53217167,-0.7231888,0.97163606,-0.7285975,-0.4164964,0.8036645,-0.6170291,0.9822625,-0.95700765,0.92953086,-0.75347626,0.39073086,-0.9499742,0.6044299,-0.98103863,-0.8826645,0.9384077,0.9740906,-0.8467856,0.9958987,0.7892084,0.7116521
TR_3420.csv,2,4,0.05367599,-0.40769923,0.534388,0.35593233,-0.79853594,-0.20800035,0.40907288,-0.14500514,0.76282686,-0.5841024,-0.15731272,-0.23843671,0.17348522,-0.4489394,0.15463407,-0.38546255,0.06352953,-0.41743588,0.19865297,-0.46145558,-0.11640843,-0.40567887,0.16304445,0.21818087,0.783242,-0.8460289,-0.1833209,-0.5021884,0.6255349,-0.19498189,0.4737934,0.6760704,-0.03664544,0.2122419,0.22535786,0.18808012,0.2842726,-0.22727628,0.17945126,-0.240481,0.00976973,-0.34374788,-0.0055320365,0.14491971,-0.64277595,-0.35010725,-0.69353724,0.2803216,-0.1929377,-0.03906513,0.113313965,0.19361752,0.18787257,0.25769466,-0.32223448,-0.72035605,-0.6744593,-0.13473122,0.075594045,-0.048497275,0.7464851,-0.21560593,-0.09752001,-0.051218703,0.7123155,-0.75230914,-0.5714764,0.5967287,0.72592014,0.54933006,0.7687787,-0.486307,-0.06604574,0.40639326,-0.5881313,0.5081149,-0.09403123,-0.086623326,-0.901777,-0.07823914,-0.25864092,-0.85980684,-0.42997327,0.96240455,-0.5117427,0.912701,-0.85904723,-0.81574136,-0.36171463,0.50904226,-0.6090831,0.7596265,0.8154151,0.82346797,0.8922526,-0.42196652,0.13970418,-0.17207433,0.3093296,-0.68153596,-0.3325476,-0.85638446,0.7954461,-0.8671801,-0.5186509,0.82247794,0.12394811,0.72693205,-0.15376529,0.9362787,0.8027057,-0.47484767,0.83213454,-0.70678777,-0.16055249,-0.84050393,-0.9598151,0.7379514,0.7891654,-0.8218742,-0.813779,0.9248245,-0.34399602,0.50535506,-0.2785081,-0.21530613,-0.8710693,0.9273988
TR_2510.csv,2,4,0.45149708,-0.10930691,0.77132833,0.7582566,-0.898311,-0.043000024,0.49430376,-0.18681256,0.65787697,-0.7077278,0.16191842,-0.43576434,0.6128844,-0.40757832,-0.14401971,-0.8165849,0.6744579,-0.6483318,0.4398978,-0.48261786,-0.4798982,-0.53233874,-0.7205996,-0.07912741,0.78539383,-0.90998495,0.05957159,-0.89849186,0.7934221,0.088249795,0.7471608,0.79275894,-0.3905839,0.26058686,-0.016794194,0.2624527,0.15437958,0.38958764,0.50673825,0.66229635,0.7873944,-0.58675694,0.5345558,0.7810856,-0.3932689,-0.46514377,-0.84450233,-0.6179422,0.81463593,-0.33073005,-0.5289084,0.44603133,-0.2645909,0.82212,-0.4328307,-0.85743326,-0.7832692,0.02995716,0.20600967,0.038518373,0.91461647,0.4408817,-0.18066087,0.005594412,0.6470131,-0.7293276,-0.604836,0.6669947,0.42047223,0.07368248,0.45153815,-0.4786423,-0.44879916,0.58679974,-0.5339245,-0.019180924,0.02682974,-0.27740496,-0.4509759,-0.061741948,0.17247845,-0.6758789,0.34304506,0.81869364,-0.8277798,0.64423025,-0.81067854,-0.6879371,-0.27986807,0.2967028,-0.49386677,0.53834254,0.7553375,0.6902787,0.8284487,-0.49247476,0.5025577,0.04508867,-0.38337272,-0.22832105,0.65573686,-0.651657,0.7714276,-0.56573504,0.39275274,0.23633157,0.25992218,0.5397506,-0.6085079,0.8285645,0.30103773,-0.1822938,0.46080503,-0.64127827,-0.016023906,-0.6419618,-0.7562902,0.48233116,0.70673877,-0.8178949,0.052248307,0.9227091,-0.13459437,-0.1856285,0.04165504,-0.59204006,-0.88347507,0.7318407
TR_3012.csv,5,8,-0.85855776,0.96039164,-0.9428057,-0.9586494,0.047499456,0.9726677,0.14179303,-0.99161047,-0.64484394,0.8823419,-0.9537271,0.1199033,0.406549,-0.20176397,0.97103477,-0.9945185,0.6274723,0.652702,-0.9634664,0.776898,-0.9967369,-0.9280536,0.95864755,0.97972614,-0.42469835,-0.25493243,0.94952816,0.97274965,-0.983322,-0.036850214,-0.5781131,0.32791921,-0.90712595,-0.95357394,0.18494864,0.9713272,0.97588974,0.9798408,-0.86141646,-0.9277471,0.99771816,0.8793262,-0.9563301,0.99349225,0.37075117,-0.9850038,0.09765892,0.97291124,0.8122966,0.9932926,-0.05094317,-0.95296496,-0.39306217,0.98885876,0.5316423,0.78943634,-0.30106586,0.540414,0.6224654,0.9157275,-0.95920616,0.4554364,0.8808931,0.9511098,0.6173212,-0.8085394,-0.31794316,0.89017165,0.92069334,0.31503934,-0.3920445,-0.35520726,-0.3680948,0.5223069,-0.79866683,-0.6209289,-0.496539,-0.01869544,-0.8339748,-0.06891144,-0.4458307,-0.87427884,-0.15410508,0.9498292,-0.7390952,0.664992,-0.88537174,-0.50481385,-0.24215084,0.6667052,-0.7720231,0.8658604,0.6389736,0.6741794,0.77641857,-0.74450666,0.5855627,0.5828262,0.29990333,-0.3371878,-0.08237195,-0.7494779,0.8555767,-0.794075,0.34345916,0.7374806,0.10422886,0.8724767,-0.53981805,0.8021675,0.7205558,-0.71762824,0.7897616,-0.37635595,-0.2790899,-0.81116915,-0.651919,0.80358076,0.8508887,-0.9555834,-0.39155778,0.9501188,0.13528255,-0.52326375,-0.01604389,-0.61848617,-0.90410274,0.96374327
TR_3014.csv,5,5,0.7455632,-0.7241639,0.80976534,0.8826083,-0.9661422,-0.62695205,0.37075692,0.21823405,0.7821901,-0.74571717,0.42833793,-0.3002648,0.2502901,-0.34273353,-0.18556812,-0.48942888,0.13171402,-0.75081027,0.48576778,-0.7506964,0.11602596,0.061486557,-0.8028523,-0.4047191,0.8298365,-0.9018153,-0.24286924,-0.93862325,0.8644708,0.017618693,0.7053398,0.7944086,-0.39193138,0.5871607,-0.2628898,-0.2824656,-0.3818695,-0.24695045,0.7299295,0.38577878,-0.2810886,-0.47020167,0.63098073,-0.1584729,-0.61241907,0.115173265,-0.8177675,-0.45217273,0.2587602,-0.7920421,0.21284783,0.19436258,-0.32530358,0.093794815,-0.72712314,-0.83541626,-0.8477285,-0.34565115,-0.19159828,-0.38289335,0.9072383,0.16415118,-0.61102927,-0.50520784,0.14599174,-0.49714482,-0.041563023,0.4199295,0.518051,0.17867367,-0.25417054,-0.06211885,-0.12530454,-0.31739828,-0.6462794,-0.6790122,-0.46250054,-0.40229934,-0.511565,0.44322142,-0.26487276,-0.55836046,-0.3722338,0.56065935,-0.49558026,0.39741394,-0.7177817,-0.40087736,-0.0051672608,0.43108433,-0.01704406,0.7103336,0.44431674,0.57525903,0.60134673,-0.28877905,0.61624014,0.7260887,0.2497797,-0.15414771,-0.21203786,-0.3493634,0.49738446,-0.10709991,0.057393044,0.47980767,0.4501146,0.16663781,-0.3486991,0.699989,0.39270875,-0.48434502,0.60177046,0.04877273,-0.31964043,0.038665026,-0.067423746,0.7205435,0.5165569,-0.5828453,0.17964968,0.4843272,0.27099252,-0.24328843,-0.26537094,-0.33537182,-0.5464293,0.6489
TR_2362.csv,5,4,-0.5640546,0.971598,-0.8567352,-0.92890257,0.30532312,0.8600162,0.5433824,-0.9863421,-0.5144787,0.8382461,-0.9078142,-0.06726165,0.7141966,0.04327631,0.95952576,-0.9764152,0.8170139,0.44056475,-0.92787814,0.5326417,-0.99232835,-0.9302894,0.858589,0.9583653,-0.20562048,-0.44113752,0.9732714,0.8590486,-0.9398168,0.18149501,-0.45907506,0.70288604,-0.8586474,-0.9242376,0.20888427,0.9720006,0.95722634,0.9688707,-0.89033264,-0.8273706,0.9909168,0.8535758,-0.8424718,0.99450207,0.41151097,-0.96479,-0.23868129,0.9333709,0.9455103,0.9873971,-0.317125,-0.8980537,-0.35973555,0.97191703,0.22208945,0.5744184,-0.64550024,0.48721987,0.6275437,0.811905,-0.8957985,0.66692305,0.8703196,0.9183901,0.92783135,-0.8573354,-0.5700082,0.7320366,0.93754333,0.7318067,0.13391864,-0.6415231,-0.9108912,0.72489095,-0.8701063,0.27703962,0.48341298,0.14488408,-0.92768866,-0.46120998,-0.14419161,-0.74268544,-0.15845239,0.98689526,-0.85813755,0.91349375,-0.8913306,-0.9269326,-0.71738,0.6136523,-0.94238615,0.8001414,0.81758285,0.93783236,0.9285055,-0.7257889,0.4821871,0.13300377,-0.31775844,-0.28819233,0.06426875,-0.96680015,0.9189315,-0.90513414,0.2850303,0.8148296,0.107131705,0.96776485,-0.50384426,0.96466243,0.79086655,-0.84668595,0.84122163,-0.9329365,0.21393318,-0.97606283,-0.96870524,0.8733828,0.78083223,-0.9619856,-0.74894637,0.9839072,-0.14740252,0.113621354,0.46027252,-0.1272495,-0.96980035,0.9518183
TR_3024.csv,1,6,-0.148864,-0.05154887,0.7291399,0.34964323,-0.6866081,0.38270545,0.49757862,-0.7596929,0.7579971,-0.41116714,0.036984485,-0.5057323,0.70136786,-0.88115543,-0.29941624,-0.9809594,0.805566,-0.34238726,0.27376634,0.08915843,-0.9008903,-0.12395096,-0.59423816,-0.2718642,0.8353998,-0.8913014,-0.73836225,-0.35602096,0.16530223,-0.51793385,0.43386957,0.60096973,-0.81055874,0.18316244,-0.5978704,0.25244924,-0.022691019,0.7355314,0.6153104,0.57662654,0.9468241,-0.21178302,-0.6207922,0.92400885,-0.034191534,-0.9354271,-0.74991816,0.3845771,0.8251378,0.2133579,-0.2563992,0.07627369,-0.4432309,0.9612183,-0.20548612,-0.91240674,-0.89859235,0.4594341,-0.21633333,0.76760143,0.8009251,0.517185,-0.7761583,0.63923615,0.8343727,-0.8971985,-0.26785904,0.8897577,0.9269797,0.6056638,-0.19753452,-0.75515306,-0.6395557,0.57603604,-0.94791186,-0.7394615,-0.08326793,0.043946434,-0.89062506,-0.44753093,-0.116199896,-0.8675138,0.08313387,0.9899199,-0.90854555,0.74298674,-0.97016674,-0.859915,-0.24160972,0.8821888,-0.90528274,0.8473729,0.90249753,0.9441974,0.9248714,-0.8460662,0.79623896,0.8061289,-0.12887679,-0.11484416,0.16593872,-0.917423,0.8611862,-0.81518453,0.627105,0.5053156,0.42334497,0.8676799,-0.6855945,0.93159693,0.8860217,-0.8618129,0.85773855,-0.7326525,0.21573801,-0.8326966,-0.8682959,0.880507,0.8902079,-0.9749717,-0.35768414,0.98589164,0.0692603,-0.6623167,0.22923808,-0.6884935,-0.96821105,0.9635909
TR_3030.csv,8,6,-0.8897091,0.9833985,-0.955083,-0.96746033,0.3249924,0.9615841,0.18941209,-0.99585396,-0.55321753,0.9518023,-0.9683767,0.12447305,0.44774446,-0.057213753,0.9878315,-0.9947508,0.6176373,0.74775624,-0.98080283,0.63067615,-0.9956782,-0.9480231,0.9846441,0.9881838,-0.5543794,-0.16511974,0.97331154,0.9814193,-0.98422414,0.10707618,-0.6395489,0.48828027,-0.88596976,-0.96507543,0.47884077,0.98612803,0.98504114,0.9840267,-0.9417429,-0.9269701,0.99596876,0.9207088,-0.9422915,0.9958433,0.2817773,-0.99298185,-0.010248452,0.9799689,0.92921305,0.9967176,-0.2736339,-0.9763264,-0.23111005,0.9814167,0.59811246,0.86549526,-0.36599654,0.42870292,0.6837336,0.93155974,-0.9776056,0.35965294,0.91902685,0.9402938,-0.50585145,0.23418137,0.3391021,0.07952502,-0.45264864,-0.41840002,0.12357827,0.5575707,0.5834243,-0.45478866,0.15881889,-0.14405642,-0.45047015,-0.47228023,0.45145562,0.108914286,-0.74265766,0.64203817,-0.43324077,-0.44251752,0.527526,-0.5777351,0.39399156,0.31550324,0.3703829,-0.49367628,0.43892056,0.06619419,-0.6402314,-0.56197625,-0.5039824,0.40906098,-0.21093304,0.13086428,0.6285657,-0.24806106,-0.44250867,0.79823583,-0.2538278,0.8530161,-0.3078219,-0.089972086,-0.2842372,-0.34678775,0.31343785,-0.48968866,-0.114427194,0.47957757,-0.44271192,0.6665427,-0.38192624,0.69935733,0.44472295,-0.3149751,-0.7679434,0.26220104,-0.12052906,-0.7417201,0.6150581,-0.012346785,-0.1287327,0.66296285,0.21840858,-0.14150274
TR_2734.csv,9,8,-0.86310834,0.83691114,-0.6216818,-0.8882976,-0.26500878,0.9337351,0.16658144,-0.9851736,0.5348071,0.45017043,-0.8578209,-0.33280796,0.3080536,-0.7730014,0.91693646,-0.99443203,0.705608,0.5254416,-0.91644454,0.5198957,-0.9953924,-0.87099576,0.96662253,0.94317293,0.5533273,-0.8355784,0.7669923,0.9353088,-0.9231774,-0.554552,-0.1619576,0.6715642,-0.8882131,-0.90379626,0.26375476,0.9151646,0.96711826,0.9539509,-0.64496905,-0.91967976,0.9846259,0.7741453,-0.9477772,0.9712796,-0.3886877,-0.9885214,-0.4231208,0.9609727,0.6029299,0.9736823,0.4410142,-0.88464993,-0.11042605,0.97518677,0.19686216,-0.16037664,-0.73194045,0.43285102,0.23911081,0.8065335,-0.80144745,0.04424542,0.6560175,0.9156147,-0.47266322,-0.4423201,0.13071269,0.68441767,0.38664216,-0.15919727,-0.10874112,0.5099239,-0.005181265,-0.46656343,-0.1331815,-0.602131,-0.67434764,-0.5095445,-0.4999373,-0.029549928,-0.83055216,0.04990805,-0.82146716,0.45469835,0.5783594,0.44297636,0.13544016,-0.093759574,0.2019166,0.06831311,0.2460782,0.62251335,-0.5013704,0.11029926,-0.073484145,0.018856984,-0.23790428,0.30923027,0.46694934,-0.24721126,-0.54356974,0.29744074,0.34187335,0.5470375,-0.34807408,0.42835662,-0.25685635,0.42808867,0.09986173,0.24816161,0.6925559,-0.3431655,0.5697958,0.1542902,-0.5130161,0.20850833,0.2814117,0.5423889,-0.22948378,-0.29010892,-0.5326929,-0.66934747,0.629565,-0.1810154,0.39532813,0.3987046,-0.33293742,0.39158773
TR_2744.csv,7,8,0.6606109,-0.7058826,0.73278105,0.5946787,-0.8562033,-0.5858495,0.103319414,0.7263621,0.5311629,-0.67375034,0.1545293,-0.104962654,-0.38407332,-0.20466791,-0.28699636,0.17054832,-0.49160793,-0.5070112,0.09741695,-0.75413704,0.5543072,-0.21232022,-0.7896889,-0.24814993,0.69223195,-0.8364381,0.18151797,-0.8854653,0.71826035,-0.15007907,0.16306788,0.6279081,-0.024729382,0.30627236,-0.626791,-0.08990783,-0.443928,-0.6984113,0.5599354,0.05800856,-0.70247006,-0.18172565,0.2550379,-0.57973874,-0.32781082,0.6315433,-0.35402474,-0.47178245,-0.6043531,-0.5294514,0.5166012,0.41474053,0.21226946,-0.21661228,-0.4270828,-0.5775636,-0.62157,-0.18741332,-0.014825606,-0.43473417,0.8794015,0.10978836,-0.6137374,-0.54583246,-0.923066,0.70478714,-0.7739939,-0.5474671,-0.9196693,-0.7597692,0.74942666,0.9784813,0.9713208,-0.9100923,0.8908686,0.9129567,-0.9757504,-0.9469737,-0.341283,0.76591325,-0.97565806,0.54325545,-0.9414409,-0.9410581,0.991694,0.27251735,0.7975461,0.98057127,0.71302754,-0.90696645,0.92619646,0.12118986,-0.9634189,-0.9833383,0.2870374,0.9616214,-0.7441698,-0.8283379,0.99552506,-0.9862111,-0.98307806,0.99532866,-0.2420952,0.9910947,-0.9234476,0.82071376,-0.4781866,-0.9486465,0.98090065,-0.8925567,-0.3888324,0.95826465,-0.8248109,0.9900718,-0.96352583,0.9839626,-0.14167234,-0.15287875,-0.968598,0.7763696,-0.9751654,-0.9387631,0.8893504,0.9662479,-0.9461816,0.9965182,0.7964619,0.38732004
TR_2740.csv,7,6,-0.38404414,0.8540255,-0.5511986,-0.7458005,-0.3917468,0.8175405,0.27318433,-0.86944914,-0.21395662,0.4005416,-0.79914564,-0.11079099,0.50981677,-0.19624516,0.82866895,-0.98300695,0.62685156,0.003911169,-0.84013635,0.16479619,-0.97414136,-0.86697984,0.6331114,0.86923397,0.036000755,-0.55435574,0.86280346,0.5570744,-0.7595029,-0.12351136,0.022449596,0.46018982,-0.72189265,-0.72452426,-0.086417384,0.8435725,0.9273995,0.9156158,-0.42921513,-0.80685866,0.98999476,0.48022076,-0.7963176,0.98431695,0.13052708,-0.9158502,-0.38598856,0.55336124,0.6958822,0.90954405,-0.24061604,-0.56623083,-0.2939973,0.9556463,0.3840573,0.35931417,-0.54892784,0.32419935,0.5490047,0.78290546,-0.34901544,0.5488372,0.5293641,0.8232907,-0.5061188,0.18673706,-0.14486556,-0.16725335,-0.5475354,-0.22092111,0.34945187,0.67278934,0.42878976,-0.5411038,0.44975308,0.008306758,-0.61425996,-0.5554236,-0.2981706,0.45811957,-0.690395,0.19209743,-0.59024584,-0.51804894,0.77932936,0.23782714,0.20907852,0.5058977,0.30234745,-0.3887498,0.67576015,0.30503985,-0.68938345,-0.5332321,-0.066086754,0.49437553,-0.1491939,-0.0008971178,0.69851685,-0.55043787,-0.7559604,0.7682248,0.052654304,0.7611427,-0.55114883,0.40478867,-0.046201993,-0.4423804,0.4594296,-0.18035904,-0.017137736,0.41446197,-0.21378332,0.7929208,-0.5381911,0.7174074,0.028173963,0.19827798,-0.53111005,0.14747068,-0.6232555,-0.5472037,0.705839,0.49621874,-0.36766866,0.7249059,0.09530467,0.26831552
TR_3550.csv,9,4,-0.7584322,0.98126113,-0.9415333,-0.9370938,0.4215187,0.93359154,0.36473668,-0.9872941,-0.7746838,0.9397224,-0.9642222,-0.028581958,0.6407033,0.29182997,0.9793093,-0.9916213,0.7017419,0.45226863,-0.96413255,0.65595853,-0.99264497,-0.9595935,0.9313561,0.98299086,-0.6194038,0.12063503,0.98358285,0.92762065,-0.97295696,0.41330063,-0.6601161,0.47484353,-0.85839754,-0.95450616,0.14929074,0.98313665,0.9773492,0.9778866,-0.9353354,-0.8765437,0.99848396,0.91057646,-0.8911323,0.99733955,0.5416261,-0.9776492,0.012213872,0.9498373,0.92660415,0.9954252,-0.47981685,-0.9394716,-0.27499548,0.9818753,0.60809106,0.8865714,-0.22161064,0.39264864,0.83001804,0.89782304,-0.9496264,0.5258898,0.93701357,0.94530153,-0.41135782,0.034993388,-0.20969269,-0.31166482,-0.37795317,-0.07731391,0.54155403,0.6456847,0.35807848,-0.56978714,0.58610916,0.34037733,-0.6001238,-0.51339084,-0.36070755,0.5373794,-0.67291063,0.1620139,-0.47792444,-0.4708102,0.7827919,0.28699216,0.028974641,0.38347045,0.1988199,-0.59396774,0.68016404,0.40043145,-0.6665989,-0.6025489,-0.043845788,0.5353611,-0.23099318,-0.04214216,0.75542307,-0.59727234,-0.75599563,0.77749324,0.23345657,0.6867471,-0.6324857,0.37645036,-0.12636513,-0.40749246,0.48180676,-0.221317,-0.12564123,0.42821074,-0.23205546,0.81706613,-0.49877232,0.63157284,-0.19828054,0.17829207,-0.65719014,0.05990167,-0.7111089,-0.4198493,0.6083945,0.639899,-0.3931752,0.8395083,0.019800548,0.22691523
TR_3790.csv,3,8,0.72437745,-0.6305697,0.7507113,0.944888,-0.9624012,-0.34218645,0.4457819,-0.11984426,0.8279576,-0.82538843,0.49333027,-0.5843507,0.47423443,-0.71303195,-0.49333325,-0.51073295,0.6080002,-0.75359625,0.7381753,-0.6822173,-0.27476645,-0.1429601,-0.7843292,-0.32984528,0.8686172,-0.9400053,-0.30963907,-0.9302602,0.936093,0.072810635,0.74230653,0.72659296,-0.28057104,0.70512205,0.012237265,-0.10389793,-0.51346326,0.040013902,0.78544027,0.70188075,0.6518572,-0.54665464,0.52763206,0.7003529,-0.53677297,-0.05851132,-0.8220713,-0.49287242,0.7670651,-0.7003526,-0.05578486,0.53596514,-0.43398184,0.68127406,-0.77950335,-0.8624201,-0.76058894,-0.08754156,-0.25926146,0.0019149585,0.9018116,0.217365,-0.22469933,-0.16153212,0.8567492,-0.94464225,-0.29063368,0.9040095,0.9255346,0.56342137,-0.04926009,-0.7769872,-0.73466134,0.72925997,-0.95287055,-0.66873586,0.14263791,0.36682904,-0.9488699,-0.6601606,-0.25835812,-0.8723472,0.1621243,0.9956641,-0.84514475,0.8855919,-0.9719142,-0.8898446,-0.2790855,0.915751,-0.9402213,0.8735622,0.8653871,0.9700318,0.94991237,-0.8917087,0.75429225,0.71694946,-0.16205822,0.01466909,0.07023537,-0.9418912,0.8490889,-0.931407,0.64614576,0.75539327,0.44233447,0.9246262,-0.6676592,0.9692473,0.9270894,-0.86090773,0.90623873,-0.77863103,0.2755816,-0.9035526,-0.93720764,0.9224877,0.9172884,-0.97095764,-0.60845435,0.9897871,0.08202761,-0.36888874,0.18007979,-0.5790342,-0.9731597,0.97881955
